数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1158.62%"", ""营业总收入同比增长率"": ""33.06%"", ""流动比率"": ""2.10"", ""速动比率"": ""0.98"", ""资产负债率"": ""38.81%""}",2025-05-28,2025-06-01,9.37,9.33,-0.004268943436499417,平
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1158.62%"", ""营业总收入同比增长率"": ""33.06%"", ""流动比率"": ""2.10"", ""速动比率"": ""0.98"", ""资产负债率"": ""38.81%""}",2025-06-04,2025-06-08,9.33,10.43,0.11789924973204702,涨5+
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1158.62%"", ""营业总收入同比增长率"": ""33.06%"", ""流动比率"": ""2.10"", ""速动比率"": ""0.98"", ""资产负债率"": ""38.81%""}",2025-06-11,2025-06-15,10.43,9.43,-0.09587727708533078,跌5+
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1158.62%"", ""营业总收入同比增长率"": ""33.06%"", ""流动比率"": ""2.10"", ""速动比率"": ""0.98"", ""资产负债率"": ""38.81%""}",2025-06-18,2025-06-22,9.43,9.1,-0.03499469777306474,跌4
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1158.62%"", ""营业总收入同比增长率"": ""33.06%"", ""流动比率"": ""2.10"", ""速动比率"": ""0.98"", ""资产负债率"": ""38.81%""}",2025-06-25,2025-06-29,9.1,9.73,0.06923076923076943,涨5+
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.40%"", ""营业总收入同比增长率"": ""18.01%"", ""流动比率"": ""2.06"", ""速动比率"": ""0.98"", ""资产负债率"": ""40.00%""}",2025-07-02,2025-07-06,9.73,9.73,0.0,平
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.40%"", ""营业总收入同比增长率"": ""18.01%"", ""流动比率"": ""2.06"", ""速动比率"": ""0.98"", ""资产负债率"": ""40.00%""}",2025-07-09,2025-07-13,9.73,10.04,0.03186022610483019,涨4
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.40%"", ""营业总收入同比增长率"": ""18.01%"", ""流动比率"": ""2.06"", ""速动比率"": ""0.98"", ""资产负债率"": ""40.00%""}",2025-07-16,2025-07-20,10.04,10.22,0.017928286852589848,涨2
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.40%"", ""营业总收入同比增长率"": ""18.01%"", ""流动比率"": ""2.06"", ""速动比率"": ""0.98"", ""资产负债率"": ""40.00%""}",2025-07-23,2025-07-27,10.22,10.42,0.019569471624266033,涨2
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.40%"", ""营业总收入同比增长率"": ""18.01%"", ""流动比率"": ""2.06"", ""速动比率"": ""0.98"", ""资产负债率"": ""40.00%""}",2025-07-30,2025-08-03,10.42,10.23,-0.018234165067178454,跌2
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.40%"", ""营业总收入同比增长率"": ""18.01%"", ""流动比率"": ""2.06"", ""速动比率"": ""0.98"", ""资产负债率"": ""40.00%""}",2025-08-06,2025-08-10,10.23,10.66,0.04203323558162264,涨5
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.40%"", ""营业总收入同比增长率"": ""18.01%"", ""流动比率"": ""2.06"", ""速动比率"": ""0.98"", ""资产负债率"": ""40.00%""}",2025-08-13,2025-08-17,10.66,11.3,0.06003752345215774,涨5+
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.40%"", ""营业总收入同比增长率"": ""18.01%"", ""流动比率"": ""2.06"", ""速动比率"": ""0.98"", ""资产负债率"": ""40.00%""}",2025-08-20,2025-08-24,11.3,11.05,-0.02212389380530977,跌3
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.40%"", ""营业总收入同比增长率"": ""18.01%"", ""流动比率"": ""2.06"", ""速动比率"": ""0.98"", ""资产负债率"": ""40.00%""}",2025-08-27,2025-08-31,11.05,10.99,-0.005429864253393757,跌1
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.40%"", ""营业总收入同比增长率"": ""18.01%"", ""流动比率"": ""2.06"", ""速动比率"": ""0.98"", ""资产负债率"": ""40.00%""}",2025-09-03,2025-09-07,10.99,12.01,0.09281164695177435,涨5+
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.40%"", ""营业总收入同比增长率"": ""18.01%"", ""流动比率"": ""2.06"", ""速动比率"": ""0.98"", ""资产负债率"": ""40.00%""}",2025-09-10,2025-09-14,12.01,12.03,0.0016652789342215257,平
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.40%"", ""营业总收入同比增长率"": ""18.01%"", ""流动比率"": ""2.06"", ""速动比率"": ""0.98"", ""资产负债率"": ""40.00%""}",2025-09-17,2025-09-21,12.03,11.68,-0.029093931837073983,跌3
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.40%"", ""营业总收入同比增长率"": ""18.01%"", ""流动比率"": ""2.06"", ""速动比率"": ""0.98"", ""资产负债率"": ""40.00%""}",2025-09-24,2025-09-28,11.68,13.34,0.14212328767123283,涨5+
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""167.21%"", ""营业总收入同比增长率"": ""19.40%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.09"", ""资产负债率"": ""39.32%""}",2025-10-01,2025-10-05,13.34,12.46,-0.06596701649175407,跌5+
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""167.21%"", ""营业总收入同比增长率"": ""19.40%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.09"", ""资产负债率"": ""39.32%""}",2025-10-08,2025-10-12,12.46,12.48,0.0016051364365969878,平
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""167.21%"", ""营业总收入同比增长率"": ""19.40%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.09"", ""资产负债率"": ""39.32%""}",2025-10-15,2025-10-19,12.48,11.5,-0.07852564102564108,跌5+
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""167.21%"", ""营业总收入同比增长率"": ""19.40%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.09"", ""资产负债率"": ""39.32%""}",2025-10-22,2025-10-26,11.5,12.41,0.07913043478260873,涨5+
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""167.21%"", ""营业总收入同比增长率"": ""19.40%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.09"", ""资产负债率"": ""39.32%""}",2025-10-29,2025-11-02,12.41,12.82,0.03303787268331981,涨4
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""167.21%"", ""营业总收入同比增长率"": ""19.40%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.09"", ""资产负债率"": ""39.32%""}",2025-11-05,2025-11-09,12.82,12.76,-0.004680187207488307,平
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""167.21%"", ""营业总收入同比增长率"": ""19.40%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.09"", ""资产负债率"": ""39.32%""}",2025-11-12,2025-11-16,12.76,13.43,0.05250783699059558,涨5+
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""167.21%"", ""营业总收入同比增长率"": ""19.40%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.09"", ""资产负债率"": ""39.32%""}",2025-11-19,2025-11-23,13.43,11.8,-0.12137006701414732,跌5+
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""167.21%"", ""营业总收入同比增长率"": ""19.40%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.09"", ""资产负债率"": ""39.32%""}",2025-11-26,2025-11-30,11.8,12.71,0.07711864406779667,涨5+
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""167.21%"", ""营业总收入同比增长率"": ""19.40%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.09"", ""资产负债率"": ""39.32%""}",2025-12-03,2025-12-07,12.71,12.61,-0.007867820613690069,跌1
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""167.21%"", ""营业总收入同比增长率"": ""19.40%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.09"", ""资产负债率"": ""39.32%""}",2025-12-10,2025-12-14,12.61,11.52,-0.0864393338620143,跌5+
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""167.21%"", ""营业总收入同比增长率"": ""19.40%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.09"", ""资产负债率"": ""39.32%""}",2025-12-17,2025-12-21,11.52,12.0,0.04166666666666674,涨5
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""167.21%"", ""营业总收入同比增长率"": ""19.40%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.09"", ""资产负债率"": ""39.32%""}",2025-12-24,2025-12-28,12.0,12.03,0.0024999999999999467,平
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""31.81%"", ""营业总收入同比增长率"": ""30.53%"", ""流动比率"": ""2.11"", ""速动比率"": ""1.11"", ""资产负债率"": ""38.69%""}",2025-12-31,2026-01-04,12.03,11.99,-0.0033250207813798616,平
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""31.81%"", ""营业总收入同比增长率"": ""30.53%"", ""流动比率"": ""2.11"", ""速动比率"": ""1.11"", ""资产负债率"": ""38.69%""}",2026-01-07,2026-01-11,11.99,12.29,0.025020850708924014,涨3
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""31.81%"", ""营业总收入同比增长率"": ""30.53%"", ""流动比率"": ""2.11"", ""速动比率"": ""1.11"", ""资产负债率"": ""38.69%""}",2026-01-14,2026-01-18,12.29,12.24,-0.004068348250610199,平
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""31.81%"", ""营业总收入同比增长率"": ""30.53%"", ""流动比率"": ""2.11"", ""速动比率"": ""1.11"", ""资产负债率"": ""38.69%""}",2026-01-21,2026-01-25,12.24,12.98,0.06045751633986929,涨5+
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""31.81%"", ""营业总收入同比增长率"": ""30.53%"", ""流动比率"": ""2.11"", ""速动比率"": ""1.11"", ""资产负债率"": ""38.69%""}",2026-01-28,2026-02-01,12.98,13.04,0.0046224961479197635,平
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""31.81%"", ""营业总收入同比增长率"": ""30.53%"", ""流动比率"": ""2.11"", ""速动比率"": ""1.11"", ""资产负债率"": ""38.69%""}",2026-02-04,2026-02-08,13.04,12.99,-0.0038343558282207812,平
True,"{""股票代码"": ""603937"", ""股票简称"": ""丽岛新材"", ""总股本"": 208890522.0, ""流通股"": 208890522.0, ""总市值"": 3317181489.36, ""流通市值"": 3317181489.36, ""行业"": ""工业金属"", ""上市时间"": ""2017-11-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""31.81%"", ""营业总收入同比增长率"": ""30.53%"", ""流动比率"": ""2.11"", ""速动比率"": ""1.11"", ""资产负债率"": ""38.69%""}",2026-02-11,2026-02-15,12.99,12.94,-0.0038491147036182616,平
