数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000987"", ""股票简称"": ""越秀资本"", ""总股本"": 5017132462.0, ""流通股"": 5013344638.0, ""总市值"": 41943227382.32, ""流通市值"": 41911561173.68, ""行业"": ""多元金融"", ""上市时间"": ""2000-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""40.52%"", ""营业总收入同比增长率"": ""-9.42%"", ""流动比率"": ""1.62"", ""速动比率"": ""0.98"", ""资产负债率"": ""77.63%""}",2025-05-28,2025-06-01,6.1,6.17,0.011475409836065653,涨2
True,"{""股票代码"": ""000987"", ""股票简称"": ""越秀资本"", ""总股本"": 5017132462.0, ""流通股"": 5013344638.0, ""总市值"": 41943227382.32, ""流通市值"": 41911561173.68, ""行业"": ""多元金融"", ""上市时间"": ""2000-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""40.52%"", ""营业总收入同比增长率"": ""-9.42%"", ""流动比率"": ""1.62"", ""速动比率"": ""0.98"", ""资产负债率"": ""77.63%""}",2025-06-04,2025-06-08,6.17,6.32,0.024311183144246407,涨3
True,"{""股票代码"": ""000987"", ""股票简称"": ""越秀资本"", ""总股本"": 5017132462.0, ""流通股"": 5013344638.0, ""总市值"": 41943227382.32, ""流通市值"": 41911561173.68, ""行业"": ""多元金融"", ""上市时间"": ""2000-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""40.52%"", ""营业总收入同比增长率"": ""-9.42%"", ""流动比率"": ""1.62"", ""速动比率"": ""0.98"", ""资产负债率"": ""77.63%""}",2025-06-11,2025-06-15,6.32,6.34,0.0031645569620253333,平
True,"{""股票代码"": ""000987"", ""股票简称"": ""越秀资本"", ""总股本"": 5017132462.0, ""流通股"": 5013344638.0, ""总市值"": 41943227382.32, ""流通市值"": 41911561173.68, ""行业"": ""多元金融"", ""上市时间"": ""2000-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""40.52%"", ""营业总收入同比增长率"": ""-9.42%"", ""流动比率"": ""1.62"", ""速动比率"": ""0.98"", ""资产负债率"": ""77.63%""}",2025-06-18,2025-06-22,6.34,6.09,-0.039432176656151396,跌4
True,"{""股票代码"": ""000987"", ""股票简称"": ""越秀资本"", ""总股本"": 5017132462.0, ""流通股"": 5013344638.0, ""总市值"": 41943227382.32, ""流通市值"": 41911561173.68, ""行业"": ""多元金融"", ""上市时间"": ""2000-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""40.52%"", ""营业总收入同比增长率"": ""-9.42%"", ""流动比率"": ""1.62"", ""速动比率"": ""0.98"", ""资产负债率"": ""77.63%""}",2025-06-25,2025-06-29,6.09,6.68,0.09688013136288998,涨5+
True,"{""股票代码"": ""000987"", ""股票简称"": ""越秀资本"", ""总股本"": 5017132462.0, ""流通股"": 5013344638.0, ""总市值"": 41943227382.32, ""流通市值"": 41911561173.68, ""行业"": ""多元金融"", ""上市时间"": ""2000-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""64.47%"", ""营业总收入同比增长率"": ""-0.94%"", ""流动比率"": ""1.50"", ""速动比率"": ""0.93"", ""资产负债率"": ""77.68%""}",2025-07-02,2025-07-06,6.68,6.57,-0.01646706586826341,跌2
True,"{""股票代码"": ""000987"", ""股票简称"": ""越秀资本"", ""总股本"": 5017132462.0, ""流通股"": 5013344638.0, ""总市值"": 41943227382.32, ""流通市值"": 41911561173.68, ""行业"": ""多元金融"", ""上市时间"": ""2000-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""64.47%"", ""营业总收入同比增长率"": ""-0.94%"", ""流动比率"": ""1.50"", ""速动比率"": ""0.93"", ""资产负债率"": ""77.68%""}",2025-07-09,2025-07-13,6.57,7.75,0.1796042617960425,涨5+
True,"{""股票代码"": ""000987"", ""股票简称"": ""越秀资本"", ""总股本"": 5017132462.0, ""流通股"": 5013344638.0, ""总市值"": 41943227382.32, ""流通市值"": 41911561173.68, ""行业"": ""多元金融"", ""上市时间"": ""2000-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""64.47%"", ""营业总收入同比增长率"": ""-0.94%"", ""流动比率"": ""1.50"", ""速动比率"": ""0.93"", ""资产负债率"": ""77.68%""}",2025-07-16,2025-07-20,7.75,7.44,-0.039999999999999925,跌4
True,"{""股票代码"": ""000987"", ""股票简称"": ""越秀资本"", ""总股本"": 5017132462.0, ""流通股"": 5013344638.0, ""总市值"": 41943227382.32, ""流通市值"": 41911561173.68, ""行业"": ""多元金融"", ""上市时间"": ""2000-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""64.47%"", ""营业总收入同比增长率"": ""-0.94%"", ""流动比率"": ""1.50"", ""速动比率"": ""0.93"", ""资产负债率"": ""77.68%""}",2025-07-23,2025-07-27,7.44,7.55,0.014784946236559016,涨2
True,"{""股票代码"": ""000987"", ""股票简称"": ""越秀资本"", ""总股本"": 5017132462.0, ""流通股"": 5013344638.0, ""总市值"": 41943227382.32, ""流通市值"": 41911561173.68, ""行业"": ""多元金融"", ""上市时间"": ""2000-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""64.47%"", ""营业总收入同比增长率"": ""-0.94%"", ""流动比率"": ""1.50"", ""速动比率"": ""0.93"", ""资产负债率"": ""77.68%""}",2025-07-30,2025-08-03,7.55,7.3,-0.0331125827814569,跌4
