数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600537"", ""股票简称"": ""*ST亿晶"", ""总股本"": 1183715018.0, ""流通股"": 1183715018.0, ""总市值"": 3929933859.7599998, ""流通市值"": 3929933859.7599998, ""行业"": ""光伏设备"", ""上市时间"": ""2003-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""74.81%"", ""营业总收入同比增长率"": ""-39.50%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.83"", ""资产负债率"": ""92.81%""}",2025-05-28,2025-06-01,2.84,2.8,-0.014084507042253502,跌2
True,"{""股票代码"": ""600537"", ""股票简称"": ""*ST亿晶"", ""总股本"": 1183715018.0, ""流通股"": 1183715018.0, ""总市值"": 3929933859.7599998, ""流通市值"": 3929933859.7599998, ""行业"": ""光伏设备"", ""上市时间"": ""2003-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""74.81%"", ""营业总收入同比增长率"": ""-39.50%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.83"", ""资产负债率"": ""92.81%""}",2025-06-04,2025-06-08,2.8,2.87,0.025000000000000133,涨3
True,"{""股票代码"": ""600537"", ""股票简称"": ""*ST亿晶"", ""总股本"": 1183715018.0, ""流通股"": 1183715018.0, ""总市值"": 3929933859.7599998, ""流通市值"": 3929933859.7599998, ""行业"": ""光伏设备"", ""上市时间"": ""2003-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""74.81%"", ""营业总收入同比增长率"": ""-39.50%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.83"", ""资产负债率"": ""92.81%""}",2025-06-11,2025-06-15,2.87,2.8,-0.024390243902439157,跌3
True,"{""股票代码"": ""600537"", ""股票简称"": ""*ST亿晶"", ""总股本"": 1183715018.0, ""流通股"": 1183715018.0, ""总市值"": 3929933859.7599998, ""流通市值"": 3929933859.7599998, ""行业"": ""光伏设备"", ""上市时间"": ""2003-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""74.81%"", ""营业总收入同比增长率"": ""-39.50%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.83"", ""资产负债率"": ""92.81%""}",2025-06-18,2025-06-22,2.8,2.78,-0.0071428571428571175,跌1
True,"{""股票代码"": ""600537"", ""股票简称"": ""*ST亿晶"", ""总股本"": 1183715018.0, ""流通股"": 1183715018.0, ""总市值"": 3929933859.7599998, ""流通市值"": 3929933859.7599998, ""行业"": ""光伏设备"", ""上市时间"": ""2003-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""74.81%"", ""营业总收入同比增长率"": ""-39.50%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.83"", ""资产负债率"": ""92.81%""}",2025-06-25,2025-06-29,2.78,2.87,0.03237410071942448,涨4
True,"{""股票代码"": ""600537"", ""股票简称"": ""*ST亿晶"", ""总股本"": 1183715018.0, ""流通股"": 1183715018.0, ""总市值"": 3929933859.7599998, ""流通市值"": 3929933859.7599998, ""行业"": ""光伏设备"", ""上市时间"": ""2003-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""61.61%"", ""营业总收入同比增长率"": ""-51.62%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.77"", ""资产负债率"": ""94.48%""}",2025-07-02,2025-07-06,2.87,3.64,0.2682926829268293,涨5+
True,"{""股票代码"": ""600537"", ""股票简称"": ""*ST亿晶"", ""总股本"": 1183715018.0, ""流通股"": 1183715018.0, ""总市值"": 3929933859.7599998, ""流通市值"": 3929933859.7599998, ""行业"": ""光伏设备"", ""上市时间"": ""2003-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""61.61%"", ""营业总收入同比增长率"": ""-51.62%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.77"", ""资产负债率"": ""94.48%""}",2025-07-09,2025-07-13,3.64,3.98,0.0934065934065933,涨5+
True,"{""股票代码"": ""600537"", ""股票简称"": ""*ST亿晶"", ""总股本"": 1183715018.0, ""流通股"": 1183715018.0, ""总市值"": 3929933859.7599998, ""流通市值"": 3929933859.7599998, ""行业"": ""光伏设备"", ""上市时间"": ""2003-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""61.61%"", ""营业总收入同比增长率"": ""-51.62%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.77"", ""资产负债率"": ""94.48%""}",2025-07-16,2025-07-20,3.98,3.57,-0.10301507537688448,跌5+
True,"{""股票代码"": ""600537"", ""股票简称"": ""*ST亿晶"", ""总股本"": 1183715018.0, ""流通股"": 1183715018.0, ""总市值"": 3929933859.7599998, ""流通市值"": 3929933859.7599998, ""行业"": ""光伏设备"", ""上市时间"": ""2003-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""61.61%"", ""营业总收入同比增长率"": ""-51.62%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.77"", ""资产负债率"": ""94.48%""}",2025-07-23,2025-07-27,3.57,4.1,0.14845938375350132,涨5+
True,"{""股票代码"": ""600537"", ""股票简称"": ""*ST亿晶"", ""总股本"": 1183715018.0, ""流通股"": 1183715018.0, ""总市值"": 3929933859.7599998, ""流通市值"": 3929933859.7599998, ""行业"": ""光伏设备"", ""上市时间"": ""2003-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""61.61%"", ""营业总收入同比增长率"": ""-51.62%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.77"", ""资产负债率"": ""94.48%""}",2025-07-30,2025-08-03,4.1,3.77,-0.08048780487804874,跌5+
