数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002848"", ""股票简称"": ""*ST高斯"", ""总股本"": 167150000.0, ""流通股"": 164925012.0, ""总市值"": 2811463000.0, ""流通市值"": 2774038701.84, ""行业"": ""黑色家电"", ""上市时间"": ""2017-02-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.08%"", ""营业总收入同比增长率"": ""11.38%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.53"", ""资产负债率"": ""66.71%""}",2025-05-28,2025-06-01,6.55,7.59,0.15877862595419856,涨5+
True,"{""股票代码"": ""002848"", ""股票简称"": ""*ST高斯"", ""总股本"": 167150000.0, ""流通股"": 164925012.0, ""总市值"": 2811463000.0, ""流通市值"": 2774038701.84, ""行业"": ""黑色家电"", ""上市时间"": ""2017-02-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.08%"", ""营业总收入同比增长率"": ""11.38%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.53"", ""资产负债率"": ""66.71%""}",2025-06-04,2025-06-08,7.59,7.65,0.007905138339921125,涨1
True,"{""股票代码"": ""002848"", ""股票简称"": ""*ST高斯"", ""总股本"": 167150000.0, ""流通股"": 164925012.0, ""总市值"": 2811463000.0, ""流通市值"": 2774038701.84, ""行业"": ""黑色家电"", ""上市时间"": ""2017-02-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.08%"", ""营业总收入同比增长率"": ""11.38%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.53"", ""资产负债率"": ""66.71%""}",2025-06-11,2025-06-15,7.65,7.6,-0.0065359477124183885,跌1
True,"{""股票代码"": ""002848"", ""股票简称"": ""*ST高斯"", ""总股本"": 167150000.0, ""流通股"": 164925012.0, ""总市值"": 2811463000.0, ""流通市值"": 2774038701.84, ""行业"": ""黑色家电"", ""上市时间"": ""2017-02-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.08%"", ""营业总收入同比增长率"": ""11.38%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.53"", ""资产负债率"": ""66.71%""}",2025-06-18,2025-06-22,7.6,7.09,-0.06710526315789467,跌5+
True,"{""股票代码"": ""002848"", ""股票简称"": ""*ST高斯"", ""总股本"": 167150000.0, ""流通股"": 164925012.0, ""总市值"": 2811463000.0, ""流通市值"": 2774038701.84, ""行业"": ""黑色家电"", ""上市时间"": ""2017-02-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.08%"", ""营业总收入同比增长率"": ""11.38%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.53"", ""资产负债率"": ""66.71%""}",2025-06-25,2025-06-29,7.09,7.14,0.007052186177715081,涨1
True,"{""股票代码"": ""002848"", ""股票简称"": ""*ST高斯"", ""总股本"": 167150000.0, ""流通股"": 164925012.0, ""总市值"": 2811463000.0, ""流通市值"": 2774038701.84, ""行业"": ""黑色家电"", ""上市时间"": ""2017-02-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.63%"", ""营业总收入同比增长率"": ""4.33%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.57"", ""资产负债率"": ""69.46%""}",2025-07-02,2025-07-06,7.14,7.29,0.021008403361344685,涨3
True,"{""股票代码"": ""002848"", ""股票简称"": ""*ST高斯"", ""总股本"": 167150000.0, ""流通股"": 164925012.0, ""总市值"": 2811463000.0, ""流通市值"": 2774038701.84, ""行业"": ""黑色家电"", ""上市时间"": ""2017-02-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.63%"", ""营业总收入同比增长率"": ""4.33%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.57"", ""资产负债率"": ""69.46%""}",2025-07-09,2025-07-13,7.29,7.95,0.09053497942386834,涨5+
True,"{""股票代码"": ""002848"", ""股票简称"": ""*ST高斯"", ""总股本"": 167150000.0, ""流通股"": 164925012.0, ""总市值"": 2811463000.0, ""流通市值"": 2774038701.84, ""行业"": ""黑色家电"", ""上市时间"": ""2017-02-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.63%"", ""营业总收入同比增长率"": ""4.33%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.57"", ""资产负债率"": ""69.46%""}",2025-07-16,2025-07-20,7.95,7.66,-0.03647798742138364,跌4
True,"{""股票代码"": ""002848"", ""股票简称"": ""*ST高斯"", ""总股本"": 167150000.0, ""流通股"": 164925012.0, ""总市值"": 2811463000.0, ""流通市值"": 2774038701.84, ""行业"": ""黑色家电"", ""上市时间"": ""2017-02-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.63%"", ""营业总收入同比增长率"": ""4.33%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.57"", ""资产负债率"": ""69.46%""}",2025-07-23,2025-07-27,7.66,7.78,0.015665796344647598,涨2
True,"{""股票代码"": ""002848"", ""股票简称"": ""*ST高斯"", ""总股本"": 167150000.0, ""流通股"": 164925012.0, ""总市值"": 2811463000.0, ""流通市值"": 2774038701.84, ""行业"": ""黑色家电"", ""上市时间"": ""2017-02-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.63%"", ""营业总收入同比增长率"": ""4.33%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.57"", ""资产负债率"": ""69.46%""}",2025-07-30,2025-08-03,7.78,7.49,-0.037275064267352165,跌4
