数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300475"", ""股票简称"": ""香农芯创"", ""总股本"": 464885767.0, ""流通股"": 445379767.0, ""总市值"": 88514250036.8, ""流通市值"": 84800307636.8, ""行业"": ""其他电子Ⅱ"", ""上市时间"": ""2015-06-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.66%"", ""营业总收入同比增长率"": ""243.33%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.07"", ""资产负债率"": ""65.22%""}",2025-05-28,2025-06-01,28.35,27.99,-0.012698412698412764,跌2
True,"{""股票代码"": ""300475"", ""股票简称"": ""香农芯创"", ""总股本"": 464885767.0, ""流通股"": 445379767.0, ""总市值"": 88514250036.8, ""流通市值"": 84800307636.8, ""行业"": ""其他电子Ⅱ"", ""上市时间"": ""2015-06-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.66%"", ""营业总收入同比增长率"": ""243.33%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.07"", ""资产负债率"": ""65.22%""}",2025-06-04,2025-06-08,27.99,31.97,0.14219364058592365,涨5+
True,"{""股票代码"": ""300475"", ""股票简称"": ""香农芯创"", ""总股本"": 464885767.0, ""流通股"": 445379767.0, ""总市值"": 88514250036.8, ""流通市值"": 84800307636.8, ""行业"": ""其他电子Ⅱ"", ""上市时间"": ""2015-06-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.66%"", ""营业总收入同比增长率"": ""243.33%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.07"", ""资产负债率"": ""65.22%""}",2025-06-11,2025-06-15,31.97,34.47,0.0781983109164841,涨5+
True,"{""股票代码"": ""300475"", ""股票简称"": ""香农芯创"", ""总股本"": 464885767.0, ""流通股"": 445379767.0, ""总市值"": 88514250036.8, ""流通市值"": 84800307636.8, ""行业"": ""其他电子Ⅱ"", ""上市时间"": ""2015-06-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.66%"", ""营业总收入同比增长率"": ""243.33%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.07"", ""资产负债率"": ""65.22%""}",2025-06-18,2025-06-22,34.47,35.99,0.04409631563678573,涨5
True,"{""股票代码"": ""300475"", ""股票简称"": ""香农芯创"", ""总股本"": 464885767.0, ""流通股"": 445379767.0, ""总市值"": 88514250036.8, ""流通市值"": 84800307636.8, ""行业"": ""其他电子Ⅱ"", ""上市时间"": ""2015-06-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.66%"", ""营业总收入同比增长率"": ""243.33%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.07"", ""资产负债率"": ""65.22%""}",2025-06-25,2025-06-29,35.99,35.56,-0.011947763267574296,跌2
True,"{""股票代码"": ""300475"", ""股票简称"": ""香农芯创"", ""总股本"": 464885767.0, ""流通股"": 445379767.0, ""总市值"": 88514250036.8, ""流通市值"": 84800307636.8, ""行业"": ""其他电子Ⅱ"", ""上市时间"": ""2015-06-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.80%"", ""营业总收入同比增长率"": ""67.48%"", ""流动比率"": ""1.34"", ""速动比率"": ""0.74"", ""资产负债率"": ""63.77%""}",2025-07-02,2025-07-06,35.56,35.57,0.00028121484814391806,平
True,"{""股票代码"": ""300475"", ""股票简称"": ""香农芯创"", ""总股本"": 464885767.0, ""流通股"": 445379767.0, ""总市值"": 88514250036.8, ""流通市值"": 84800307636.8, ""行业"": ""其他电子Ⅱ"", ""上市时间"": ""2015-06-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.80%"", ""营业总收入同比增长率"": ""67.48%"", ""流动比率"": ""1.34"", ""速动比率"": ""0.74"", ""资产负债率"": ""63.77%""}",2025-07-09,2025-07-13,35.57,33.26,-0.06494236716334001,跌5+
True,"{""股票代码"": ""300475"", ""股票简称"": ""香农芯创"", ""总股本"": 464885767.0, ""流通股"": 445379767.0, ""总市值"": 88514250036.8, ""流通市值"": 84800307636.8, ""行业"": ""其他电子Ⅱ"", ""上市时间"": ""2015-06-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.80%"", ""营业总收入同比增长率"": ""67.48%"", ""流动比率"": ""1.34"", ""速动比率"": ""0.74"", ""资产负债率"": ""63.77%""}",2025-07-16,2025-07-20,33.26,33.65,0.011725796752856343,涨2
True,"{""股票代码"": ""300475"", ""股票简称"": ""香农芯创"", ""总股本"": 464885767.0, ""流通股"": 445379767.0, ""总市值"": 88514250036.8, ""流通市值"": 84800307636.8, ""行业"": ""其他电子Ⅱ"", ""上市时间"": ""2015-06-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.80%"", ""营业总收入同比增长率"": ""67.48%"", ""流动比率"": ""1.34"", ""速动比率"": ""0.74"", ""资产负债率"": ""63.77%""}",2025-07-23,2025-07-27,33.65,33.86,0.006240713224368477,涨1
True,"{""股票代码"": ""300475"", ""股票简称"": ""香农芯创"", ""总股本"": 464885767.0, ""流通股"": 445379767.0, ""总市值"": 88514250036.8, ""流通市值"": 84800307636.8, ""行业"": ""其他电子Ⅱ"", ""上市时间"": ""2015-06-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.80%"", ""营业总收入同比增长率"": ""67.48%"", ""流动比率"": ""1.34"", ""速动比率"": ""0.74"", ""资产负债率"": ""63.77%""}",2025-07-30,2025-08-03,33.86,33.43,-0.01269935026580038,跌2
