数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688206"", ""股票简称"": ""概伦电子"", ""总股本"": 435177853.0, ""流通股"": 435177853.0, ""总市值"": 15753438278.6, ""流通市值"": 15753438278.6, ""行业"": ""软件开发"", ""上市时间"": ""2021-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""104.12%"", ""营业总收入同比增长率"": ""11.75%"", ""流动比率"": ""5.67"", ""速动比率"": ""5.26"", ""资产负债率"": ""18.45%""}",2025-05-28,2025-06-01,23.24,28.92,0.2444061962134252,涨5+
True,"{""股票代码"": ""688206"", ""股票简称"": ""概伦电子"", ""总股本"": 435177853.0, ""流通股"": 435177853.0, ""总市值"": 15753438278.6, ""流通市值"": 15753438278.6, ""行业"": ""软件开发"", ""上市时间"": ""2021-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""104.12%"", ""营业总收入同比增长率"": ""11.75%"", ""流动比率"": ""5.67"", ""速动比率"": ""5.26"", ""资产负债率"": ""18.45%""}",2025-06-04,2025-06-08,28.92,27.63,-0.04460580912863077,跌5
True,"{""股票代码"": ""688206"", ""股票简称"": ""概伦电子"", ""总股本"": 435177853.0, ""流通股"": 435177853.0, ""总市值"": 15753438278.6, ""流通市值"": 15753438278.6, ""行业"": ""软件开发"", ""上市时间"": ""2021-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""104.12%"", ""营业总收入同比增长率"": ""11.75%"", ""流动比率"": ""5.67"", ""速动比率"": ""5.26"", ""资产负债率"": ""18.45%""}",2025-06-11,2025-06-15,27.63,25.86,-0.06406080347448428,跌5+
True,"{""股票代码"": ""688206"", ""股票简称"": ""概伦电子"", ""总股本"": 435177853.0, ""流通股"": 435177853.0, ""总市值"": 15753438278.6, ""流通市值"": 15753438278.6, ""行业"": ""软件开发"", ""上市时间"": ""2021-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""104.12%"", ""营业总收入同比增长率"": ""11.75%"", ""流动比率"": ""5.67"", ""速动比率"": ""5.26"", ""资产负债率"": ""18.45%""}",2025-06-18,2025-06-22,25.86,25.53,-0.012761020881670415,跌2
True,"{""股票代码"": ""688206"", ""股票简称"": ""概伦电子"", ""总股本"": 435177853.0, ""流通股"": 435177853.0, ""总市值"": 15753438278.6, ""流通市值"": 15753438278.6, ""行业"": ""软件开发"", ""上市时间"": ""2021-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""104.12%"", ""营业总收入同比增长率"": ""11.75%"", ""流动比率"": ""5.67"", ""速动比率"": ""5.26"", ""资产负债率"": ""18.45%""}",2025-06-25,2025-06-29,25.53,27.01,0.05797101449275366,涨5+
True,"{""股票代码"": ""688206"", ""股票简称"": ""概伦电子"", ""总股本"": 435177853.0, ""流通股"": 435177853.0, ""总市值"": 15753438278.6, ""流通市值"": 15753438278.6, ""行业"": ""软件开发"", ""上市时间"": ""2021-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1112.57%"", ""营业总收入同比增长率"": ""11.20%"", ""流动比率"": ""5.52"", ""速动比率"": ""5.07"", ""资产负债率"": ""17.61%""}",2025-07-02,2025-07-06,27.01,27.02,0.0003702332469455172,平
True,"{""股票代码"": ""688206"", ""股票简称"": ""概伦电子"", ""总股本"": 435177853.0, ""流通股"": 435177853.0, ""总市值"": 15753438278.6, ""流通市值"": 15753438278.6, ""行业"": ""软件开发"", ""上市时间"": ""2021-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1112.57%"", ""营业总收入同比增长率"": ""11.20%"", ""流动比率"": ""5.52"", ""速动比率"": ""5.07"", ""资产负债率"": ""17.61%""}",2025-07-09,2025-07-13,27.02,28.83,0.06698741672834929,涨5+
True,"{""股票代码"": ""688206"", ""股票简称"": ""概伦电子"", ""总股本"": 435177853.0, ""流通股"": 435177853.0, ""总市值"": 15753438278.6, ""流通市值"": 15753438278.6, ""行业"": ""软件开发"", ""上市时间"": ""2021-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1112.57%"", ""营业总收入同比增长率"": ""11.20%"", ""流动比率"": ""5.52"", ""速动比率"": ""5.07"", ""资产负债率"": ""17.61%""}",2025-07-16,2025-07-20,28.83,29.7,0.03017689906347565,涨4
True,"{""股票代码"": ""688206"", ""股票简称"": ""概伦电子"", ""总股本"": 435177853.0, ""流通股"": 435177853.0, ""总市值"": 15753438278.6, ""流通市值"": 15753438278.6, ""行业"": ""软件开发"", ""上市时间"": ""2021-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1112.57%"", ""营业总收入同比增长率"": ""11.20%"", ""流动比率"": ""5.52"", ""速动比率"": ""5.07"", ""资产负债率"": ""17.61%""}",2025-07-23,2025-07-27,29.7,30.57,0.02929292929292937,涨3
True,"{""股票代码"": ""688206"", ""股票简称"": ""概伦电子"", ""总股本"": 435177853.0, ""流通股"": 435177853.0, ""总市值"": 15753438278.6, ""流通市值"": 15753438278.6, ""行业"": ""软件开发"", ""上市时间"": ""2021-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1112.57%"", ""营业总收入同比增长率"": ""11.20%"", ""流动比率"": ""5.52"", ""速动比率"": ""5.07"", ""资产负债率"": ""17.61%""}",2025-07-30,2025-08-03,30.57,30.0,-0.018645731108930308,跌2
