数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002163"", ""股票简称"": ""海南发展"", ""总股本"": 844957867.0, ""流通股"": 803548875.0, ""总市值"": 9809960835.869999, ""流通市值"": 9329202438.75, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2007-08-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""50.24%"", ""营业总收入同比增长率"": ""-10.48%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.87"", ""资产负债率"": ""80.57%""}",2025-05-28,2025-06-01,8.24,8.29,0.0060679611650484855,涨1
True,"{""股票代码"": ""002163"", ""股票简称"": ""海南发展"", ""总股本"": 844957867.0, ""流通股"": 803548875.0, ""总市值"": 9809960835.869999, ""流通市值"": 9329202438.75, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2007-08-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""50.24%"", ""营业总收入同比增长率"": ""-10.48%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.87"", ""资产负债率"": ""80.57%""}",2025-06-04,2025-06-08,8.29,8.76,0.05669481302774426,涨5+
True,"{""股票代码"": ""002163"", ""股票简称"": ""海南发展"", ""总股本"": 844957867.0, ""流通股"": 803548875.0, ""总市值"": 9809960835.869999, ""流通市值"": 9329202438.75, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2007-08-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""50.24%"", ""营业总收入同比增长率"": ""-10.48%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.87"", ""资产负债率"": ""80.57%""}",2025-06-11,2025-06-15,8.76,8.77,0.0011415525114155667,平
True,"{""股票代码"": ""002163"", ""股票简称"": ""海南发展"", ""总股本"": 844957867.0, ""流通股"": 803548875.0, ""总市值"": 9809960835.869999, ""流通市值"": 9329202438.75, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2007-08-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""50.24%"", ""营业总收入同比增长率"": ""-10.48%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.87"", ""资产负债率"": ""80.57%""}",2025-06-18,2025-06-22,8.77,8.93,0.018244013683010207,涨2
True,"{""股票代码"": ""002163"", ""股票简称"": ""海南发展"", ""总股本"": 844957867.0, ""流通股"": 803548875.0, ""总市值"": 9809960835.869999, ""流通市值"": 9329202438.75, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2007-08-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""50.24%"", ""营业总收入同比增长率"": ""-10.48%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.87"", ""资产负债率"": ""80.57%""}",2025-06-25,2025-06-29,8.93,9.32,0.043673012318029114,涨5
True,"{""股票代码"": ""002163"", ""股票简称"": ""海南发展"", ""总股本"": 844957867.0, ""流通股"": 803548875.0, ""总市值"": 9809960835.869999, ""流通市值"": 9329202438.75, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2007-08-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1349.63%"", ""营业总收入同比增长率"": ""-20.01%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.89"", ""资产负债率"": ""84.38%""}",2025-07-02,2025-07-06,9.32,9.49,0.018240343347639465,涨2
True,"{""股票代码"": ""002163"", ""股票简称"": ""海南发展"", ""总股本"": 844957867.0, ""流通股"": 803548875.0, ""总市值"": 9809960835.869999, ""流通市值"": 9329202438.75, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2007-08-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1349.63%"", ""营业总收入同比增长率"": ""-20.01%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.89"", ""资产负债率"": ""84.38%""}",2025-07-09,2025-07-13,9.49,9.64,0.015806111696522684,涨2
True,"{""股票代码"": ""002163"", ""股票简称"": ""海南发展"", ""总股本"": 844957867.0, ""流通股"": 803548875.0, ""总市值"": 9809960835.869999, ""流通市值"": 9329202438.75, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2007-08-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1349.63%"", ""营业总收入同比增长率"": ""-20.01%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.89"", ""资产负债率"": ""84.38%""}",2025-07-16,2025-07-20,9.64,10.57,0.09647302904564303,涨5+
True,"{""股票代码"": ""002163"", ""股票简称"": ""海南发展"", ""总股本"": 844957867.0, ""流通股"": 803548875.0, ""总市值"": 9809960835.869999, ""流通市值"": 9329202438.75, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2007-08-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1349.63%"", ""营业总收入同比增长率"": ""-20.01%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.89"", ""资产负债率"": ""84.38%""}",2025-07-23,2025-07-27,10.57,11.47,0.08514664143803219,涨5+
True,"{""股票代码"": ""002163"", ""股票简称"": ""海南发展"", ""总股本"": 844957867.0, ""流通股"": 803548875.0, ""总市值"": 9809960835.869999, ""流通市值"": 9329202438.75, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2007-08-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1349.63%"", ""营业总收入同比增长率"": ""-20.01%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.89"", ""资产负债率"": ""84.38%""}",2025-07-30,2025-08-03,11.47,10.14,-0.11595466434176116,跌5+
True,"{""股票代码"": ""002163"", ""股票简称"": ""海南发展"", ""总股本"": 844957867.0, ""流通股"": 803548875.0, ""总市值"": 9809960835.869999, ""流通市值"": 9329202438.75, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2007-08-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1349.63%"", ""营业总收入同比增长率"": ""-20.01%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.89"", ""资产负债率"": ""84.38%""}",2025-08-06,2025-08-10,10.14,9.92,-0.021696252465483346,跌3
True,"{""股票代码"": ""002163"", ""股票简称"": ""海南发展"", ""总股本"": 844957867.0, ""流通股"": 803548875.0, ""总市值"": 9809960835.869999, ""流通市值"": 9329202438.75, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2007-08-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1349.63%"", ""营业总收入同比增长率"": ""-20.01%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.89"", ""资产负债率"": ""84.38%""}",2025-08-13,2025-08-17,9.92,9.84,-0.008064516129032251,跌1
True,"{""股票代码"": ""002163"", ""股票简称"": ""海南发展"", ""总股本"": 844957867.0, ""流通股"": 803548875.0, ""总市值"": 9809960835.869999, ""流通市值"": 9329202438.75, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2007-08-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1349.63%"", ""营业总收入同比增长率"": ""-20.01%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.89"", ""资产负债率"": ""84.38%""}",2025-08-20,2025-08-24,9.84,9.94,0.010162601626016121,涨2
True,"{""股票代码"": ""002163"", ""股票简称"": ""海南发展"", ""总股本"": 844957867.0, ""流通股"": 803548875.0, ""总市值"": 9809960835.869999, ""流通市值"": 9329202438.75, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2007-08-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1349.63%"", ""营业总收入同比增长率"": ""-20.01%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.89"", ""资产负债率"": ""84.38%""}",2025-08-27,2025-08-31,9.94,9.82,-0.012072434607645843,跌2
True,"{""股票代码"": ""002163"", ""股票简称"": ""海南发展"", ""总股本"": 844957867.0, ""流通股"": 803548875.0, ""总市值"": 9809960835.869999, ""流通市值"": 9329202438.75, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2007-08-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1349.63%"", ""营业总收入同比增长率"": ""-20.01%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.89"", ""资产负债率"": ""84.38%""}",2025-09-03,2025-09-07,9.82,9.41,-0.0417515274949084,跌5
True,"{""股票代码"": ""002163"", ""股票简称"": ""海南发展"", ""总股本"": 844957867.0, ""流通股"": 803548875.0, ""总市值"": 9809960835.869999, ""流通市值"": 9329202438.75, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2007-08-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1349.63%"", ""营业总收入同比增长率"": ""-20.01%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.89"", ""资产负债率"": ""84.38%""}",2025-09-10,2025-09-14,9.41,10.01,0.0637619553666311,涨5+
True,"{""股票代码"": ""002163"", ""股票简称"": ""海南发展"", ""总股本"": 844957867.0, ""流通股"": 803548875.0, ""总市值"": 9809960835.869999, ""流通市值"": 9329202438.75, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2007-08-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1349.63%"", ""营业总收入同比增长率"": ""-20.01%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.89"", ""资产负债率"": ""84.38%""}",2025-09-17,2025-09-21,10.01,10.14,0.012987012987013102,涨2
