数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920679"", ""股票简称"": ""前进科技"", ""总股本"": 55850000.0, ""流通股"": 37175000.0, ""总市值"": 1019262500.0, ""流通市值"": 678443750.0, ""行业"": ""通用设备"", ""上市时间"": ""2023-11-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-109.78%"", ""营业总收入同比增长率"": ""-74.40%"", ""流动比率"": ""14.38"", ""速动比率"": ""12.58"", ""资产负债率"": ""5.51%""}",2025-05-28,2025-06-01,20.64,20.51,-0.006298449612403001,跌1
True,"{""股票代码"": ""920679"", ""股票简称"": ""前进科技"", ""总股本"": 55850000.0, ""流通股"": 37175000.0, ""总市值"": 1019262500.0, ""流通市值"": 678443750.0, ""行业"": ""通用设备"", ""上市时间"": ""2023-11-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-109.78%"", ""营业总收入同比增长率"": ""-74.40%"", ""流动比率"": ""14.38"", ""速动比率"": ""12.58"", ""资产负债率"": ""5.51%""}",2025-06-04,2025-06-08,20.51,20.99,0.023403217942467025,涨3
True,"{""股票代码"": ""920679"", ""股票简称"": ""前进科技"", ""总股本"": 55850000.0, ""流通股"": 37175000.0, ""总市值"": 1019262500.0, ""流通市值"": 678443750.0, ""行业"": ""通用设备"", ""上市时间"": ""2023-11-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-109.78%"", ""营业总收入同比增长率"": ""-74.40%"", ""流动比率"": ""14.38"", ""速动比率"": ""12.58"", ""资产负债率"": ""5.51%""}",2025-06-11,2025-06-15,20.99,20.44,-0.02620295378751769,跌3
True,"{""股票代码"": ""920679"", ""股票简称"": ""前进科技"", ""总股本"": 55850000.0, ""流通股"": 37175000.0, ""总市值"": 1019262500.0, ""流通市值"": 678443750.0, ""行业"": ""通用设备"", ""上市时间"": ""2023-11-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-109.78%"", ""营业总收入同比增长率"": ""-74.40%"", ""流动比率"": ""14.38"", ""速动比率"": ""12.58"", ""资产负债率"": ""5.51%""}",2025-06-18,2025-06-22,20.44,19.25,-0.05821917808219179,跌5+
True,"{""股票代码"": ""920679"", ""股票简称"": ""前进科技"", ""总股本"": 55850000.0, ""流通股"": 37175000.0, ""总市值"": 1019262500.0, ""流通市值"": 678443750.0, ""行业"": ""通用设备"", ""上市时间"": ""2023-11-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-109.78%"", ""营业总收入同比增长率"": ""-74.40%"", ""流动比率"": ""14.38"", ""速动比率"": ""12.58"", ""资产负债率"": ""5.51%""}",2025-06-25,2025-06-29,19.25,20.38,0.0587012987012987,涨5+
True,"{""股票代码"": ""920679"", ""股票简称"": ""前进科技"", ""总股本"": 55850000.0, ""流通股"": 37175000.0, ""总市值"": 1019262500.0, ""流通市值"": 678443750.0, ""行业"": ""通用设备"", ""上市时间"": ""2023-11-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""107.88%"", ""营业总收入同比增长率"": ""93.29%"", ""流动比率"": ""10.12"", ""速动比率"": ""8.81"", ""资产负债率"": ""7.24%""}",2025-07-02,2025-07-06,20.38,20.04,-0.016683022571148176,跌2
True,"{""股票代码"": ""920679"", ""股票简称"": ""前进科技"", ""总股本"": 55850000.0, ""流通股"": 37175000.0, ""总市值"": 1019262500.0, ""流通市值"": 678443750.0, ""行业"": ""通用设备"", ""上市时间"": ""2023-11-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""107.88%"", ""营业总收入同比增长率"": ""93.29%"", ""流动比率"": ""10.12"", ""速动比率"": ""8.81"", ""资产负债率"": ""7.24%""}",2025-07-09,2025-07-13,20.04,20.92,0.043912175648702645,涨5
True,"{""股票代码"": ""920679"", ""股票简称"": ""前进科技"", ""总股本"": 55850000.0, ""流通股"": 37175000.0, ""总市值"": 1019262500.0, ""流通市值"": 678443750.0, ""行业"": ""通用设备"", ""上市时间"": ""2023-11-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""107.88%"", ""营业总收入同比增长率"": ""93.29%"", ""流动比率"": ""10.12"", ""速动比率"": ""8.81"", ""资产负债率"": ""7.24%""}",2025-07-16,2025-07-20,20.92,21.06,0.006692160611854625,涨1
True,"{""股票代码"": ""920679"", ""股票简称"": ""前进科技"", ""总股本"": 55850000.0, ""流通股"": 37175000.0, ""总市值"": 1019262500.0, ""流通市值"": 678443750.0, ""行业"": ""通用设备"", ""上市时间"": ""2023-11-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""107.88%"", ""营业总收入同比增长率"": ""93.29%"", ""流动比率"": ""10.12"", ""速动比率"": ""8.81"", ""资产负债率"": ""7.24%""}",2025-07-23,2025-07-27,21.06,22.5,0.06837606837606836,涨5+
True,"{""股票代码"": ""920679"", ""股票简称"": ""前进科技"", ""总股本"": 55850000.0, ""流通股"": 37175000.0, ""总市值"": 1019262500.0, ""流通市值"": 678443750.0, ""行业"": ""通用设备"", ""上市时间"": ""2023-11-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""107.88%"", ""营业总收入同比增长率"": ""93.29%"", ""流动比率"": ""10.12"", ""速动比率"": ""8.81"", ""资产负债率"": ""7.24%""}",2025-07-30,2025-08-03,22.5,22.39,-0.0048888888888888316,平
True,"{""股票代码"": ""920679"", ""股票简称"": ""前进科技"", ""总股本"": 55850000.0, ""流通股"": 37175000.0, ""总市值"": 1019262500.0, ""流通市值"": 678443750.0, ""行业"": ""通用设备"", ""上市时间"": ""2023-11-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""107.88%"", ""营业总收入同比增长率"": ""93.29%"", ""流动比率"": ""10.12"", ""速动比率"": ""8.81"", ""资产负债率"": ""7.24%""}",2025-08-06,2025-08-10,22.39,21.82,-0.025457793657883032,跌3
True,"{""股票代码"": ""920679"", ""股票简称"": ""前进科技"", ""总股本"": 55850000.0, ""流通股"": 37175000.0, ""总市值"": 1019262500.0, ""流通市值"": 678443750.0, ""行业"": ""通用设备"", ""上市时间"": ""2023-11-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""107.88%"", ""营业总收入同比增长率"": ""93.29%"", ""流动比率"": ""10.12"", ""速动比率"": ""8.81"", ""资产负债率"": ""7.24%""}",2025-08-13,2025-08-17,21.82,21.14,-0.031164069660861604,跌4
True,"{""股票代码"": ""920679"", ""股票简称"": ""前进科技"", ""总股本"": 55850000.0, ""流通股"": 37175000.0, ""总市值"": 1019262500.0, ""流通市值"": 678443750.0, ""行业"": ""通用设备"", ""上市时间"": ""2023-11-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""107.88%"", ""营业总收入同比增长率"": ""93.29%"", ""流动比率"": ""10.12"", ""速动比率"": ""8.81"", ""资产负债率"": ""7.24%""}",2025-08-20,2025-08-24,21.14,25.99,0.2294228949858088,涨5+
True,"{""股票代码"": ""920679"", ""股票简称"": ""前进科技"", ""总股本"": 55850000.0, ""流通股"": 37175000.0, ""总市值"": 1019262500.0, ""流通市值"": 678443750.0, ""行业"": ""通用设备"", ""上市时间"": ""2023-11-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""107.88%"", ""营业总收入同比增长率"": ""93.29%"", ""流动比率"": ""10.12"", ""速动比率"": ""8.81"", ""资产负债率"": ""7.24%""}",2025-08-27,2025-08-31,25.99,24.0,-0.07656791073489799,跌5+
True,"{""股票代码"": ""920679"", ""股票简称"": ""前进科技"", ""总股本"": 55850000.0, ""流通股"": 37175000.0, ""总市值"": 1019262500.0, ""流通市值"": 678443750.0, ""行业"": ""通用设备"", ""上市时间"": ""2023-11-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""107.88%"", ""营业总收入同比增长率"": ""93.29%"", ""流动比率"": ""10.12"", ""速动比率"": ""8.81"", ""资产负债率"": ""7.24%""}",2025-09-03,2025-09-07,24.0,26.2,0.09166666666666656,涨5+
True,"{""股票代码"": ""920679"", ""股票简称"": ""前进科技"", ""总股本"": 55850000.0, ""流通股"": 37175000.0, ""总市值"": 1019262500.0, ""流通市值"": 678443750.0, ""行业"": ""通用设备"", ""上市时间"": ""2023-11-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""107.88%"", ""营业总收入同比增长率"": ""93.29%"", ""流动比率"": ""10.12"", ""速动比率"": ""8.81"", ""资产负债率"": ""7.24%""}",2025-09-10,2025-09-14,26.2,25.47,-0.02786259541984737,跌3
True,"{""股票代码"": ""920679"", ""股票简称"": ""前进科技"", ""总股本"": 55850000.0, ""流通股"": 37175000.0, ""总市值"": 1019262500.0, ""流通市值"": 678443750.0, ""行业"": ""通用设备"", ""上市时间"": ""2023-11-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""107.88%"", ""营业总收入同比增长率"": ""93.29%"", ""流动比率"": ""10.12"", ""速动比率"": ""8.81"", ""资产负债率"": ""7.24%""}",2025-09-17,2025-09-21,25.47,26.22,0.029446407538280317,涨3
