数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300811"", ""股票简称"": ""铂科新材"", ""总股本"": 289888200.0, ""流通股"": 237703924.0, ""总市值"": 29156955156.0, ""流通市值"": 23908260675.92, ""行业"": ""金属新材料"", ""上市时间"": ""2019-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.13%"", ""营业总收入同比增长率"": ""14.40%"", ""流动比率"": ""6.12"", ""速动比率"": ""5.24"", ""资产负债率"": ""22.06%""}",2025-05-28,2025-06-01,40.66,41.23,0.014018691588784993,涨2
True,"{""股票代码"": ""300811"", ""股票简称"": ""铂科新材"", ""总股本"": 289888200.0, ""流通股"": 237703924.0, ""总市值"": 29156955156.0, ""流通市值"": 23908260675.92, ""行业"": ""金属新材料"", ""上市时间"": ""2019-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.13%"", ""营业总收入同比增长率"": ""14.40%"", ""流动比率"": ""6.12"", ""速动比率"": ""5.24"", ""资产负债率"": ""22.06%""}",2025-06-04,2025-06-08,41.23,43.61,0.05772495755517837,涨5+
True,"{""股票代码"": ""300811"", ""股票简称"": ""铂科新材"", ""总股本"": 289888200.0, ""流通股"": 237703924.0, ""总市值"": 29156955156.0, ""流通市值"": 23908260675.92, ""行业"": ""金属新材料"", ""上市时间"": ""2019-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.13%"", ""营业总收入同比增长率"": ""14.40%"", ""流动比率"": ""6.12"", ""速动比率"": ""5.24"", ""资产负债率"": ""22.06%""}",2025-06-11,2025-06-15,43.61,43.2,-0.009401513414354468,跌1
True,"{""股票代码"": ""300811"", ""股票简称"": ""铂科新材"", ""总股本"": 289888200.0, ""流通股"": 237703924.0, ""总市值"": 29156955156.0, ""流通市值"": 23908260675.92, ""行业"": ""金属新材料"", ""上市时间"": ""2019-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.13%"", ""营业总收入同比增长率"": ""14.40%"", ""流动比率"": ""6.12"", ""速动比率"": ""5.24"", ""资产负债率"": ""22.06%""}",2025-06-18,2025-06-22,43.2,40.65,-0.0590277777777779,跌5+
True,"{""股票代码"": ""300811"", ""股票简称"": ""铂科新材"", ""总股本"": 289888200.0, ""流通股"": 237703924.0, ""总市值"": 29156955156.0, ""流通市值"": 23908260675.92, ""行业"": ""金属新材料"", ""上市时间"": ""2019-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.13%"", ""营业总收入同比增长率"": ""14.40%"", ""流动比率"": ""6.12"", ""速动比率"": ""5.24"", ""资产负债率"": ""22.06%""}",2025-06-25,2025-06-29,40.65,45.99,0.13136531365313653,涨5+
True,"{""股票代码"": ""300811"", ""股票简称"": ""铂科新材"", ""总股本"": 289888200.0, ""流通股"": 237703924.0, ""总市值"": 29156955156.0, ""流通市值"": 23908260675.92, ""行业"": ""金属新材料"", ""上市时间"": ""2019-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.37%"", ""营业总收入同比增长率"": ""3.54%"", ""流动比率"": ""4.61"", ""速动比率"": ""3.99"", ""资产负债率"": ""24.01%""}",2025-07-02,2025-07-06,45.99,44.76,-0.026744944553163785,跌3
True,"{""股票代码"": ""300811"", ""股票简称"": ""铂科新材"", ""总股本"": 289888200.0, ""流通股"": 237703924.0, ""总市值"": 29156955156.0, ""流通市值"": 23908260675.92, ""行业"": ""金属新材料"", ""上市时间"": ""2019-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.37%"", ""营业总收入同比增长率"": ""3.54%"", ""流动比率"": ""4.61"", ""速动比率"": ""3.99"", ""资产负债率"": ""24.01%""}",2025-07-09,2025-07-13,44.76,45.98,0.027256478999106326,涨3
True,"{""股票代码"": ""300811"", ""股票简称"": ""铂科新材"", ""总股本"": 289888200.0, ""流通股"": 237703924.0, ""总市值"": 29156955156.0, ""流通市值"": 23908260675.92, ""行业"": ""金属新材料"", ""上市时间"": ""2019-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.37%"", ""营业总收入同比增长率"": ""3.54%"", ""流动比率"": ""4.61"", ""速动比率"": ""3.99"", ""资产负债率"": ""24.01%""}",2025-07-16,2025-07-20,45.98,48.53,0.055458895171814016,涨5+
True,"{""股票代码"": ""300811"", ""股票简称"": ""铂科新材"", ""总股本"": 289888200.0, ""流通股"": 237703924.0, ""总市值"": 29156955156.0, ""流通市值"": 23908260675.92, ""行业"": ""金属新材料"", ""上市时间"": ""2019-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.37%"", ""营业总收入同比增长率"": ""3.54%"", ""流动比率"": ""4.61"", ""速动比率"": ""3.99"", ""资产负债率"": ""24.01%""}",2025-07-23,2025-07-27,48.53,57.26,0.1798887286214712,涨5+
True,"{""股票代码"": ""300811"", ""股票简称"": ""铂科新材"", ""总股本"": 289888200.0, ""流通股"": 237703924.0, ""总市值"": 29156955156.0, ""流通市值"": 23908260675.92, ""行业"": ""金属新材料"", ""上市时间"": ""2019-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.37%"", ""营业总收入同比增长率"": ""3.54%"", ""流动比率"": ""4.61"", ""速动比率"": ""3.99"", ""资产负债率"": ""24.01%""}",2025-07-30,2025-08-03,57.26,58.72,0.025497729654208934,涨3
True,"{""股票代码"": ""300811"", ""股票简称"": ""铂科新材"", ""总股本"": 289888200.0, ""流通股"": 237703924.0, ""总市值"": 29156955156.0, ""流通市值"": 23908260675.92, ""行业"": ""金属新材料"", ""上市时间"": ""2019-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.37%"", ""营业总收入同比增长率"": ""3.54%"", ""流动比率"": ""4.61"", ""速动比率"": ""3.99"", ""资产负债率"": ""24.01%""}",2025-08-06,2025-08-10,58.72,54.79,-0.0669277929155313,跌5+
True,"{""股票代码"": ""300811"", ""股票简称"": ""铂科新材"", ""总股本"": 289888200.0, ""流通股"": 237703924.0, ""总市值"": 29156955156.0, ""流通市值"": 23908260675.92, ""行业"": ""金属新材料"", ""上市时间"": ""2019-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.37%"", ""营业总收入同比增长率"": ""3.54%"", ""流动比率"": ""4.61"", ""速动比率"": ""3.99"", ""资产负债率"": ""24.01%""}",2025-08-13,2025-08-17,54.79,65.0,0.18634787369958028,涨5+
