数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""32.44%"", ""营业总收入同比增长率"": ""-16.39%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.47"", ""资产负债率"": ""46.07%""}",2025-05-28,2025-06-01,8.62,8.71,0.010440835266821491,涨2
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""32.44%"", ""营业总收入同比增长率"": ""-16.39%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.47"", ""资产负债率"": ""46.07%""}",2025-06-04,2025-06-08,8.71,8.59,-0.013777267508610858,跌2
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""32.44%"", ""营业总收入同比增长率"": ""-16.39%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.47"", ""资产负债率"": ""46.07%""}",2025-06-11,2025-06-15,8.59,8.77,0.020954598370197974,涨3
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""32.44%"", ""营业总收入同比增长率"": ""-16.39%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.47"", ""资产负债率"": ""46.07%""}",2025-06-18,2025-06-22,8.77,8.95,0.020524515393386622,涨3
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""32.44%"", ""营业总收入同比增长率"": ""-16.39%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.47"", ""资产负债率"": ""46.07%""}",2025-06-25,2025-06-29,8.95,8.68,-0.03016759776536304,跌4
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.79%"", ""营业总收入同比增长率"": ""-7.27%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.45"", ""资产负债率"": ""47.59%""}",2025-07-02,2025-07-06,8.68,8.84,0.018433179723502224,涨2
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.79%"", ""营业总收入同比增长率"": ""-7.27%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.45"", ""资产负债率"": ""47.59%""}",2025-07-09,2025-07-13,8.84,9.3,0.05203619909502266,涨5+
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.79%"", ""营业总收入同比增长率"": ""-7.27%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.45"", ""资产负债率"": ""47.59%""}",2025-07-16,2025-07-20,9.3,9.2,-0.010752688172043112,跌2
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.79%"", ""营业总收入同比增长率"": ""-7.27%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.45"", ""资产负债率"": ""47.59%""}",2025-07-23,2025-07-27,9.2,10.6,0.15217391304347827,涨5+
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.79%"", ""营业总收入同比增长率"": ""-7.27%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.45"", ""资产负债率"": ""47.59%""}",2025-07-30,2025-08-03,10.6,9.99,-0.057547169811320686,跌5+
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.79%"", ""营业总收入同比增长率"": ""-7.27%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.45"", ""资产负债率"": ""47.59%""}",2025-08-06,2025-08-10,9.99,10.35,0.03603603603603589,涨4
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.79%"", ""营业总收入同比增长率"": ""-7.27%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.45"", ""资产负债率"": ""47.59%""}",2025-08-13,2025-08-17,10.35,10.23,-0.01159420289855062,跌2
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.79%"", ""营业总收入同比增长率"": ""-7.27%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.45"", ""资产负债率"": ""47.59%""}",2025-08-20,2025-08-24,10.23,10.13,-0.009775171065493637,跌1
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.79%"", ""营业总收入同比增长率"": ""-7.27%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.45"", ""资产负债率"": ""47.59%""}",2025-08-27,2025-08-31,10.13,10.57,0.04343534057255671,涨5
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.79%"", ""营业总收入同比增长率"": ""-7.27%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.45"", ""资产负债率"": ""47.59%""}",2025-09-03,2025-09-07,10.57,9.87,-0.06622516556291402,跌5+
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.79%"", ""营业总收入同比增长率"": ""-7.27%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.45"", ""资产负债率"": ""47.59%""}",2025-09-10,2025-09-14,9.87,9.9,0.003039513677811634,平
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.79%"", ""营业总收入同比增长率"": ""-7.27%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.45"", ""资产负债率"": ""47.59%""}",2025-09-17,2025-09-21,9.9,9.74,-0.016161616161616155,跌2
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.79%"", ""营业总收入同比增长率"": ""-7.27%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.45"", ""资产负债率"": ""47.59%""}",2025-09-24,2025-09-28,9.74,10.16,0.04312114989733051,涨5
True,"{""股票代码"": ""600295"", ""股票简称"": ""鄂尔多斯"", ""总股本"": 2798776254.0, ""流通股"": 1975576254.0, ""总市值"": 40918108833.479996, ""流通市值"": 28882924833.48, ""行业"": ""冶钢原料"", ""上市时间"": ""2001-04-26""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""0.51%"", ""营业总收入同比增长率"": ""-5.66%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.47"", ""资产负债率"": ""45.62%""}",2025-10-01,2025-10-05,10.16,10.18,0.0019685039370078705,平
