数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300615"", ""股票简称"": ""欣天科技"", ""总股本"": 193229200.0, ""流通股"": 151282613.0, ""总市值"": 2782500480.0, ""流通市值"": 2178469627.2000003, ""行业"": ""通信设备"", ""上市时间"": ""2017-02-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.14%"", ""营业总收入同比增长率"": ""98.45%"", ""流动比率"": ""3.94"", ""速动比率"": ""3.22"", ""资产负债率"": ""19.83%""}",2025-05-28,2025-06-01,12.02,12.07,0.004159733777038266,平
True,"{""股票代码"": ""300615"", ""股票简称"": ""欣天科技"", ""总股本"": 193229200.0, ""流通股"": 151282613.0, ""总市值"": 2782500480.0, ""流通市值"": 2178469627.2000003, ""行业"": ""通信设备"", ""上市时间"": ""2017-02-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.14%"", ""营业总收入同比增长率"": ""98.45%"", ""流动比率"": ""3.94"", ""速动比率"": ""3.22"", ""资产负债率"": ""19.83%""}",2025-06-04,2025-06-08,12.07,12.55,0.03976801988401002,涨4
True,"{""股票代码"": ""300615"", ""股票简称"": ""欣天科技"", ""总股本"": 193229200.0, ""流通股"": 151282613.0, ""总市值"": 2782500480.0, ""流通市值"": 2178469627.2000003, ""行业"": ""通信设备"", ""上市时间"": ""2017-02-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.14%"", ""营业总收入同比增长率"": ""98.45%"", ""流动比率"": ""3.94"", ""速动比率"": ""3.22"", ""资产负债率"": ""19.83%""}",2025-06-11,2025-06-15,12.55,12.32,-0.018326693227091684,跌2
True,"{""股票代码"": ""300615"", ""股票简称"": ""欣天科技"", ""总股本"": 193229200.0, ""流通股"": 151282613.0, ""总市值"": 2782500480.0, ""流通市值"": 2178469627.2000003, ""行业"": ""通信设备"", ""上市时间"": ""2017-02-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.14%"", ""营业总收入同比增长率"": ""98.45%"", ""流动比率"": ""3.94"", ""速动比率"": ""3.22"", ""资产负债率"": ""19.83%""}",2025-06-18,2025-06-22,12.32,12.22,-0.008116883116883078,跌1
True,"{""股票代码"": ""300615"", ""股票简称"": ""欣天科技"", ""总股本"": 193229200.0, ""流通股"": 151282613.0, ""总市值"": 2782500480.0, ""流通市值"": 2178469627.2000003, ""行业"": ""通信设备"", ""上市时间"": ""2017-02-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.14%"", ""营业总收入同比增长率"": ""98.45%"", ""流动比率"": ""3.94"", ""速动比率"": ""3.22"", ""资产负债率"": ""19.83%""}",2025-06-25,2025-06-29,12.22,13.13,0.07446808510638303,涨5+
True,"{""股票代码"": ""300615"", ""股票简称"": ""欣天科技"", ""总股本"": 193229200.0, ""流通股"": 151282613.0, ""总市值"": 2782500480.0, ""流通市值"": 2178469627.2000003, ""行业"": ""通信设备"", ""上市时间"": ""2017-02-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""202.39%"", ""营业总收入同比增长率"": ""109.75%"", ""流动比率"": ""2.79"", ""速动比率"": ""2.17"", ""资产负债率"": ""25.09%""}",2025-07-02,2025-07-06,13.13,13.05,-0.006092916984006047,跌1
True,"{""股票代码"": ""300615"", ""股票简称"": ""欣天科技"", ""总股本"": 193229200.0, ""流通股"": 151282613.0, ""总市值"": 2782500480.0, ""流通市值"": 2178469627.2000003, ""行业"": ""通信设备"", ""上市时间"": ""2017-02-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""202.39%"", ""营业总收入同比增长率"": ""109.75%"", ""流动比率"": ""2.79"", ""速动比率"": ""2.17"", ""资产负债率"": ""25.09%""}",2025-07-09,2025-07-13,13.05,13.27,0.01685823754789273,涨2
True,"{""股票代码"": ""300615"", ""股票简称"": ""欣天科技"", ""总股本"": 193229200.0, ""流通股"": 151282613.0, ""总市值"": 2782500480.0, ""流通市值"": 2178469627.2000003, ""行业"": ""通信设备"", ""上市时间"": ""2017-02-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""202.39%"", ""营业总收入同比增长率"": ""109.75%"", ""流动比率"": ""2.79"", ""速动比率"": ""2.17"", ""资产负债率"": ""25.09%""}",2025-07-16,2025-07-20,13.27,14.08,0.06103993971363986,涨5+
True,"{""股票代码"": ""300615"", ""股票简称"": ""欣天科技"", ""总股本"": 193229200.0, ""流通股"": 151282613.0, ""总市值"": 2782500480.0, ""流通市值"": 2178469627.2000003, ""行业"": ""通信设备"", ""上市时间"": ""2017-02-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""202.39%"", ""营业总收入同比增长率"": ""109.75%"", ""流动比率"": ""2.79"", ""速动比率"": ""2.17"", ""资产负债率"": ""25.09%""}",2025-07-23,2025-07-27,14.08,14.04,-0.0028409090909091717,平
True,"{""股票代码"": ""300615"", ""股票简称"": ""欣天科技"", ""总股本"": 193229200.0, ""流通股"": 151282613.0, ""总市值"": 2782500480.0, ""流通市值"": 2178469627.2000003, ""行业"": ""通信设备"", ""上市时间"": ""2017-02-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""202.39%"", ""营业总收入同比增长率"": ""109.75%"", ""流动比率"": ""2.79"", ""速动比率"": ""2.17"", ""资产负债率"": ""25.09%""}",2025-07-30,2025-08-03,14.04,14.43,0.0277777777777779,涨3
True,"{""股票代码"": ""300615"", ""股票简称"": ""欣天科技"", ""总股本"": 193229200.0, ""流通股"": 151282613.0, ""总市值"": 2782500480.0, ""流通市值"": 2178469627.2000003, ""行业"": ""通信设备"", ""上市时间"": ""2017-02-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""202.39%"", ""营业总收入同比增长率"": ""109.75%"", ""流动比率"": ""2.79"", ""速动比率"": ""2.17"", ""资产负债率"": ""25.09%""}",2025-08-06,2025-08-10,14.43,15.2,0.053361053361053346,涨5+
True,"{""股票代码"": ""300615"", ""股票简称"": ""欣天科技"", ""总股本"": 193229200.0, ""流通股"": 151282613.0, ""总市值"": 2782500480.0, ""流通市值"": 2178469627.2000003, ""行业"": ""通信设备"", ""上市时间"": ""2017-02-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""202.39%"", ""营业总收入同比增长率"": ""109.75%"", ""流动比率"": ""2.79"", ""速动比率"": ""2.17"", ""资产负债率"": ""25.09%""}",2025-08-13,2025-08-17,15.2,14.96,-0.015789473684210464,跌2
True,"{""股票代码"": ""300615"", ""股票简称"": ""欣天科技"", ""总股本"": 193229200.0, ""流通股"": 151282613.0, ""总市值"": 2782500480.0, ""流通市值"": 2178469627.2000003, ""行业"": ""通信设备"", ""上市时间"": ""2017-02-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""202.39%"", ""营业总收入同比增长率"": ""109.75%"", ""流动比率"": ""2.79"", ""速动比率"": ""2.17"", ""资产负债率"": ""25.09%""}",2025-08-20,2025-08-24,14.96,15.38,0.02807486631016043,涨3
True,"{""股票代码"": ""300615"", ""股票简称"": ""欣天科技"", ""总股本"": 193229200.0, ""流通股"": 151282613.0, ""总市值"": 2782500480.0, ""流通市值"": 2178469627.2000003, ""行业"": ""通信设备"", ""上市时间"": ""2017-02-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""202.39%"", ""营业总收入同比增长率"": ""109.75%"", ""流动比率"": ""2.79"", ""速动比率"": ""2.17"", ""资产负债率"": ""25.09%""}",2025-08-27,2025-08-31,15.38,14.85,-0.034460338101430454,跌4
True,"{""股票代码"": ""300615"", ""股票简称"": ""欣天科技"", ""总股本"": 193229200.0, ""流通股"": 151282613.0, ""总市值"": 2782500480.0, ""流通市值"": 2178469627.2000003, ""行业"": ""通信设备"", ""上市时间"": ""2017-02-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""202.39%"", ""营业总收入同比增长率"": ""109.75%"", ""流动比率"": ""2.79"", ""速动比率"": ""2.17"", ""资产负债率"": ""25.09%""}",2025-09-03,2025-09-07,14.85,14.27,-0.03905723905723901,跌4
True,"{""股票代码"": ""300615"", ""股票简称"": ""欣天科技"", ""总股本"": 193229200.0, ""流通股"": 151282613.0, ""总市值"": 2782500480.0, ""流通市值"": 2178469627.2000003, ""行业"": ""通信设备"", ""上市时间"": ""2017-02-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""202.39%"", ""营业总收入同比增长率"": ""109.75%"", ""流动比率"": ""2.79"", ""速动比率"": ""2.17"", ""资产负债率"": ""25.09%""}",2025-09-10,2025-09-14,14.27,14.16,-0.007708479327259932,跌1
