数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300748"", ""股票简称"": ""金力永磁"", ""总股本"": 1375589297.0, ""流通股"": 1130031693.0, ""总市值"": 48737128792.71, ""流通市值"": 40037022882.99, ""行业"": ""金属新材料"", ""上市时间"": ""2018-09-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.85%"", ""营业总收入同比增长率"": ""14.19%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.10"", ""资产负债率"": ""47.19%""}",2025-05-28,2025-06-01,19.57,19.35,-0.01124169647419515,跌2
True,"{""股票代码"": ""300748"", ""股票简称"": ""金力永磁"", ""总股本"": 1375589297.0, ""流通股"": 1130031693.0, ""总市值"": 48737128792.71, ""流通市值"": 40037022882.99, ""行业"": ""金属新材料"", ""上市时间"": ""2018-09-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.85%"", ""营业总收入同比增长率"": ""14.19%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.10"", ""资产负债率"": ""47.19%""}",2025-06-04,2025-06-08,19.35,21.0,0.0852713178294573,涨5+
True,"{""股票代码"": ""300748"", ""股票简称"": ""金力永磁"", ""总股本"": 1375589297.0, ""流通股"": 1130031693.0, ""总市值"": 48737128792.71, ""流通市值"": 40037022882.99, ""行业"": ""金属新材料"", ""上市时间"": ""2018-09-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.85%"", ""营业总收入同比增长率"": ""14.19%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.10"", ""资产负债率"": ""47.19%""}",2025-06-11,2025-06-15,21.0,23.4,0.11428571428571432,涨5+
True,"{""股票代码"": ""300748"", ""股票简称"": ""金力永磁"", ""总股本"": 1375589297.0, ""流通股"": 1130031693.0, ""总市值"": 48737128792.71, ""流通市值"": 40037022882.99, ""行业"": ""金属新材料"", ""上市时间"": ""2018-09-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.85%"", ""营业总收入同比增长率"": ""14.19%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.10"", ""资产负债率"": ""47.19%""}",2025-06-18,2025-06-22,23.4,21.82,-0.0675213675213675,跌5+
True,"{""股票代码"": ""300748"", ""股票简称"": ""金力永磁"", ""总股本"": 1375589297.0, ""流通股"": 1130031693.0, ""总市值"": 48737128792.71, ""流通市值"": 40037022882.99, ""行业"": ""金属新材料"", ""上市时间"": ""2018-09-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.85%"", ""营业总收入同比增长率"": ""14.19%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.10"", ""资产负债率"": ""47.19%""}",2025-06-25,2025-06-29,21.82,22.31,0.022456461961503082,涨3
True,"{""股票代码"": ""300748"", ""股票简称"": ""金力永磁"", ""总股本"": 1375589297.0, ""流通股"": 1130031693.0, ""总市值"": 48737128792.71, ""流通市值"": 40037022882.99, ""行业"": ""金属新材料"", ""上市时间"": ""2018-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""703.06%"", ""营业总收入同比增长率"": ""-3.97%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.97"", ""资产负债率"": ""45.49%""}",2025-07-02,2025-07-06,22.31,22.2,-0.004930524428507388,平
True,"{""股票代码"": ""300748"", ""股票简称"": ""金力永磁"", ""总股本"": 1375589297.0, ""流通股"": 1130031693.0, ""总市值"": 48737128792.71, ""流通市值"": 40037022882.99, ""行业"": ""金属新材料"", ""上市时间"": ""2018-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""703.06%"", ""营业总收入同比增长率"": ""-3.97%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.97"", ""资产负债率"": ""45.49%""}",2025-07-09,2025-07-13,22.2,25.55,0.15090090090090102,涨5+
True,"{""股票代码"": ""300748"", ""股票简称"": ""金力永磁"", ""总股本"": 1375589297.0, ""流通股"": 1130031693.0, ""总市值"": 48737128792.71, ""流通市值"": 40037022882.99, ""行业"": ""金属新材料"", ""上市时间"": ""2018-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""703.06%"", ""营业总收入同比增长率"": ""-3.97%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.97"", ""资产负债率"": ""45.49%""}",2025-07-16,2025-07-20,25.55,26.33,0.03052837573385503,涨4
True,"{""股票代码"": ""300748"", ""股票简称"": ""金力永磁"", ""总股本"": 1375589297.0, ""流通股"": 1130031693.0, ""总市值"": 48737128792.71, ""流通市值"": 40037022882.99, ""行业"": ""金属新材料"", ""上市时间"": ""2018-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""703.06%"", ""营业总收入同比增长率"": ""-3.97%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.97"", ""资产负债率"": ""45.49%""}",2025-07-23,2025-07-27,26.33,28.3,0.07481959741739463,涨5+
True,"{""股票代码"": ""300748"", ""股票简称"": ""金力永磁"", ""总股本"": 1375589297.0, ""流通股"": 1130031693.0, ""总市值"": 48737128792.71, ""流通市值"": 40037022882.99, ""行业"": ""金属新材料"", ""上市时间"": ""2018-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""703.06%"", ""营业总收入同比增长率"": ""-3.97%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.97"", ""资产负债率"": ""45.49%""}",2025-07-30,2025-08-03,28.3,26.3,-0.07067137809187274,跌5+
True,"{""股票代码"": ""300748"", ""股票简称"": ""金力永磁"", ""总股本"": 1375589297.0, ""流通股"": 1130031693.0, ""总市值"": 48737128792.71, ""流通市值"": 40037022882.99, ""行业"": ""金属新材料"", ""上市时间"": ""2018-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""703.06%"", ""营业总收入同比增长率"": ""-3.97%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.97"", ""资产负债率"": ""45.49%""}",2025-08-06,2025-08-10,26.3,27.76,0.05551330798479093,涨5+
True,"{""股票代码"": ""300748"", ""股票简称"": ""金力永磁"", ""总股本"": 1375589297.0, ""流通股"": 1130031693.0, ""总市值"": 48737128792.71, ""流通市值"": 40037022882.99, ""行业"": ""金属新材料"", ""上市时间"": ""2018-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""703.06%"", ""营业总收入同比增长率"": ""-3.97%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.97"", ""资产负债率"": ""45.49%""}",2025-08-13,2025-08-17,27.76,27.77,0.0003602305475502998,平
True,"{""股票代码"": ""300748"", ""股票简称"": ""金力永磁"", ""总股本"": 1375589297.0, ""流通股"": 1130031693.0, ""总市值"": 48737128792.71, ""流通市值"": 40037022882.99, ""行业"": ""金属新材料"", ""上市时间"": ""2018-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""703.06%"", ""营业总收入同比增长率"": ""-3.97%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.97"", ""资产负债率"": ""45.49%""}",2025-08-20,2025-08-24,27.77,29.9,0.07670147641339575,涨5+
True,"{""股票代码"": ""300748"", ""股票简称"": ""金力永磁"", ""总股本"": 1375589297.0, ""流通股"": 1130031693.0, ""总市值"": 48737128792.71, ""流通市值"": 40037022882.99, ""行业"": ""金属新材料"", ""上市时间"": ""2018-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""703.06%"", ""营业总收入同比增长率"": ""-3.97%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.97"", ""资产负债率"": ""45.49%""}",2025-08-27,2025-08-31,29.9,40.6,0.35785953177257546,涨5+
True,"{""股票代码"": ""300748"", ""股票简称"": ""金力永磁"", ""总股本"": 1375589297.0, ""流通股"": 1130031693.0, ""总市值"": 48737128792.71, ""流通市值"": 40037022882.99, ""行业"": ""金属新材料"", ""上市时间"": ""2018-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""703.06%"", ""营业总收入同比增长率"": ""-3.97%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.97"", ""资产负债率"": ""45.49%""}",2025-09-03,2025-09-07,40.6,36.1,-0.11083743842364535,跌5+
True,"{""股票代码"": ""300748"", ""股票简称"": ""金力永磁"", ""总股本"": 1375589297.0, ""流通股"": 1130031693.0, ""总市值"": 48737128792.71, ""流通市值"": 40037022882.99, ""行业"": ""金属新材料"", ""上市时间"": ""2018-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""703.06%"", ""营业总收入同比增长率"": ""-3.97%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.97"", ""资产负债率"": ""45.49%""}",2025-09-10,2025-09-14,36.1,36.97,0.02409972299168972,涨3
True,"{""股票代码"": ""300748"", ""股票简称"": ""金力永磁"", ""总股本"": 1375589297.0, ""流通股"": 1130031693.0, ""总市值"": 48737128792.71, ""流通市值"": 40037022882.99, ""行业"": ""金属新材料"", ""上市时间"": ""2018-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""703.06%"", ""营业总收入同比增长率"": ""-3.97%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.97"", ""资产负债率"": ""45.49%""}",2025-09-17,2025-09-21,36.97,34.87,-0.05680281309169599,跌5+
