数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""335.91%"", ""营业总收入同比增长率"": ""146.36%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.61"", ""资产负债率"": ""41.14%""}",2025-05-28,2025-06-01,27.63,27.15,-0.017372421281216077,跌2
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""335.91%"", ""营业总收入同比增长率"": ""146.36%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.61"", ""资产负债率"": ""41.14%""}",2025-06-04,2025-06-08,27.15,27.66,0.01878453038674044,涨2
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""335.91%"", ""营业总收入同比增长率"": ""146.36%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.61"", ""资产负债率"": ""41.14%""}",2025-06-11,2025-06-15,27.66,30.29,0.0950831525668836,涨5+
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""335.91%"", ""营业总收入同比增长率"": ""146.36%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.61"", ""资产负债率"": ""41.14%""}",2025-06-18,2025-06-22,30.29,30.28,-0.0003301419610431955,平
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""335.91%"", ""营业总收入同比增长率"": ""146.36%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.61"", ""资产负债率"": ""41.14%""}",2025-06-25,2025-06-29,30.28,31.34,0.03500660501981501,涨4
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""161.04%"", ""营业总收入同比增长率"": ""90.36%"", ""流动比率"": ""2.23"", ""速动比率"": ""1.34"", ""资产负债率"": ""42.25%""}",2025-07-02,2025-07-06,31.34,32.85,0.04818123803446084,涨5
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""161.04%"", ""营业总收入同比增长率"": ""90.36%"", ""流动比率"": ""2.23"", ""速动比率"": ""1.34"", ""资产负债率"": ""42.25%""}",2025-07-09,2025-07-13,32.85,32.09,-0.023135464231354597,跌3
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""161.04%"", ""营业总收入同比增长率"": ""90.36%"", ""流动比率"": ""2.23"", ""速动比率"": ""1.34"", ""资产负债率"": ""42.25%""}",2025-07-16,2025-07-20,32.09,32.3,0.006544094733561767,涨1
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""161.04%"", ""营业总收入同比增长率"": ""90.36%"", ""流动比率"": ""2.23"", ""速动比率"": ""1.34"", ""资产负债率"": ""42.25%""}",2025-07-23,2025-07-27,32.3,31.96,-0.010526315789473606,跌2
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""161.04%"", ""营业总收入同比增长率"": ""90.36%"", ""流动比率"": ""2.23"", ""速动比率"": ""1.34"", ""资产负债率"": ""42.25%""}",2025-07-30,2025-08-03,31.96,32.68,0.02252816020025028,涨3
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""161.04%"", ""营业总收入同比增长率"": ""90.36%"", ""流动比率"": ""2.23"", ""速动比率"": ""1.34"", ""资产负债率"": ""42.25%""}",2025-08-06,2025-08-10,32.68,31.8,-0.02692778457772338,跌3
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""161.04%"", ""营业总收入同比增长率"": ""90.36%"", ""流动比率"": ""2.23"", ""速动比率"": ""1.34"", ""资产负债率"": ""42.25%""}",2025-08-13,2025-08-17,31.8,33.64,0.05786163522012577,涨5+
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""161.04%"", ""营业总收入同比增长率"": ""90.36%"", ""流动比率"": ""2.23"", ""速动比率"": ""1.34"", ""资产负债率"": ""42.25%""}",2025-08-20,2025-08-24,33.64,31.94,-0.05053507728894169,跌5+
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""161.04%"", ""营业总收入同比增长率"": ""90.36%"", ""流动比率"": ""2.23"", ""速动比率"": ""1.34"", ""资产负债率"": ""42.25%""}",2025-08-27,2025-08-31,31.94,34.58,0.0826549780839072,涨5+
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""161.04%"", ""营业总收入同比增长率"": ""90.36%"", ""流动比率"": ""2.23"", ""速动比率"": ""1.34"", ""资产负债率"": ""42.25%""}",2025-09-03,2025-09-07,34.58,39.61,0.14545980335454023,涨5+
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""161.04%"", ""营业总收入同比增长率"": ""90.36%"", ""流动比率"": ""2.23"", ""速动比率"": ""1.34"", ""资产负债率"": ""42.25%""}",2025-09-10,2025-09-14,39.61,40.02,0.010350921484473696,涨2
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""161.04%"", ""营业总收入同比增长率"": ""90.36%"", ""流动比率"": ""2.23"", ""速动比率"": ""1.34"", ""资产负债率"": ""42.25%""}",2025-09-17,2025-09-21,40.02,42.98,0.07396301849075448,涨5+
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""161.04%"", ""营业总收入同比增长率"": ""90.36%"", ""流动比率"": ""2.23"", ""速动比率"": ""1.34"", ""资产负债率"": ""42.25%""}",2025-09-24,2025-09-28,42.98,46.1,0.07259190321079578,涨5+
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""215.12%"", ""营业总收入同比增长率"": ""84.64%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.35"", ""资产负债率"": ""43.42%""}",2025-10-01,2025-10-05,46.1,47.04,0.020390455531453355,涨3
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""215.12%"", ""营业总收入同比增长率"": ""84.64%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.35"", ""资产负债率"": ""43.42%""}",2025-10-08,2025-10-12,47.04,49.79,0.05846088435374153,涨5+
True,"{""股票代码"": ""002487"", ""股票简称"": ""大金重工"", ""总股本"": 637749349.0, ""流通股"": 630920266.0, ""总市值"": 49361799612.600006, ""流通市值"": 48833228588.4, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""215.12%"", ""营业总收入同比增长率"": ""84.64%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.35"", ""资产负债率"": ""43.42%""}",2025-10-15,2025-10-19,49.79,46.1,-0.07411126732275553,跌5+
