数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.97%"", ""营业总收入同比增长率"": ""19.71%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.28"", ""资产负债率"": ""62.39%""}",2025-06-04,2025-06-08,11.53,11.97,0.038161318300086844,涨4
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.97%"", ""营业总收入同比增长率"": ""19.71%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.28"", ""资产负债率"": ""62.39%""}",2025-06-11,2025-06-15,11.97,12.02,0.004177109440267168,平
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.97%"", ""营业总收入同比增长率"": ""19.71%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.28"", ""资产负债率"": ""62.39%""}",2025-06-18,2025-06-22,12.02,11.68,-0.028286189683860208,跌3
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.97%"", ""营业总收入同比增长率"": ""19.71%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.28"", ""资产负债率"": ""62.39%""}",2025-06-25,2025-06-29,11.68,12.62,0.08047945205479445,涨5+
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""13.71%"", ""营业总收入同比增长率"": ""-0.40%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.18"", ""资产负债率"": ""63.56%""}",2025-07-02,2025-07-06,12.62,12.84,0.017432646592709933,涨2
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""13.71%"", ""营业总收入同比增长率"": ""-0.40%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.18"", ""资产负债率"": ""63.56%""}",2025-07-09,2025-07-13,12.84,13.03,0.014797507788161912,涨2
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""13.71%"", ""营业总收入同比增长率"": ""-0.40%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.18"", ""资产负债率"": ""63.56%""}",2025-07-16,2025-07-20,13.03,12.97,-0.004604758250191798,平
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""13.71%"", ""营业总收入同比增长率"": ""-0.40%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.18"", ""资产负债率"": ""63.56%""}",2025-07-23,2025-07-27,12.97,13.79,0.0632228218966846,涨5+
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""13.71%"", ""营业总收入同比增长率"": ""-0.40%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.18"", ""资产负债率"": ""63.56%""}",2025-07-30,2025-08-03,13.79,12.97,-0.059463379260333515,跌5+
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""13.71%"", ""营业总收入同比增长率"": ""-0.40%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.18"", ""资产负债率"": ""63.56%""}",2025-08-06,2025-08-10,12.97,13.58,0.04703161141094836,涨5
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""13.71%"", ""营业总收入同比增长率"": ""-0.40%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.18"", ""资产负债率"": ""63.56%""}",2025-08-13,2025-08-17,13.58,14.08,0.036818851251841034,涨4
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""13.71%"", ""营业总收入同比增长率"": ""-0.40%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.18"", ""资产负债率"": ""63.56%""}",2025-08-20,2025-08-24,14.08,13.86,-0.015625,跌2
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""13.71%"", ""营业总收入同比增长率"": ""-0.40%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.18"", ""资产负债率"": ""63.56%""}",2025-08-27,2025-08-31,13.86,14.86,0.07215007215007208,涨5+
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""13.71%"", ""营业总收入同比增长率"": ""-0.40%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.18"", ""资产负债率"": ""63.56%""}",2025-09-03,2025-09-07,14.86,15.13,0.01816958277254388,涨2
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""13.71%"", ""营业总收入同比增长率"": ""-0.40%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.18"", ""资产负债率"": ""63.56%""}",2025-09-10,2025-09-14,15.13,16.69,0.10310641110376739,涨5+
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""13.71%"", ""营业总收入同比增长率"": ""-0.40%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.18"", ""资产负债率"": ""63.56%""}",2025-09-17,2025-09-21,16.69,15.58,-0.06650689035350521,跌5+
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""13.71%"", ""营业总收入同比增长率"": ""-0.40%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.18"", ""资产负债率"": ""63.56%""}",2025-09-24,2025-09-28,15.58,16.01,0.02759948652118105,涨3
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-49.36%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.21"", ""资产负债率"": ""65.49%""}",2025-10-01,2025-10-05,16.01,17.48,0.09181761399125543,涨5+
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-49.36%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.21"", ""资产负债率"": ""65.49%""}",2025-10-08,2025-10-12,17.48,19.58,0.12013729977116694,涨5+
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-49.36%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.21"", ""资产负债率"": ""65.49%""}",2025-10-15,2025-10-19,19.58,17.82,-0.08988764044943809,跌5+
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-49.36%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.21"", ""资产负债率"": ""65.49%""}",2025-10-22,2025-10-26,17.82,18.59,0.043209876543209846,涨5
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-49.36%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.21"", ""资产负债率"": ""65.49%""}",2025-10-29,2025-11-02,18.59,18.04,-0.029585798816568087,跌3
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-49.36%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.21"", ""资产负债率"": ""65.49%""}",2025-11-05,2025-11-09,18.04,17.42,-0.034368070953436636,跌4
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-49.36%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.21"", ""资产负债率"": ""65.49%""}",2025-11-12,2025-11-16,17.42,17.64,0.012629161882893092,涨2
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-49.36%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.21"", ""资产负债率"": ""65.49%""}",2025-11-19,2025-11-23,17.64,15.95,-0.09580498866213161,跌5+
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-49.36%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.21"", ""资产负债率"": ""65.49%""}",2025-11-26,2025-11-30,15.95,16.62,0.04200626959247655,涨5
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-49.36%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.21"", ""资产负债率"": ""65.49%""}",2025-12-03,2025-12-07,16.62,18.49,0.11251504211792995,涨5+
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-49.36%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.21"", ""资产负债率"": ""65.49%""}",2025-12-10,2025-12-14,18.49,17.65,-0.045429962141698255,跌5
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-49.36%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.21"", ""资产负债率"": ""65.49%""}",2025-12-17,2025-12-21,17.65,17.77,0.0067988668555241105,涨1
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-49.36%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.21"", ""资产负债率"": ""65.49%""}",2025-12-24,2025-12-28,17.77,19.71,0.10917276308384927,涨5+
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-111.36%"", ""营业总收入同比增长率"": ""-1.08%"", ""流动比率"": ""1.71"", ""速动比率"": ""0.22"", ""资产负债率"": ""66.55%""}",2025-12-31,2026-01-04,19.71,20.51,0.04058853373921867,涨5
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-111.36%"", ""营业总收入同比增长率"": ""-1.08%"", ""流动比率"": ""1.71"", ""速动比率"": ""0.22"", ""资产负债率"": ""66.55%""}",2026-01-07,2026-01-11,20.51,22.18,0.08142369575816666,涨5+
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-111.36%"", ""营业总收入同比增长率"": ""-1.08%"", ""流动比率"": ""1.71"", ""速动比率"": ""0.22"", ""资产负债率"": ""66.55%""}",2026-01-14,2026-01-18,22.18,22.73,0.024797114517583374,涨3
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-111.36%"", ""营业总收入同比增长率"": ""-1.08%"", ""流动比率"": ""1.71"", ""速动比率"": ""0.22"", ""资产负债率"": ""66.55%""}",2026-01-21,2026-01-25,22.73,23.51,0.03431588209414871,涨4
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-111.36%"", ""营业总收入同比增长率"": ""-1.08%"", ""流动比率"": ""1.71"", ""速动比率"": ""0.22"", ""资产负债率"": ""66.55%""}",2026-01-28,2026-02-01,23.51,26.52,0.1280306252658443,涨5+
True,"{""股票代码"": ""000878"", ""股票简称"": ""云南铜业"", ""总股本"": 2425184040.0, ""流通股"": 2003620810.0, ""总市值"": 44793149218.799995, ""流通市值"": 37006876360.7, ""行业"": ""工业金属"", ""上市时间"": ""1998-06-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-111.36%"", ""营业总收入同比增长率"": ""-1.08%"", ""流动比率"": ""1.71"", ""速动比率"": ""0.22"", ""资产负债率"": ""66.55%""}",2026-02-04,2026-02-08,26.52,22.61,-0.14743589743589747,跌5+
