数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002777"", ""股票简称"": ""久远银海"", ""总股本"": 408231038.0, ""流通股"": 404511491.0, ""总市值"": 6764388299.66, ""流通市值"": 6702755405.87, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.18%"", ""营业总收入同比增长率"": ""6.25%"", ""流动比率"": ""2.55"", ""速动比率"": ""1.24"", ""资产负债率"": ""30.69%""}",2025-05-28,2025-06-01,17.59,17.26,-0.018760659465605345,跌2
True,"{""股票代码"": ""002777"", ""股票简称"": ""久远银海"", ""总股本"": 408231038.0, ""流通股"": 404511491.0, ""总市值"": 6764388299.66, ""流通市值"": 6702755405.87, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.18%"", ""营业总收入同比增长率"": ""6.25%"", ""流动比率"": ""2.55"", ""速动比率"": ""1.24"", ""资产负债率"": ""30.69%""}",2025-06-04,2025-06-08,17.26,17.61,0.02027809965237526,涨3
True,"{""股票代码"": ""002777"", ""股票简称"": ""久远银海"", ""总股本"": 408231038.0, ""流通股"": 404511491.0, ""总市值"": 6764388299.66, ""流通市值"": 6702755405.87, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.18%"", ""营业总收入同比增长率"": ""6.25%"", ""流动比率"": ""2.55"", ""速动比率"": ""1.24"", ""资产负债率"": ""30.69%""}",2025-06-11,2025-06-15,17.61,17.02,-0.03350369108461104,跌4
True,"{""股票代码"": ""002777"", ""股票简称"": ""久远银海"", ""总股本"": 408231038.0, ""流通股"": 404511491.0, ""总市值"": 6764388299.66, ""流通市值"": 6702755405.87, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.18%"", ""营业总收入同比增长率"": ""6.25%"", ""流动比率"": ""2.55"", ""速动比率"": ""1.24"", ""资产负债率"": ""30.69%""}",2025-06-18,2025-06-22,17.02,16.6,-0.024676850763807212,跌3
True,"{""股票代码"": ""002777"", ""股票简称"": ""久远银海"", ""总股本"": 408231038.0, ""流通股"": 404511491.0, ""总市值"": 6764388299.66, ""流通市值"": 6702755405.87, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.18%"", ""营业总收入同比增长率"": ""6.25%"", ""流动比率"": ""2.55"", ""速动比率"": ""1.24"", ""资产负债率"": ""30.69%""}",2025-06-25,2025-06-29,16.6,18.28,0.10120481927710845,涨5+
True,"{""股票代码"": ""002777"", ""股票简称"": ""久远银海"", ""总股本"": 408231038.0, ""流通股"": 404511491.0, ""总市值"": 6764388299.66, ""流通市值"": 6702755405.87, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1354.05%"", ""营业总收入同比增长率"": ""16.32%"", ""流动比率"": ""2.46"", ""速动比率"": ""1.17"", ""资产负债率"": ""31.39%""}",2025-07-02,2025-07-06,18.28,17.72,-0.030634573304157642,跌4
True,"{""股票代码"": ""002777"", ""股票简称"": ""久远银海"", ""总股本"": 408231038.0, ""流通股"": 404511491.0, ""总市值"": 6764388299.66, ""流通市值"": 6702755405.87, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1354.05%"", ""营业总收入同比增长率"": ""16.32%"", ""流动比率"": ""2.46"", ""速动比率"": ""1.17"", ""资产负债率"": ""31.39%""}",2025-07-09,2025-07-13,17.72,18.55,0.04683972911963896,涨5
True,"{""股票代码"": ""002777"", ""股票简称"": ""久远银海"", ""总股本"": 408231038.0, ""流通股"": 404511491.0, ""总市值"": 6764388299.66, ""流通市值"": 6702755405.87, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1354.05%"", ""营业总收入同比增长率"": ""16.32%"", ""流动比率"": ""2.46"", ""速动比率"": ""1.17"", ""资产负债率"": ""31.39%""}",2025-07-16,2025-07-20,18.55,19.01,0.024797843665768315,涨3
True,"{""股票代码"": ""002777"", ""股票简称"": ""久远银海"", ""总股本"": 408231038.0, ""流通股"": 404511491.0, ""总市值"": 6764388299.66, ""流通市值"": 6702755405.87, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1354.05%"", ""营业总收入同比增长率"": ""16.32%"", ""流动比率"": ""2.46"", ""速动比率"": ""1.17"", ""资产负债率"": ""31.39%""}",2025-07-23,2025-07-27,19.01,19.15,0.007364544976327991,涨1
True,"{""股票代码"": ""002777"", ""股票简称"": ""久远银海"", ""总股本"": 408231038.0, ""流通股"": 404511491.0, ""总市值"": 6764388299.66, ""流通市值"": 6702755405.87, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1354.05%"", ""营业总收入同比增长率"": ""16.32%"", ""流动比率"": ""2.46"", ""速动比率"": ""1.17"", ""资产负债率"": ""31.39%""}",2025-07-30,2025-08-03,19.15,19.65,0.02610966057441244,涨3
