数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300552"", ""股票简称"": ""万集科技"", ""总股本"": 213133112.0, ""流通股"": 135088147.0, ""总市值"": 6163809599.04, ""流通市值"": 3906749211.2400002, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.36%"", ""营业总收入同比增长率"": ""19.24%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.44"", ""资产负债率"": ""35.76%""}",2025-05-28,2025-06-01,26.9,29.76,0.10631970260223067,涨5+
True,"{""股票代码"": ""300552"", ""股票简称"": ""万集科技"", ""总股本"": 213133112.0, ""流通股"": 135088147.0, ""总市值"": 6163809599.04, ""流通市值"": 3906749211.2400002, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.36%"", ""营业总收入同比增长率"": ""19.24%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.44"", ""资产负债率"": ""35.76%""}",2025-06-04,2025-06-08,29.76,28.09,-0.056115591397849496,跌5+
True,"{""股票代码"": ""300552"", ""股票简称"": ""万集科技"", ""总股本"": 213133112.0, ""流通股"": 135088147.0, ""总市值"": 6163809599.04, ""流通市值"": 3906749211.2400002, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.36%"", ""营业总收入同比增长率"": ""19.24%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.44"", ""资产负债率"": ""35.76%""}",2025-06-11,2025-06-15,28.09,27.13,-0.03417586329654687,跌4
True,"{""股票代码"": ""300552"", ""股票简称"": ""万集科技"", ""总股本"": 213133112.0, ""流通股"": 135088147.0, ""总市值"": 6163809599.04, ""流通市值"": 3906749211.2400002, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.36%"", ""营业总收入同比增长率"": ""19.24%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.44"", ""资产负债率"": ""35.76%""}",2025-06-18,2025-06-22,27.13,26.14,-0.036490969406560936,跌4
True,"{""股票代码"": ""300552"", ""股票简称"": ""万集科技"", ""总股本"": 213133112.0, ""流通股"": 135088147.0, ""总市值"": 6163809599.04, ""流通市值"": 3906749211.2400002, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.36%"", ""营业总收入同比增长率"": ""19.24%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.44"", ""资产负债率"": ""35.76%""}",2025-06-25,2025-06-29,26.14,27.8,0.06350420811017599,涨5+
True,"{""股票代码"": ""300552"", ""股票简称"": ""万集科技"", ""总股本"": 213133112.0, ""流通股"": 135088147.0, ""总市值"": 6163809599.04, ""流通市值"": 3906749211.2400002, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.29%"", ""营业总收入同比增长率"": ""5.82%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.43"", ""资产负债率"": ""35.17%""}",2025-07-02,2025-07-06,27.8,26.94,-0.03093525179856116,跌4
True,"{""股票代码"": ""300552"", ""股票简称"": ""万集科技"", ""总股本"": 213133112.0, ""流通股"": 135088147.0, ""总市值"": 6163809599.04, ""流通市值"": 3906749211.2400002, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.29%"", ""营业总收入同比增长率"": ""5.82%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.43"", ""资产负债率"": ""35.17%""}",2025-07-09,2025-07-13,26.94,27.11,0.006310319227913919,涨1
True,"{""股票代码"": ""300552"", ""股票简称"": ""万集科技"", ""总股本"": 213133112.0, ""流通股"": 135088147.0, ""总市值"": 6163809599.04, ""流通市值"": 3906749211.2400002, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.29%"", ""营业总收入同比增长率"": ""5.82%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.43"", ""资产负债率"": ""35.17%""}",2025-07-16,2025-07-20,27.11,27.64,0.019549981556621132,涨2
True,"{""股票代码"": ""300552"", ""股票简称"": ""万集科技"", ""总股本"": 213133112.0, ""流通股"": 135088147.0, ""总市值"": 6163809599.04, ""流通市值"": 3906749211.2400002, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.29%"", ""营业总收入同比增长率"": ""5.82%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.43"", ""资产负债率"": ""35.17%""}",2025-07-23,2025-07-27,27.64,27.94,0.01085383502170778,涨2
True,"{""股票代码"": ""300552"", ""股票简称"": ""万集科技"", ""总股本"": 213133112.0, ""流通股"": 135088147.0, ""总市值"": 6163809599.04, ""流通市值"": 3906749211.2400002, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.29%"", ""营业总收入同比增长率"": ""5.82%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.43"", ""资产负债率"": ""35.17%""}",2025-07-30,2025-08-03,27.94,27.57,-0.013242662848962139,跌2
