数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""001228"", ""股票简称"": ""永泰运"", ""总股本"": 103864609.0, ""流通股"": 79864609.0, ""总市值"": 3170986512.77, ""流通市值"": 2438266512.77, ""行业"": ""物流"", ""上市时间"": ""2022-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.40%"", ""营业总收入同比增长率"": ""57.81%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.75"", ""资产负债率"": ""54.77%""}",2025-05-28,2025-06-01,21.98,22.54,0.02547770700636942,涨3
True,"{""股票代码"": ""001228"", ""股票简称"": ""永泰运"", ""总股本"": 103864609.0, ""流通股"": 79864609.0, ""总市值"": 3170986512.77, ""流通市值"": 2438266512.77, ""行业"": ""物流"", ""上市时间"": ""2022-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.40%"", ""营业总收入同比增长率"": ""57.81%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.75"", ""资产负债率"": ""54.77%""}",2025-06-04,2025-06-08,22.54,23.18,0.028393966282165062,涨3
True,"{""股票代码"": ""001228"", ""股票简称"": ""永泰运"", ""总股本"": 103864609.0, ""流通股"": 79864609.0, ""总市值"": 3170986512.77, ""流通市值"": 2438266512.77, ""行业"": ""物流"", ""上市时间"": ""2022-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.40%"", ""营业总收入同比增长率"": ""57.81%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.75"", ""资产负债率"": ""54.77%""}",2025-06-11,2025-06-15,23.18,24.22,0.04486626402070737,涨5
True,"{""股票代码"": ""001228"", ""股票简称"": ""永泰运"", ""总股本"": 103864609.0, ""流通股"": 79864609.0, ""总市值"": 3170986512.77, ""流通市值"": 2438266512.77, ""行业"": ""物流"", ""上市时间"": ""2022-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.40%"", ""营业总收入同比增长率"": ""57.81%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.75"", ""资产负债率"": ""54.77%""}",2025-06-18,2025-06-22,24.22,25.07,0.03509496284062763,涨4
True,"{""股票代码"": ""001228"", ""股票简称"": ""永泰运"", ""总股本"": 103864609.0, ""流通股"": 79864609.0, ""总市值"": 3170986512.77, ""流通市值"": 2438266512.77, ""行业"": ""物流"", ""上市时间"": ""2022-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.40%"", ""营业总收入同比增长率"": ""57.81%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.75"", ""资产负债率"": ""54.77%""}",2025-06-25,2025-06-29,25.07,24.51,-0.02233745512564811,跌3
True,"{""股票代码"": ""001228"", ""股票简称"": ""永泰运"", ""总股本"": 103864609.0, ""流通股"": 79864609.0, ""总市值"": 3170986512.77, ""流通市值"": 2438266512.77, ""行业"": ""物流"", ""上市时间"": ""2022-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.21%"", ""营业总收入同比增长率"": ""0.27%"", ""流动比率"": ""1.18"", ""速动比率"": ""0.71"", ""资产负债率"": ""57.10%""}",2025-07-02,2025-07-06,24.51,24.41,-0.004079967360261172,平
True,"{""股票代码"": ""001228"", ""股票简称"": ""永泰运"", ""总股本"": 103864609.0, ""流通股"": 79864609.0, ""总市值"": 3170986512.77, ""流通市值"": 2438266512.77, ""行业"": ""物流"", ""上市时间"": ""2022-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.21%"", ""营业总收入同比增长率"": ""0.27%"", ""流动比率"": ""1.18"", ""速动比率"": ""0.71"", ""资产负债率"": ""57.10%""}",2025-07-09,2025-07-13,24.41,24.97,0.022941417451863844,涨3
True,"{""股票代码"": ""001228"", ""股票简称"": ""永泰运"", ""总股本"": 103864609.0, ""流通股"": 79864609.0, ""总市值"": 3170986512.77, ""流通市值"": 2438266512.77, ""行业"": ""物流"", ""上市时间"": ""2022-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.21%"", ""营业总收入同比增长率"": ""0.27%"", ""流动比率"": ""1.18"", ""速动比率"": ""0.71"", ""资产负债率"": ""57.10%""}",2025-07-16,2025-07-20,24.97,24.48,-0.019623548257909462,跌2
True,"{""股票代码"": ""001228"", ""股票简称"": ""永泰运"", ""总股本"": 103864609.0, ""流通股"": 79864609.0, ""总市值"": 3170986512.77, ""流通市值"": 2438266512.77, ""行业"": ""物流"", ""上市时间"": ""2022-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.21%"", ""营业总收入同比增长率"": ""0.27%"", ""流动比率"": ""1.18"", ""速动比率"": ""0.71"", ""资产负债率"": ""57.10%""}",2025-07-23,2025-07-27,24.48,24.78,0.01225490196078427,涨2
True,"{""股票代码"": ""001228"", ""股票简称"": ""永泰运"", ""总股本"": 103864609.0, ""流通股"": 79864609.0, ""总市值"": 3170986512.77, ""流通市值"": 2438266512.77, ""行业"": ""物流"", ""上市时间"": ""2022-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.21%"", ""营业总收入同比增长率"": ""0.27%"", ""流动比率"": ""1.18"", ""速动比率"": ""0.71"", ""资产负债率"": ""57.10%""}",2025-07-30,2025-08-03,24.78,25.21,0.01735270379338183,涨2
