数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002241"", ""股票简称"": ""歌尔股份"", ""总股本"": 3549771109.0, ""流通股"": 3142593257.0, ""总市值"": 89915702190.97, ""流通市值"": 79601887199.81, ""行业"": ""消费电子"", ""上市时间"": ""2008-05-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.53%"", ""营业总收入同比增长率"": ""-15.57%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.80"", ""资产负债率"": ""56.05%""}",2025-05-28,2025-06-01,20.9,20.62,-0.013397129186602741,跌2
True,"{""股票代码"": ""002241"", ""股票简称"": ""歌尔股份"", ""总股本"": 3549771109.0, ""流通股"": 3142593257.0, ""总市值"": 89915702190.97, ""流通市值"": 79601887199.81, ""行业"": ""消费电子"", ""上市时间"": ""2008-05-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.53%"", ""营业总收入同比增长率"": ""-15.57%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.80"", ""资产负债率"": ""56.05%""}",2025-06-04,2025-06-08,20.62,21.76,0.05528612997090199,涨5+
True,"{""股票代码"": ""002241"", ""股票简称"": ""歌尔股份"", ""总股本"": 3549771109.0, ""流通股"": 3142593257.0, ""总市值"": 89915702190.97, ""流通市值"": 79601887199.81, ""行业"": ""消费电子"", ""上市时间"": ""2008-05-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.53%"", ""营业总收入同比增长率"": ""-15.57%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.80"", ""资产负债率"": ""56.05%""}",2025-06-11,2025-06-15,21.76,21.86,0.004595588235293935,平
True,"{""股票代码"": ""002241"", ""股票简称"": ""歌尔股份"", ""总股本"": 3549771109.0, ""流通股"": 3142593257.0, ""总市值"": 89915702190.97, ""流通市值"": 79601887199.81, ""行业"": ""消费电子"", ""上市时间"": ""2008-05-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.53%"", ""营业总收入同比增长率"": ""-15.57%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.80"", ""资产负债率"": ""56.05%""}",2025-06-18,2025-06-22,21.86,22.63,0.03522415370539789,涨4
True,"{""股票代码"": ""002241"", ""股票简称"": ""歌尔股份"", ""总股本"": 3549771109.0, ""流通股"": 3142593257.0, ""总市值"": 89915702190.97, ""流通市值"": 79601887199.81, ""行业"": ""消费电子"", ""上市时间"": ""2008-05-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.53%"", ""营业总收入同比增长率"": ""-15.57%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.80"", ""资产负债率"": ""56.05%""}",2025-06-25,2025-06-29,22.63,23.25,0.027397260273972712,涨3
True,"{""股票代码"": ""002241"", ""股票简称"": ""歌尔股份"", ""总股本"": 3549771109.0, ""流通股"": 3142593257.0, ""总市值"": 89915702190.97, ""流通市值"": 79601887199.81, ""行业"": ""消费电子"", ""上市时间"": ""2008-05-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.12%"", ""营业总收入同比增长率"": ""0.83%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.81"", ""资产负债率"": ""59.69%""}",2025-07-02,2025-07-06,23.25,22.99,-0.011182795698924775,跌2
True,"{""股票代码"": ""002241"", ""股票简称"": ""歌尔股份"", ""总股本"": 3549771109.0, ""流通股"": 3142593257.0, ""总市值"": 89915702190.97, ""流通市值"": 79601887199.81, ""行业"": ""消费电子"", ""上市时间"": ""2008-05-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.12%"", ""营业总收入同比增长率"": ""0.83%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.81"", ""资产负债率"": ""59.69%""}",2025-07-09,2025-07-13,22.99,22.53,-0.020008699434536648,跌3
True,"{""股票代码"": ""002241"", ""股票简称"": ""歌尔股份"", ""总股本"": 3549771109.0, ""流通股"": 3142593257.0, ""总市值"": 89915702190.97, ""流通市值"": 79601887199.81, ""行业"": ""消费电子"", ""上市时间"": ""2008-05-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.12%"", ""营业总收入同比增长率"": ""0.83%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.81"", ""资产负债率"": ""59.69%""}",2025-07-16,2025-07-20,22.53,22.56,0.0013315579227695107,平
True,"{""股票代码"": ""002241"", ""股票简称"": ""歌尔股份"", ""总股本"": 3549771109.0, ""流通股"": 3142593257.0, ""总市值"": 89915702190.97, ""流通市值"": 79601887199.81, ""行业"": ""消费电子"", ""上市时间"": ""2008-05-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.12%"", ""营业总收入同比增长率"": ""0.83%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.81"", ""资产负债率"": ""59.69%""}",2025-07-23,2025-07-27,22.56,23.64,0.0478723404255319,涨5
True,"{""股票代码"": ""002241"", ""股票简称"": ""歌尔股份"", ""总股本"": 3549771109.0, ""流通股"": 3142593257.0, ""总市值"": 89915702190.97, ""流通市值"": 79601887199.81, ""行业"": ""消费电子"", ""上市时间"": ""2008-05-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.12%"", ""营业总收入同比增长率"": ""0.83%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.81"", ""资产负债率"": ""59.69%""}",2025-07-30,2025-08-03,23.64,22.73,-0.03849407783417935,跌4
