数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002727"", ""股票简称"": ""一心堂"", ""总股本"": 585604125.0, ""流通股"": 392915408.0, ""总市值"": 7571861336.25, ""流通市值"": 5080396225.44, ""行业"": ""医药商业"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-33.83%"", ""营业总收入同比增长率"": ""-6.53%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.74"", ""资产负债率"": ""54.76%""}",2025-05-28,2025-06-01,18.52,16.39,-0.11501079913606904,跌5+
True,"{""股票代码"": ""002727"", ""股票简称"": ""一心堂"", ""总股本"": 585604125.0, ""流通股"": 392915408.0, ""总市值"": 7571861336.25, ""流通市值"": 5080396225.44, ""行业"": ""医药商业"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-33.83%"", ""营业总收入同比增长率"": ""-6.53%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.74"", ""资产负债率"": ""54.76%""}",2025-06-04,2025-06-08,16.39,15.97,-0.0256253813300793,跌3
True,"{""股票代码"": ""002727"", ""股票简称"": ""一心堂"", ""总股本"": 585604125.0, ""流通股"": 392915408.0, ""总市值"": 7571861336.25, ""流通市值"": 5080396225.44, ""行业"": ""医药商业"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-33.83%"", ""营业总收入同比增长率"": ""-6.53%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.74"", ""资产负债率"": ""54.76%""}",2025-06-11,2025-06-15,15.97,17.3,0.08328115216030052,涨5+
True,"{""股票代码"": ""002727"", ""股票简称"": ""一心堂"", ""总股本"": 585604125.0, ""流通股"": 392915408.0, ""总市值"": 7571861336.25, ""流通市值"": 5080396225.44, ""行业"": ""医药商业"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-33.83%"", ""营业总收入同比增长率"": ""-6.53%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.74"", ""资产负债率"": ""54.76%""}",2025-06-18,2025-06-22,17.3,15.78,-0.08786127167630065,跌5+
True,"{""股票代码"": ""002727"", ""股票简称"": ""一心堂"", ""总股本"": 585604125.0, ""流通股"": 392915408.0, ""总市值"": 7571861336.25, ""流通市值"": 5080396225.44, ""行业"": ""医药商业"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-33.83%"", ""营业总收入同比增长率"": ""-6.53%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.74"", ""资产负债率"": ""54.76%""}",2025-06-25,2025-06-29,15.78,15.5,-0.017743979721166037,跌2
True,"{""股票代码"": ""002727"", ""股票简称"": ""一心堂"", ""总股本"": 585604125.0, ""流通股"": 392915408.0, ""总市值"": 7571861336.25, ""流通市值"": 5080396225.44, ""行业"": ""医药商业"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""124.03%"", ""营业总收入同比增长率"": ""-1.37%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.74"", ""资产负债率"": ""53.04%""}",2025-07-02,2025-07-06,15.5,16.37,0.05612903225806454,涨5+
True,"{""股票代码"": ""002727"", ""股票简称"": ""一心堂"", ""总股本"": 585604125.0, ""流通股"": 392915408.0, ""总市值"": 7571861336.25, ""流通市值"": 5080396225.44, ""行业"": ""医药商业"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""124.03%"", ""营业总收入同比增长率"": ""-1.37%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.74"", ""资产负债率"": ""53.04%""}",2025-07-09,2025-07-13,16.37,16.01,-0.02199144777031148,跌3
True,"{""股票代码"": ""002727"", ""股票简称"": ""一心堂"", ""总股本"": 585604125.0, ""流通股"": 392915408.0, ""总市值"": 7571861336.25, ""流通市值"": 5080396225.44, ""行业"": ""医药商业"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""124.03%"", ""营业总收入同比增长率"": ""-1.37%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.74"", ""资产负债率"": ""53.04%""}",2025-07-16,2025-07-20,16.01,14.4,-0.10056214865708935,跌5+
True,"{""股票代码"": ""002727"", ""股票简称"": ""一心堂"", ""总股本"": 585604125.0, ""流通股"": 392915408.0, ""总市值"": 7571861336.25, ""流通市值"": 5080396225.44, ""行业"": ""医药商业"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""124.03%"", ""营业总收入同比增长率"": ""-1.37%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.74"", ""资产负债率"": ""53.04%""}",2025-07-23,2025-07-27,14.4,14.82,0.029166666666666563,涨3
True,"{""股票代码"": ""002727"", ""股票简称"": ""一心堂"", ""总股本"": 585604125.0, ""流通股"": 392915408.0, ""总市值"": 7571861336.25, ""流通市值"": 5080396225.44, ""行业"": ""医药商业"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""124.03%"", ""营业总收入同比增长率"": ""-1.37%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.74"", ""资产负债率"": ""53.04%""}",2025-07-30,2025-08-03,14.82,14.93,0.007422402159244168,涨1
