数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002237"", ""股票简称"": ""恒邦股份"", ""总股本"": 1429970408.0, ""流通股"": 1192356008.0, ""总市值"": 21778449313.84, ""流通市值"": 18159582001.84, ""行业"": ""贵金属"", ""上市时间"": ""2008-05-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.52%"", ""营业总收入同比增长率"": ""-8.88%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.41"", ""资产负债率"": ""66.68%""}",2025-05-28,2025-06-01,10.83,10.74,-0.008310249307479256,跌1
True,"{""股票代码"": ""002237"", ""股票简称"": ""恒邦股份"", ""总股本"": 1429970408.0, ""流通股"": 1192356008.0, ""总市值"": 21778449313.84, ""流通市值"": 18159582001.84, ""行业"": ""贵金属"", ""上市时间"": ""2008-05-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.52%"", ""营业总收入同比增长率"": ""-8.88%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.41"", ""资产负债率"": ""66.68%""}",2025-06-04,2025-06-08,10.74,11.42,0.06331471135940414,涨5+
True,"{""股票代码"": ""002237"", ""股票简称"": ""恒邦股份"", ""总股本"": 1429970408.0, ""流通股"": 1192356008.0, ""总市值"": 21778449313.84, ""流通市值"": 18159582001.84, ""行业"": ""贵金属"", ""上市时间"": ""2008-05-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.52%"", ""营业总收入同比增长率"": ""-8.88%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.41"", ""资产负债率"": ""66.68%""}",2025-06-11,2025-06-15,11.42,12.86,0.1260945709281962,涨5+
True,"{""股票代码"": ""002237"", ""股票简称"": ""恒邦股份"", ""总股本"": 1429970408.0, ""流通股"": 1192356008.0, ""总市值"": 21778449313.84, ""流通市值"": 18159582001.84, ""行业"": ""贵金属"", ""上市时间"": ""2008-05-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.52%"", ""营业总收入同比增长率"": ""-8.88%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.41"", ""资产负债率"": ""66.68%""}",2025-06-18,2025-06-22,12.86,11.7,-0.09020217729393465,跌5+
True,"{""股票代码"": ""002237"", ""股票简称"": ""恒邦股份"", ""总股本"": 1429970408.0, ""流通股"": 1192356008.0, ""总市值"": 21778449313.84, ""流通市值"": 18159582001.84, ""行业"": ""贵金属"", ""上市时间"": ""2008-05-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.52%"", ""营业总收入同比增长率"": ""-8.88%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.41"", ""资产负债率"": ""66.68%""}",2025-06-25,2025-06-29,11.7,11.74,0.0034188034188034067,平
True,"{""股票代码"": ""002237"", ""股票简称"": ""恒邦股份"", ""总股本"": 1429970408.0, ""流通股"": 1192356008.0, ""总市值"": 21778449313.84, ""流通市值"": 18159582001.84, ""行业"": ""贵金属"", ""上市时间"": ""2008-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.61%"", ""营业总收入同比增长率"": ""19.48%"", ""流动比率"": ""1.55"", ""速动比率"": ""0.41"", ""资产负债率"": ""67.56%""}",2025-07-02,2025-07-06,11.74,11.83,0.0076660988074956915,涨1
True,"{""股票代码"": ""002237"", ""股票简称"": ""恒邦股份"", ""总股本"": 1429970408.0, ""流通股"": 1192356008.0, ""总市值"": 21778449313.84, ""流通市值"": 18159582001.84, ""行业"": ""贵金属"", ""上市时间"": ""2008-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.61%"", ""营业总收入同比增长率"": ""19.48%"", ""流动比率"": ""1.55"", ""速动比率"": ""0.41"", ""资产负债率"": ""67.56%""}",2025-07-09,2025-07-13,11.83,11.81,-0.0016906170752324368,平
True,"{""股票代码"": ""002237"", ""股票简称"": ""恒邦股份"", ""总股本"": 1429970408.0, ""流通股"": 1192356008.0, ""总市值"": 21778449313.84, ""流通市值"": 18159582001.84, ""行业"": ""贵金属"", ""上市时间"": ""2008-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.61%"", ""营业总收入同比增长率"": ""19.48%"", ""流动比率"": ""1.55"", ""速动比率"": ""0.41"", ""资产负债率"": ""67.56%""}",2025-07-16,2025-07-20,11.81,11.93,0.0101608806096527,涨2
True,"{""股票代码"": ""002237"", ""股票简称"": ""恒邦股份"", ""总股本"": 1429970408.0, ""流通股"": 1192356008.0, ""总市值"": 21778449313.84, ""流通市值"": 18159582001.84, ""行业"": ""贵金属"", ""上市时间"": ""2008-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.61%"", ""营业总收入同比增长率"": ""19.48%"", ""流动比率"": ""1.55"", ""速动比率"": ""0.41"", ""资产负债率"": ""67.56%""}",2025-07-23,2025-07-27,11.93,12.25,0.026823134953897654,涨3
True,"{""股票代码"": ""002237"", ""股票简称"": ""恒邦股份"", ""总股本"": 1429970408.0, ""流通股"": 1192356008.0, ""总市值"": 21778449313.84, ""流通市值"": 18159582001.84, ""行业"": ""贵金属"", ""上市时间"": ""2008-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.61%"", ""营业总收入同比增长率"": ""19.48%"", ""流动比率"": ""1.55"", ""速动比率"": ""0.41"", ""资产负债率"": ""67.56%""}",2025-07-30,2025-08-03,12.25,11.66,-0.04816326530612247,跌5
