数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600868"", ""股票简称"": ""梅雁吉祥"", ""总股本"": 1898148679.0, ""流通股"": 1898148679.0, ""总市值"": 6624538889.71, ""流通市值"": 6624538889.71, ""行业"": ""电力"", ""上市时间"": ""1994-09-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-71.53%"", ""营业总收入同比增长率"": ""58.59%"", ""流动比率"": ""2.96"", ""速动比率"": ""2.69"", ""资产负债率"": ""30.20%""}",2025-05-28,2025-06-01,2.85,2.82,-0.010526315789473717,跌2
True,"{""股票代码"": ""600868"", ""股票简称"": ""梅雁吉祥"", ""总股本"": 1898148679.0, ""流通股"": 1898148679.0, ""总市值"": 6624538889.71, ""流通市值"": 6624538889.71, ""行业"": ""电力"", ""上市时间"": ""1994-09-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-71.53%"", ""营业总收入同比增长率"": ""58.59%"", ""流动比率"": ""2.96"", ""速动比率"": ""2.69"", ""资产负债率"": ""30.20%""}",2025-06-04,2025-06-08,2.82,2.87,0.0177304964539009,涨2
True,"{""股票代码"": ""600868"", ""股票简称"": ""梅雁吉祥"", ""总股本"": 1898148679.0, ""流通股"": 1898148679.0, ""总市值"": 6624538889.71, ""流通市值"": 6624538889.71, ""行业"": ""电力"", ""上市时间"": ""1994-09-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-71.53%"", ""营业总收入同比增长率"": ""58.59%"", ""流动比率"": ""2.96"", ""速动比率"": ""2.69"", ""资产负债率"": ""30.20%""}",2025-06-11,2025-06-15,2.87,2.78,-0.03135888501742168,跌4
True,"{""股票代码"": ""600868"", ""股票简称"": ""梅雁吉祥"", ""总股本"": 1898148679.0, ""流通股"": 1898148679.0, ""总市值"": 6624538889.71, ""流通市值"": 6624538889.71, ""行业"": ""电力"", ""上市时间"": ""1994-09-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-71.53%"", ""营业总收入同比增长率"": ""58.59%"", ""流动比率"": ""2.96"", ""速动比率"": ""2.69"", ""资产负债率"": ""30.20%""}",2025-06-18,2025-06-22,2.78,2.69,-0.03237410071942437,跌4
True,"{""股票代码"": ""600868"", ""股票简称"": ""梅雁吉祥"", ""总股本"": 1898148679.0, ""流通股"": 1898148679.0, ""总市值"": 6624538889.71, ""流通市值"": 6624538889.71, ""行业"": ""电力"", ""上市时间"": ""1994-09-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-71.53%"", ""营业总收入同比增长率"": ""58.59%"", ""流动比率"": ""2.96"", ""速动比率"": ""2.69"", ""资产负债率"": ""30.20%""}",2025-06-25,2025-06-29,2.69,2.76,0.026022304832713727,涨3
True,"{""股票代码"": ""600868"", ""股票简称"": ""梅雁吉祥"", ""总股本"": 1898148679.0, ""流通股"": 1898148679.0, ""总市值"": 6624538889.71, ""流通市值"": 6624538889.71, ""行业"": ""电力"", ""上市时间"": ""1994-09-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-163.60%"", ""营业总收入同比增长率"": ""-60.48%"", ""流动比率"": ""2.77"", ""速动比率"": ""2.51"", ""资产负债率"": ""30.21%""}",2025-07-02,2025-07-06,2.76,2.82,0.021739130434782705,涨3
True,"{""股票代码"": ""600868"", ""股票简称"": ""梅雁吉祥"", ""总股本"": 1898148679.0, ""流通股"": 1898148679.0, ""总市值"": 6624538889.71, ""流通市值"": 6624538889.71, ""行业"": ""电力"", ""上市时间"": ""1994-09-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-163.60%"", ""营业总收入同比增长率"": ""-60.48%"", ""流动比率"": ""2.77"", ""速动比率"": ""2.51"", ""资产负债率"": ""30.21%""}",2025-07-09,2025-07-13,2.82,2.92,0.03546099290780136,涨4
True,"{""股票代码"": ""600868"", ""股票简称"": ""梅雁吉祥"", ""总股本"": 1898148679.0, ""流通股"": 1898148679.0, ""总市值"": 6624538889.71, ""流通市值"": 6624538889.71, ""行业"": ""电力"", ""上市时间"": ""1994-09-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-163.60%"", ""营业总收入同比增长率"": ""-60.48%"", ""流动比率"": ""2.77"", ""速动比率"": ""2.51"", ""资产负债率"": ""30.21%""}",2025-07-16,2025-07-20,2.92,2.81,-0.03767123287671226,跌4
True,"{""股票代码"": ""600868"", ""股票简称"": ""梅雁吉祥"", ""总股本"": 1898148679.0, ""流通股"": 1898148679.0, ""总市值"": 6624538889.71, ""流通市值"": 6624538889.71, ""行业"": ""电力"", ""上市时间"": ""1994-09-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-163.60%"", ""营业总收入同比增长率"": ""-60.48%"", ""流动比率"": ""2.77"", ""速动比率"": ""2.51"", ""资产负债率"": ""30.21%""}",2025-07-23,2025-07-27,2.81,2.84,0.010676156583629748,涨2
True,"{""股票代码"": ""600868"", ""股票简称"": ""梅雁吉祥"", ""总股本"": 1898148679.0, ""流通股"": 1898148679.0, ""总市值"": 6624538889.71, ""流通市值"": 6624538889.71, ""行业"": ""电力"", ""上市时间"": ""1994-09-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-163.60%"", ""营业总收入同比增长率"": ""-60.48%"", ""流动比率"": ""2.77"", ""速动比率"": ""2.51"", ""资产负债率"": ""30.21%""}",2025-07-30,2025-08-03,2.84,2.78,-0.021126760563380254,跌3
True,"{""股票代码"": ""600868"", ""股票简称"": ""梅雁吉祥"", ""总股本"": 1898148679.0, ""流通股"": 1898148679.0, ""总市值"": 6624538889.71, ""流通市值"": 6624538889.71, ""行业"": ""电力"", ""上市时间"": ""1994-09-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-163.60%"", ""营业总收入同比增长率"": ""-60.48%"", ""流动比率"": ""2.77"", ""速动比率"": ""2.51"", ""资产负债率"": ""30.21%""}",2025-08-06,2025-08-10,2.78,2.77,-0.003597122302158251,平
True,"{""股票代码"": ""600868"", ""股票简称"": ""梅雁吉祥"", ""总股本"": 1898148679.0, ""流通股"": 1898148679.0, ""总市值"": 6624538889.71, ""流通市值"": 6624538889.71, ""行业"": ""电力"", ""上市时间"": ""1994-09-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-163.60%"", ""营业总收入同比增长率"": ""-60.48%"", ""流动比率"": ""2.77"", ""速动比率"": ""2.51"", ""资产负债率"": ""30.21%""}",2025-08-13,2025-08-17,2.77,2.74,-0.010830324909747224,跌2
True,"{""股票代码"": ""600868"", ""股票简称"": ""梅雁吉祥"", ""总股本"": 1898148679.0, ""流通股"": 1898148679.0, ""总市值"": 6624538889.71, ""流通市值"": 6624538889.71, ""行业"": ""电力"", ""上市时间"": ""1994-09-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-163.60%"", ""营业总收入同比增长率"": ""-60.48%"", ""流动比率"": ""2.77"", ""速动比率"": ""2.51"", ""资产负债率"": ""30.21%""}",2025-08-20,2025-08-24,2.74,2.79,0.018248175182481674,涨2
