数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920876"", ""股票简称"": ""慧为智能"", ""总股本"": 64180659.0, ""流通股"": 39248249.0, ""总市值"": 1409407271.64, ""流通市值"": 861891548.0400001, ""行业"": ""消费电子"", ""上市时间"": ""2022-11-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.34%"", ""营业总收入同比增长率"": ""22.97%"", ""流动比率"": ""2.22"", ""速动比率"": ""1.38"", ""资产负债率"": ""38.38%""}",2025-05-28,2025-06-01,31.71,30.94,-0.02428256070640178,跌3
True,"{""股票代码"": ""920876"", ""股票简称"": ""慧为智能"", ""总股本"": 64180659.0, ""流通股"": 39248249.0, ""总市值"": 1409407271.64, ""流通市值"": 861891548.0400001, ""行业"": ""消费电子"", ""上市时间"": ""2022-11-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.34%"", ""营业总收入同比增长率"": ""22.97%"", ""流动比率"": ""2.22"", ""速动比率"": ""1.38"", ""资产负债率"": ""38.38%""}",2025-06-04,2025-06-08,30.94,33.11,0.07013574660633481,涨5+
True,"{""股票代码"": ""920876"", ""股票简称"": ""慧为智能"", ""总股本"": 64180659.0, ""流通股"": 39248249.0, ""总市值"": 1409407271.64, ""流通市值"": 861891548.0400001, ""行业"": ""消费电子"", ""上市时间"": ""2022-11-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.34%"", ""营业总收入同比增长率"": ""22.97%"", ""流动比率"": ""2.22"", ""速动比率"": ""1.38"", ""资产负债率"": ""38.38%""}",2025-06-11,2025-06-15,33.11,31.89,-0.03684687405617637,跌4
True,"{""股票代码"": ""920876"", ""股票简称"": ""慧为智能"", ""总股本"": 64180659.0, ""流通股"": 39248249.0, ""总市值"": 1409407271.64, ""流通市值"": 861891548.0400001, ""行业"": ""消费电子"", ""上市时间"": ""2022-11-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.34%"", ""营业总收入同比增长率"": ""22.97%"", ""流动比率"": ""2.22"", ""速动比率"": ""1.38"", ""资产负债率"": ""38.38%""}",2025-06-18,2025-06-22,31.89,31.78,-0.0034493571652555177,平
True,"{""股票代码"": ""920876"", ""股票简称"": ""慧为智能"", ""总股本"": 64180659.0, ""流通股"": 39248249.0, ""总市值"": 1409407271.64, ""流通市值"": 861891548.0400001, ""行业"": ""消费电子"", ""上市时间"": ""2022-11-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.34%"", ""营业总收入同比增长率"": ""22.97%"", ""流动比率"": ""2.22"", ""速动比率"": ""1.38"", ""资产负债率"": ""38.38%""}",2025-06-25,2025-06-29,31.78,33.79,0.06324732536186284,涨5+
True,"{""股票代码"": ""920876"", ""股票简称"": ""慧为智能"", ""总股本"": 64180659.0, ""流通股"": 39248249.0, ""总市值"": 1409407271.64, ""流通市值"": 861891548.0400001, ""行业"": ""消费电子"", ""上市时间"": ""2022-11-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-133.91%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""2.55"", ""速动比率"": ""1.70"", ""资产负债率"": ""37.94%""}",2025-07-02,2025-07-06,33.79,31.9,-0.05593370819769161,跌5+
True,"{""股票代码"": ""920876"", ""股票简称"": ""慧为智能"", ""总股本"": 64180659.0, ""流通股"": 39248249.0, ""总市值"": 1409407271.64, ""流通市值"": 861891548.0400001, ""行业"": ""消费电子"", ""上市时间"": ""2022-11-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-133.91%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""2.55"", ""速动比率"": ""1.70"", ""资产负债率"": ""37.94%""}",2025-07-09,2025-07-13,31.9,31.69,-0.006583072100313392,跌1
True,"{""股票代码"": ""920876"", ""股票简称"": ""慧为智能"", ""总股本"": 64180659.0, ""流通股"": 39248249.0, ""总市值"": 1409407271.64, ""流通市值"": 861891548.0400001, ""行业"": ""消费电子"", ""上市时间"": ""2022-11-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-133.91%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""2.55"", ""速动比率"": ""1.70"", ""资产负债率"": ""37.94%""}",2025-07-16,2025-07-20,31.69,34.5,0.08867150520668976,涨5+
True,"{""股票代码"": ""920876"", ""股票简称"": ""慧为智能"", ""总股本"": 64180659.0, ""流通股"": 39248249.0, ""总市值"": 1409407271.64, ""流通市值"": 861891548.0400001, ""行业"": ""消费电子"", ""上市时间"": ""2022-11-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-133.91%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""2.55"", ""速动比率"": ""1.70"", ""资产负债率"": ""37.94%""}",2025-07-23,2025-07-27,34.5,34.28,-0.006376811594202891,跌1
True,"{""股票代码"": ""920876"", ""股票简称"": ""慧为智能"", ""总股本"": 64180659.0, ""流通股"": 39248249.0, ""总市值"": 1409407271.64, ""流通市值"": 861891548.0400001, ""行业"": ""消费电子"", ""上市时间"": ""2022-11-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-133.91%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""2.55"", ""速动比率"": ""1.70"", ""资产负债率"": ""37.94%""}",2025-07-30,2025-08-03,34.28,31.76,-0.07351225204200695,跌5+
True,"{""股票代码"": ""920876"", ""股票简称"": ""慧为智能"", ""总股本"": 64180659.0, ""流通股"": 39248249.0, ""总市值"": 1409407271.64, ""流通市值"": 861891548.0400001, ""行业"": ""消费电子"", ""上市时间"": ""2022-11-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-133.91%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""2.55"", ""速动比率"": ""1.70"", ""资产负债率"": ""37.94%""}",2025-08-06,2025-08-10,31.76,31.7,-0.0018891687657431877,平
True,"{""股票代码"": ""920876"", ""股票简称"": ""慧为智能"", ""总股本"": 64180659.0, ""流通股"": 39248249.0, ""总市值"": 1409407271.64, ""流通市值"": 861891548.0400001, ""行业"": ""消费电子"", ""上市时间"": ""2022-11-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-133.91%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""2.55"", ""速动比率"": ""1.70"", ""资产负债率"": ""37.94%""}",2025-08-13,2025-08-17,31.7,32.14,0.013880126182965302,涨2
True,"{""股票代码"": ""920876"", ""股票简称"": ""慧为智能"", ""总股本"": 64180659.0, ""流通股"": 39248249.0, ""总市值"": 1409407271.64, ""流通市值"": 861891548.0400001, ""行业"": ""消费电子"", ""上市时间"": ""2022-11-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-133.91%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""2.55"", ""速动比率"": ""1.70"", ""资产负债率"": ""37.94%""}",2025-08-20,2025-08-24,32.14,37.0,0.15121344119477276,涨5+
True,"{""股票代码"": ""920876"", ""股票简称"": ""慧为智能"", ""总股本"": 64180659.0, ""流通股"": 39248249.0, ""总市值"": 1409407271.64, ""流通市值"": 861891548.0400001, ""行业"": ""消费电子"", ""上市时间"": ""2022-11-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-133.91%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""2.55"", ""速动比率"": ""1.70"", ""资产负债率"": ""37.94%""}",2025-08-27,2025-08-31,37.0,33.48,-0.09513513513513527,跌5+
True,"{""股票代码"": ""920876"", ""股票简称"": ""慧为智能"", ""总股本"": 64180659.0, ""流通股"": 39248249.0, ""总市值"": 1409407271.64, ""流通市值"": 861891548.0400001, ""行业"": ""消费电子"", ""上市时间"": ""2022-11-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-133.91%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""2.55"", ""速动比率"": ""1.70"", ""资产负债率"": ""37.94%""}",2025-09-03,2025-09-07,33.48,34.81,0.03972520908004795,涨4
True,"{""股票代码"": ""920876"", ""股票简称"": ""慧为智能"", ""总股本"": 64180659.0, ""流通股"": 39248249.0, ""总市值"": 1409407271.64, ""流通市值"": 861891548.0400001, ""行业"": ""消费电子"", ""上市时间"": ""2022-11-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-133.91%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""2.55"", ""速动比率"": ""1.70"", ""资产负债率"": ""37.94%""}",2025-09-10,2025-09-14,34.81,32.8,-0.057742028152829805,跌5+
