数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601169"", ""股票简称"": ""北京银行"", ""总股本"": 21142984272.0, ""流通股"": 21142984272.0, ""总市值"": 110577807742.56001, ""流通市值"": 110577807742.56001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2007-09-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.44%"", ""营业总收入同比增长率"": ""-3.18%"", ""资产负债率"": ""91.88%""}",2025-05-28,2025-06-01,6.08,6.1,0.0032894736842103978,平
True,"{""股票代码"": ""601169"", ""股票简称"": ""北京银行"", ""总股本"": 21142984272.0, ""流通股"": 21142984272.0, ""总市值"": 110577807742.56001, ""流通市值"": 110577807742.56001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2007-09-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.44%"", ""营业总收入同比增长率"": ""-3.18%"", ""资产负债率"": ""91.88%""}",2025-06-04,2025-06-08,6.1,6.21,0.0180327868852459,涨2
True,"{""股票代码"": ""601169"", ""股票简称"": ""北京银行"", ""总股本"": 21142984272.0, ""流通股"": 21142984272.0, ""总市值"": 110577807742.56001, ""流通市值"": 110577807742.56001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2007-09-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.44%"", ""营业总收入同比增长率"": ""-3.18%"", ""资产负债率"": ""91.88%""}",2025-06-11,2025-06-15,6.21,6.27,0.009661835748792313,涨1
True,"{""股票代码"": ""601169"", ""股票简称"": ""北京银行"", ""总股本"": 21142984272.0, ""流通股"": 21142984272.0, ""总市值"": 110577807742.56001, ""流通市值"": 110577807742.56001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2007-09-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.44%"", ""营业总收入同比增长率"": ""-3.18%"", ""资产负债率"": ""91.88%""}",2025-06-18,2025-06-22,6.27,6.64,0.05901116427432229,涨5+
True,"{""股票代码"": ""601169"", ""股票简称"": ""北京银行"", ""总股本"": 21142984272.0, ""流通股"": 21142984272.0, ""总市值"": 110577807742.56001, ""流通市值"": 110577807742.56001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2007-09-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.44%"", ""营业总收入同比增长率"": ""-3.18%"", ""资产负债率"": ""91.88%""}",2025-06-25,2025-06-29,6.64,6.72,0.012048192771084265,涨2
True,"{""股票代码"": ""601169"", ""股票简称"": ""北京银行"", ""总股本"": 21142984272.0, ""流通股"": 21142984272.0, ""总市值"": 110577807742.56001, ""流通市值"": 110577807742.56001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2007-09-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.11%"", ""营业总收入同比增长率"": ""5.12%"", ""资产负债率"": ""91.90%""}",2025-07-02,2025-07-06,6.72,7.0,0.04166666666666674,涨5
True,"{""股票代码"": ""601169"", ""股票简称"": ""北京银行"", ""总股本"": 21142984272.0, ""流通股"": 21142984272.0, ""总市值"": 110577807742.56001, ""流通市值"": 110577807742.56001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2007-09-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.11%"", ""营业总收入同比增长率"": ""5.12%"", ""资产负债率"": ""91.90%""}",2025-07-09,2025-07-13,7.0,6.95,-0.0071428571428571175,跌1
True,"{""股票代码"": ""601169"", ""股票简称"": ""北京银行"", ""总股本"": 21142984272.0, ""流通股"": 21142984272.0, ""总市值"": 110577807742.56001, ""流通市值"": 110577807742.56001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2007-09-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.11%"", ""营业总收入同比增长率"": ""5.12%"", ""资产负债率"": ""91.90%""}",2025-07-16,2025-07-20,6.95,6.86,-0.012949640287769792,跌2
True,"{""股票代码"": ""601169"", ""股票简称"": ""北京银行"", ""总股本"": 21142984272.0, ""流通股"": 21142984272.0, ""总市值"": 110577807742.56001, ""流通市值"": 110577807742.56001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2007-09-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.11%"", ""营业总收入同比增长率"": ""5.12%"", ""资产负债率"": ""91.90%""}",2025-07-23,2025-07-27,6.86,6.56,-0.04373177842565612,跌5
True,"{""股票代码"": ""601169"", ""股票简称"": ""北京银行"", ""总股本"": 21142984272.0, ""流通股"": 21142984272.0, ""总市值"": 110577807742.56001, ""流通市值"": 110577807742.56001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2007-09-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.11%"", ""营业总收入同比增长率"": ""5.12%"", ""资产负债率"": ""91.90%""}",2025-07-30,2025-08-03,6.56,6.48,-0.012195121951219412,跌2
