数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603633"", ""股票简称"": ""徕木股份"", ""总股本"": 426810818.0, ""流通股"": 426810818.0, ""总市值"": 3452899517.62, ""流通市值"": 3452899517.62, ""行业"": ""消费电子"", ""上市时间"": ""2016-11-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-25.25%"", ""营业总收入同比增长率"": ""5.63%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.71"", ""资产负债率"": ""47.33%""}",2025-05-28,2025-06-01,8.12,7.86,-0.03201970443349744,跌4
True,"{""股票代码"": ""603633"", ""股票简称"": ""徕木股份"", ""总股本"": 426810818.0, ""流通股"": 426810818.0, ""总市值"": 3452899517.62, ""流通市值"": 3452899517.62, ""行业"": ""消费电子"", ""上市时间"": ""2016-11-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-25.25%"", ""营业总收入同比增长率"": ""5.63%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.71"", ""资产负债率"": ""47.33%""}",2025-06-04,2025-06-08,7.86,8.01,0.01908396946564883,涨2
True,"{""股票代码"": ""603633"", ""股票简称"": ""徕木股份"", ""总股本"": 426810818.0, ""流通股"": 426810818.0, ""总市值"": 3452899517.62, ""流通市值"": 3452899517.62, ""行业"": ""消费电子"", ""上市时间"": ""2016-11-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-25.25%"", ""营业总收入同比增长率"": ""5.63%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.71"", ""资产负债率"": ""47.33%""}",2025-06-11,2025-06-15,8.01,7.91,-0.012484394506866336,跌2
True,"{""股票代码"": ""603633"", ""股票简称"": ""徕木股份"", ""总股本"": 426810818.0, ""流通股"": 426810818.0, ""总市值"": 3452899517.62, ""流通市值"": 3452899517.62, ""行业"": ""消费电子"", ""上市时间"": ""2016-11-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-25.25%"", ""营业总收入同比增长率"": ""5.63%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.71"", ""资产负债率"": ""47.33%""}",2025-06-18,2025-06-22,7.91,7.68,-0.029077117572692823,跌3
True,"{""股票代码"": ""603633"", ""股票简称"": ""徕木股份"", ""总股本"": 426810818.0, ""流通股"": 426810818.0, ""总市值"": 3452899517.62, ""流通市值"": 3452899517.62, ""行业"": ""消费电子"", ""上市时间"": ""2016-11-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-25.25%"", ""营业总收入同比增长率"": ""5.63%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.71"", ""资产负债率"": ""47.33%""}",2025-06-25,2025-06-29,7.68,8.11,0.05598958333333326,涨5+
True,"{""股票代码"": ""603633"", ""股票简称"": ""徕木股份"", ""总股本"": 426810818.0, ""流通股"": 426810818.0, ""总市值"": 3452899517.62, ""流通市值"": 3452899517.62, ""行业"": ""消费电子"", ""上市时间"": ""2016-11-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-49.61%"", ""营业总收入同比增长率"": ""16.07%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.66"", ""资产负债率"": ""48.33%""}",2025-07-02,2025-07-06,8.11,8.8,0.0850801479654748,涨5+
True,"{""股票代码"": ""603633"", ""股票简称"": ""徕木股份"", ""总股本"": 426810818.0, ""流通股"": 426810818.0, ""总市值"": 3452899517.62, ""流通市值"": 3452899517.62, ""行业"": ""消费电子"", ""上市时间"": ""2016-11-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-49.61%"", ""营业总收入同比增长率"": ""16.07%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.66"", ""资产负债率"": ""48.33%""}",2025-07-09,2025-07-13,8.8,8.67,-0.014772727272727382,跌2
True,"{""股票代码"": ""603633"", ""股票简称"": ""徕木股份"", ""总股本"": 426810818.0, ""流通股"": 426810818.0, ""总市值"": 3452899517.62, ""流通市值"": 3452899517.62, ""行业"": ""消费电子"", ""上市时间"": ""2016-11-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-49.61%"", ""营业总收入同比增长率"": ""16.07%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.66"", ""资产负债率"": ""48.33%""}",2025-07-16,2025-07-20,8.67,8.67,0.0,平
True,"{""股票代码"": ""603633"", ""股票简称"": ""徕木股份"", ""总股本"": 426810818.0, ""流通股"": 426810818.0, ""总市值"": 3452899517.62, ""流通市值"": 3452899517.62, ""行业"": ""消费电子"", ""上市时间"": ""2016-11-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-49.61%"", ""营业总收入同比增长率"": ""16.07%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.66"", ""资产负债率"": ""48.33%""}",2025-07-23,2025-07-27,8.67,9.39,0.0830449826989621,涨5+
True,"{""股票代码"": ""603633"", ""股票简称"": ""徕木股份"", ""总股本"": 426810818.0, ""流通股"": 426810818.0, ""总市值"": 3452899517.62, ""流通市值"": 3452899517.62, ""行业"": ""消费电子"", ""上市时间"": ""2016-11-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-49.61%"", ""营业总收入同比增长率"": ""16.07%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.66"", ""资产负债率"": ""48.33%""}",2025-07-30,2025-08-03,9.39,9.55,0.017039403620873195,涨2
True,"{""股票代码"": ""603633"", ""股票简称"": ""徕木股份"", ""总股本"": 426810818.0, ""流通股"": 426810818.0, ""总市值"": 3452899517.62, ""流通市值"": 3452899517.62, ""行业"": ""消费电子"", ""上市时间"": ""2016-11-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-49.61%"", ""营业总收入同比增长率"": ""16.07%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.66"", ""资产负债率"": ""48.33%""}",2025-08-06,2025-08-10,9.55,10.08,0.05549738219895284,涨5+
True,"{""股票代码"": ""603633"", ""股票简称"": ""徕木股份"", ""总股本"": 426810818.0, ""流通股"": 426810818.0, ""总市值"": 3452899517.62, ""流通市值"": 3452899517.62, ""行业"": ""消费电子"", ""上市时间"": ""2016-11-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-49.61%"", ""营业总收入同比增长率"": ""16.07%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.66"", ""资产负债率"": ""48.33%""}",2025-08-13,2025-08-17,10.08,9.59,-0.04861111111111116,跌5
