数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002806"", ""股票简称"": ""华锋股份"", ""总股本"": 212479189.0, ""流通股"": 174105085.0, ""总市值"": 3117069702.63, ""流通市值"": 2554121596.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-214.84%"", ""营业总收入同比增长率"": ""35.46%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.87"", ""资产负债率"": ""52.24%""}",2025-05-28,2025-06-01,11.3,11.54,0.02123893805309729,涨3
True,"{""股票代码"": ""002806"", ""股票简称"": ""华锋股份"", ""总股本"": 212479189.0, ""流通股"": 174105085.0, ""总市值"": 3117069702.63, ""流通市值"": 2554121596.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-214.84%"", ""营业总收入同比增长率"": ""35.46%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.87"", ""资产负债率"": ""52.24%""}",2025-06-04,2025-06-08,11.54,11.92,0.032928942807625816,涨4
True,"{""股票代码"": ""002806"", ""股票简称"": ""华锋股份"", ""总股本"": 212479189.0, ""流通股"": 174105085.0, ""总市值"": 3117069702.63, ""流通市值"": 2554121596.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-214.84%"", ""营业总收入同比增长率"": ""35.46%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.87"", ""资产负债率"": ""52.24%""}",2025-06-11,2025-06-15,11.92,12.0,0.006711409395973256,涨1
True,"{""股票代码"": ""002806"", ""股票简称"": ""华锋股份"", ""总股本"": 212479189.0, ""流通股"": 174105085.0, ""总市值"": 3117069702.63, ""流通市值"": 2554121596.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-214.84%"", ""营业总收入同比增长率"": ""35.46%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.87"", ""资产负债率"": ""52.24%""}",2025-06-18,2025-06-22,12.0,12.08,0.006666666666666599,涨1
True,"{""股票代码"": ""002806"", ""股票简称"": ""华锋股份"", ""总股本"": 212479189.0, ""流通股"": 174105085.0, ""总市值"": 3117069702.63, ""流通市值"": 2554121596.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-214.84%"", ""营业总收入同比增长率"": ""35.46%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.87"", ""资产负债率"": ""52.24%""}",2025-06-25,2025-06-29,12.08,13.53,0.12003311258278138,涨5+
True,"{""股票代码"": ""002806"", ""股票简称"": ""华锋股份"", ""总股本"": 212479189.0, ""流通股"": 174105085.0, ""总市值"": 3117069702.63, ""流通市值"": 2554121596.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1200.37%"", ""营业总收入同比增长率"": ""18.04%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.92"", ""资产负债率"": ""53.43%""}",2025-07-02,2025-07-06,13.53,12.44,-0.08056171470805618,跌5+
True,"{""股票代码"": ""002806"", ""股票简称"": ""华锋股份"", ""总股本"": 212479189.0, ""流通股"": 174105085.0, ""总市值"": 3117069702.63, ""流通市值"": 2554121596.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1200.37%"", ""营业总收入同比增长率"": ""18.04%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.92"", ""资产负债率"": ""53.43%""}",2025-07-09,2025-07-13,12.44,12.37,-0.00562700964630225,跌1
True,"{""股票代码"": ""002806"", ""股票简称"": ""华锋股份"", ""总股本"": 212479189.0, ""流通股"": 174105085.0, ""总市值"": 3117069702.63, ""流通市值"": 2554121596.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1200.37%"", ""营业总收入同比增长率"": ""18.04%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.92"", ""资产负债率"": ""53.43%""}",2025-07-16,2025-07-20,12.37,12.28,-0.007275666936135794,跌1
True,"{""股票代码"": ""002806"", ""股票简称"": ""华锋股份"", ""总股本"": 212479189.0, ""流通股"": 174105085.0, ""总市值"": 3117069702.63, ""流通市值"": 2554121596.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1200.37%"", ""营业总收入同比增长率"": ""18.04%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.92"", ""资产负债率"": ""53.43%""}",2025-07-23,2025-07-27,12.28,12.17,-0.00895765472312704,跌1
True,"{""股票代码"": ""002806"", ""股票简称"": ""华锋股份"", ""总股本"": 212479189.0, ""流通股"": 174105085.0, ""总市值"": 3117069702.63, ""流通市值"": 2554121596.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1200.37%"", ""营业总收入同比增长率"": ""18.04%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.92"", ""资产负债率"": ""53.43%""}",2025-07-30,2025-08-03,12.17,12.2,0.0024650780608053147,平
