数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601226"", ""股票简称"": ""华电科工"", ""总股本"": 1162223700.0, ""流通股"": 1162223700.0, ""总市值"": 10029990531.0, ""流通市值"": 10029990531.0, ""行业"": ""专业工程"", ""上市时间"": ""2014-12-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""15.18%"", ""营业总收入同比增长率"": ""17.42%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.11"", ""资产负债率"": ""59.69%""}",2025-05-28,2025-06-01,6.18,6.19,0.0016181229773464256,平
True,"{""股票代码"": ""601226"", ""股票简称"": ""华电科工"", ""总股本"": 1162223700.0, ""流通股"": 1162223700.0, ""总市值"": 10029990531.0, ""流通市值"": 10029990531.0, ""行业"": ""专业工程"", ""上市时间"": ""2014-12-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""15.18%"", ""营业总收入同比增长率"": ""17.42%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.11"", ""资产负债率"": ""59.69%""}",2025-06-04,2025-06-08,6.19,6.19,0.0,平
True,"{""股票代码"": ""601226"", ""股票简称"": ""华电科工"", ""总股本"": 1162223700.0, ""流通股"": 1162223700.0, ""总市值"": 10029990531.0, ""流通市值"": 10029990531.0, ""行业"": ""专业工程"", ""上市时间"": ""2014-12-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""15.18%"", ""营业总收入同比增长率"": ""17.42%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.11"", ""资产负债率"": ""59.69%""}",2025-06-11,2025-06-15,6.19,6.05,-0.022617124394184285,跌3
True,"{""股票代码"": ""601226"", ""股票简称"": ""华电科工"", ""总股本"": 1162223700.0, ""流通股"": 1162223700.0, ""总市值"": 10029990531.0, ""流通市值"": 10029990531.0, ""行业"": ""专业工程"", ""上市时间"": ""2014-12-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""15.18%"", ""营业总收入同比增长率"": ""17.42%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.11"", ""资产负债率"": ""59.69%""}",2025-06-18,2025-06-22,6.05,5.86,-0.03140495867768589,跌4
True,"{""股票代码"": ""601226"", ""股票简称"": ""华电科工"", ""总股本"": 1162223700.0, ""流通股"": 1162223700.0, ""总市值"": 10029990531.0, ""流通市值"": 10029990531.0, ""行业"": ""专业工程"", ""上市时间"": ""2014-12-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""15.18%"", ""营业总收入同比增长率"": ""17.42%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.11"", ""资产负债率"": ""59.69%""}",2025-06-25,2025-06-29,5.86,6.07,0.03583617747440271,涨4
True,"{""股票代码"": ""601226"", ""股票简称"": ""华电科工"", ""总股本"": 1162223700.0, ""流通股"": 1162223700.0, ""总市值"": 10029990531.0, ""流通市值"": 10029990531.0, ""行业"": ""专业工程"", ""上市时间"": ""2014-12-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.92%"", ""营业总收入同比增长率"": ""42.49%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.17"", ""资产负债率"": ""58.93%""}",2025-07-02,2025-07-06,6.07,6.25,0.029654036243822013,涨3
True,"{""股票代码"": ""601226"", ""股票简称"": ""华电科工"", ""总股本"": 1162223700.0, ""流通股"": 1162223700.0, ""总市值"": 10029990531.0, ""流通市值"": 10029990531.0, ""行业"": ""专业工程"", ""上市时间"": ""2014-12-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.92%"", ""营业总收入同比增长率"": ""42.49%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.17"", ""资产负债率"": ""58.93%""}",2025-07-09,2025-07-13,6.25,6.64,0.06240000000000001,涨5+
True,"{""股票代码"": ""601226"", ""股票简称"": ""华电科工"", ""总股本"": 1162223700.0, ""流通股"": 1162223700.0, ""总市值"": 10029990531.0, ""流通市值"": 10029990531.0, ""行业"": ""专业工程"", ""上市时间"": ""2014-12-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.92%"", ""营业总收入同比增长率"": ""42.49%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.17"", ""资产负债率"": ""58.93%""}",2025-07-16,2025-07-20,6.64,6.45,-0.028614457831325213,跌3
True,"{""股票代码"": ""601226"", ""股票简称"": ""华电科工"", ""总股本"": 1162223700.0, ""流通股"": 1162223700.0, ""总市值"": 10029990531.0, ""流通市值"": 10029990531.0, ""行业"": ""专业工程"", ""上市时间"": ""2014-12-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.92%"", ""营业总收入同比增长率"": ""42.49%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.17"", ""资产负债率"": ""58.93%""}",2025-07-23,2025-07-27,6.45,6.61,0.024806201550387597,涨3
True,"{""股票代码"": ""601226"", ""股票简称"": ""华电科工"", ""总股本"": 1162223700.0, ""流通股"": 1162223700.0, ""总市值"": 10029990531.0, ""流通市值"": 10029990531.0, ""行业"": ""专业工程"", ""上市时间"": ""2014-12-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.92%"", ""营业总收入同比增长率"": ""42.49%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.17"", ""资产负债率"": ""58.93%""}",2025-07-30,2025-08-03,6.61,6.44,-0.02571860816944027,跌3
