数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002478"", ""股票简称"": ""常宝股份"", ""总股本"": 900804228.0, ""流通股"": 722723938.0, ""总市值"": 7350562500.4800005, ""流通市值"": 5897427334.08, ""行业"": ""特钢Ⅱ"", ""上市时间"": ""2010-09-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-33.00%"", ""营业总收入同比增长率"": ""-7.07%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.84"", ""资产负债率"": ""28.80%""}",2025-05-28,2025-06-01,5.12,5.19,0.013671875,涨2
True,"{""股票代码"": ""002478"", ""股票简称"": ""常宝股份"", ""总股本"": 900804228.0, ""流通股"": 722723938.0, ""总市值"": 7350562500.4800005, ""流通市值"": 5897427334.08, ""行业"": ""特钢Ⅱ"", ""上市时间"": ""2010-09-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-33.00%"", ""营业总收入同比增长率"": ""-7.07%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.84"", ""资产负债率"": ""28.80%""}",2025-06-04,2025-06-08,5.19,5.23,0.007707129094412402,涨1
True,"{""股票代码"": ""002478"", ""股票简称"": ""常宝股份"", ""总股本"": 900804228.0, ""流通股"": 722723938.0, ""总市值"": 7350562500.4800005, ""流通市值"": 5897427334.08, ""行业"": ""特钢Ⅱ"", ""上市时间"": ""2010-09-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-33.00%"", ""营业总收入同比增长率"": ""-7.07%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.84"", ""资产负债率"": ""28.80%""}",2025-06-11,2025-06-15,5.23,5.22,-0.0019120458891014325,平
True,"{""股票代码"": ""002478"", ""股票简称"": ""常宝股份"", ""总股本"": 900804228.0, ""流通股"": 722723938.0, ""总市值"": 7350562500.4800005, ""流通市值"": 5897427334.08, ""行业"": ""特钢Ⅱ"", ""上市时间"": ""2010-09-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-33.00%"", ""营业总收入同比增长率"": ""-7.07%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.84"", ""资产负债率"": ""28.80%""}",2025-06-18,2025-06-22,5.22,5.13,-0.01724137931034475,跌2
True,"{""股票代码"": ""002478"", ""股票简称"": ""常宝股份"", ""总股本"": 900804228.0, ""流通股"": 722723938.0, ""总市值"": 7350562500.4800005, ""流通市值"": 5897427334.08, ""行业"": ""特钢Ⅱ"", ""上市时间"": ""2010-09-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-33.00%"", ""营业总收入同比增长率"": ""-7.07%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.84"", ""资产负债率"": ""28.80%""}",2025-06-25,2025-06-29,5.13,5.25,0.023391812865497075,涨3
True,"{""股票代码"": ""002478"", ""股票简称"": ""常宝股份"", ""总股本"": 900804228.0, ""流通股"": 722723938.0, ""总市值"": 7350562500.4800005, ""流通市值"": 5897427334.08, ""行业"": ""特钢Ⅱ"", ""上市时间"": ""2010-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.21%"", ""营业总收入同比增长率"": ""6.61%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.61"", ""资产负债率"": ""33.35%""}",2025-07-02,2025-07-06,5.25,5.46,0.040000000000000036,涨5
True,"{""股票代码"": ""002478"", ""股票简称"": ""常宝股份"", ""总股本"": 900804228.0, ""流通股"": 722723938.0, ""总市值"": 7350562500.4800005, ""流通市值"": 5897427334.08, ""行业"": ""特钢Ⅱ"", ""上市时间"": ""2010-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.21%"", ""营业总收入同比增长率"": ""6.61%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.61"", ""资产负债率"": ""33.35%""}",2025-07-09,2025-07-13,5.46,5.54,0.0146520146520146,涨2
True,"{""股票代码"": ""002478"", ""股票简称"": ""常宝股份"", ""总股本"": 900804228.0, ""流通股"": 722723938.0, ""总市值"": 7350562500.4800005, ""流通市值"": 5897427334.08, ""行业"": ""特钢Ⅱ"", ""上市时间"": ""2010-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.21%"", ""营业总收入同比增长率"": ""6.61%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.61"", ""资产负债率"": ""33.35%""}",2025-07-16,2025-07-20,5.54,5.48,-0.010830324909747224,跌2
True,"{""股票代码"": ""002478"", ""股票简称"": ""常宝股份"", ""总股本"": 900804228.0, ""流通股"": 722723938.0, ""总市值"": 7350562500.4800005, ""流通市值"": 5897427334.08, ""行业"": ""特钢Ⅱ"", ""上市时间"": ""2010-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.21%"", ""营业总收入同比增长率"": ""6.61%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.61"", ""资产负债率"": ""33.35%""}",2025-07-23,2025-07-27,5.48,5.68,0.03649635036496335,涨4
True,"{""股票代码"": ""002478"", ""股票简称"": ""常宝股份"", ""总股本"": 900804228.0, ""流通股"": 722723938.0, ""总市值"": 7350562500.4800005, ""流通市值"": 5897427334.08, ""行业"": ""特钢Ⅱ"", ""上市时间"": ""2010-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.21%"", ""营业总收入同比增长率"": ""6.61%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.61"", ""资产负债率"": ""33.35%""}",2025-07-30,2025-08-03,5.68,5.53,-0.02640845070422526,跌3
True,"{""股票代码"": ""002478"", ""股票简称"": ""常宝股份"", ""总股本"": 900804228.0, ""流通股"": 722723938.0, ""总市值"": 7350562500.4800005, ""流通市值"": 5897427334.08, ""行业"": ""特钢Ⅱ"", ""上市时间"": ""2010-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.21%"", ""营业总收入同比增长率"": ""6.61%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.61"", ""资产负债率"": ""33.35%""}",2025-08-06,2025-08-10,5.53,5.58,0.009041591320072317,涨1
True,"{""股票代码"": ""002478"", ""股票简称"": ""常宝股份"", ""总股本"": 900804228.0, ""流通股"": 722723938.0, ""总市值"": 7350562500.4800005, ""流通市值"": 5897427334.08, ""行业"": ""特钢Ⅱ"", ""上市时间"": ""2010-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.21%"", ""营业总收入同比增长率"": ""6.61%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.61"", ""资产负债率"": ""33.35%""}",2025-08-13,2025-08-17,5.58,5.51,-0.012544802867383575,跌2
True,"{""股票代码"": ""002478"", ""股票简称"": ""常宝股份"", ""总股本"": 900804228.0, ""流通股"": 722723938.0, ""总市值"": 7350562500.4800005, ""流通市值"": 5897427334.08, ""行业"": ""特钢Ⅱ"", ""上市时间"": ""2010-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.21%"", ""营业总收入同比增长率"": ""6.61%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.61"", ""资产负债率"": ""33.35%""}",2025-08-20,2025-08-24,5.51,5.6,0.016333938294010864,涨2
True,"{""股票代码"": ""002478"", ""股票简称"": ""常宝股份"", ""总股本"": 900804228.0, ""流通股"": 722723938.0, ""总市值"": 7350562500.4800005, ""流通市值"": 5897427334.08, ""行业"": ""特钢Ⅱ"", ""上市时间"": ""2010-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.21%"", ""营业总收入同比增长率"": ""6.61%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.61"", ""资产负债率"": ""33.35%""}",2025-08-27,2025-08-31,5.6,5.52,-0.014285714285714346,跌2
True,"{""股票代码"": ""002478"", ""股票简称"": ""常宝股份"", ""总股本"": 900804228.0, ""流通股"": 722723938.0, ""总市值"": 7350562500.4800005, ""流通市值"": 5897427334.08, ""行业"": ""特钢Ⅱ"", ""上市时间"": ""2010-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.21%"", ""营业总收入同比增长率"": ""6.61%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.61"", ""资产负债率"": ""33.35%""}",2025-09-03,2025-09-07,5.52,5.57,0.009057971014492905,涨1
