数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301318"", ""股票简称"": ""维海德"", ""总股本"": 135298885.0, ""流通股"": 88783248.0, ""总市值"": 3378413158.45, ""流通市值"": 2216917702.56, ""行业"": ""计算机设备"", ""上市时间"": ""2022-08-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""92.94%"", ""营业总收入同比增长率"": ""66.06%"", ""流动比率"": ""13.80"", ""速动比率"": ""10.26"", ""资产负债率"": ""7.82%""}",2025-05-28,2025-06-01,29.42,30.62,0.04078857919782464,涨5
True,"{""股票代码"": ""301318"", ""股票简称"": ""维海德"", ""总股本"": 135298885.0, ""流通股"": 88783248.0, ""总市值"": 3378413158.45, ""流通市值"": 2216917702.56, ""行业"": ""计算机设备"", ""上市时间"": ""2022-08-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""92.94%"", ""营业总收入同比增长率"": ""66.06%"", ""流动比率"": ""13.80"", ""速动比率"": ""10.26"", ""资产负债率"": ""7.82%""}",2025-06-04,2025-06-08,30.62,31.55,0.03037230568256044,涨4
True,"{""股票代码"": ""301318"", ""股票简称"": ""维海德"", ""总股本"": 135298885.0, ""流通股"": 88783248.0, ""总市值"": 3378413158.45, ""流通市值"": 2216917702.56, ""行业"": ""计算机设备"", ""上市时间"": ""2022-08-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""92.94%"", ""营业总收入同比增长率"": ""66.06%"", ""流动比率"": ""13.80"", ""速动比率"": ""10.26"", ""资产负债率"": ""7.82%""}",2025-06-11,2025-06-15,31.55,31.15,-0.01267828843106189,跌2
True,"{""股票代码"": ""301318"", ""股票简称"": ""维海德"", ""总股本"": 135298885.0, ""流通股"": 88783248.0, ""总市值"": 3378413158.45, ""流通市值"": 2216917702.56, ""行业"": ""计算机设备"", ""上市时间"": ""2022-08-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""92.94%"", ""营业总收入同比增长率"": ""66.06%"", ""流动比率"": ""13.80"", ""速动比率"": ""10.26"", ""资产负债率"": ""7.82%""}",2025-06-18,2025-06-22,31.15,31.0,-0.0048154093097912964,平
True,"{""股票代码"": ""301318"", ""股票简称"": ""维海德"", ""总股本"": 135298885.0, ""流通股"": 88783248.0, ""总市值"": 3378413158.45, ""流通市值"": 2216917702.56, ""行业"": ""计算机设备"", ""上市时间"": ""2022-08-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""92.94%"", ""营业总收入同比增长率"": ""66.06%"", ""流动比率"": ""13.80"", ""速动比率"": ""10.26"", ""资产负债率"": ""7.82%""}",2025-06-25,2025-06-29,31.0,33.18,0.07032258064516128,涨5+
True,"{""股票代码"": ""301318"", ""股票简称"": ""维海德"", ""总股本"": 135298885.0, ""流通股"": 88783248.0, ""总市值"": 3378413158.45, ""流通市值"": 2216917702.56, ""行业"": ""计算机设备"", ""上市时间"": ""2022-08-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.61%"", ""营业总收入同比增长率"": ""15.53%"", ""流动比率"": ""13.11"", ""速动比率"": ""9.87"", ""资产负债率"": ""8.11%""}",2025-07-02,2025-07-06,33.18,33.39,0.006329113924050667,涨1
True,"{""股票代码"": ""301318"", ""股票简称"": ""维海德"", ""总股本"": 135298885.0, ""流通股"": 88783248.0, ""总市值"": 3378413158.45, ""流通市值"": 2216917702.56, ""行业"": ""计算机设备"", ""上市时间"": ""2022-08-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.61%"", ""营业总收入同比增长率"": ""15.53%"", ""流动比率"": ""13.11"", ""速动比率"": ""9.87"", ""资产负债率"": ""8.11%""}",2025-07-09,2025-07-13,33.39,33.38,-0.0002994908655284956,平
True,"{""股票代码"": ""301318"", ""股票简称"": ""维海德"", ""总股本"": 135298885.0, ""流通股"": 88783248.0, ""总市值"": 3378413158.45, ""流通市值"": 2216917702.56, ""行业"": ""计算机设备"", ""上市时间"": ""2022-08-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.61%"", ""营业总收入同比增长率"": ""15.53%"", ""流动比率"": ""13.11"", ""速动比率"": ""9.87"", ""资产负债率"": ""8.11%""}",2025-07-16,2025-07-20,33.38,33.56,0.005392450569203122,涨1
True,"{""股票代码"": ""301318"", ""股票简称"": ""维海德"", ""总股本"": 135298885.0, ""流通股"": 88783248.0, ""总市值"": 3378413158.45, ""流通市值"": 2216917702.56, ""行业"": ""计算机设备"", ""上市时间"": ""2022-08-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.61%"", ""营业总收入同比增长率"": ""15.53%"", ""流动比率"": ""13.11"", ""速动比率"": ""9.87"", ""资产负债率"": ""8.11%""}",2025-07-23,2025-07-27,33.56,34.19,0.01877234803337302,涨2
True,"{""股票代码"": ""301318"", ""股票简称"": ""维海德"", ""总股本"": 135298885.0, ""流通股"": 88783248.0, ""总市值"": 3378413158.45, ""流通市值"": 2216917702.56, ""行业"": ""计算机设备"", ""上市时间"": ""2022-08-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.61%"", ""营业总收入同比增长率"": ""15.53%"", ""流动比率"": ""13.11"", ""速动比率"": ""9.87"", ""资产负债率"": ""8.11%""}",2025-07-30,2025-08-03,34.19,35.72,0.04474992687920443,涨5
