数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002471"", ""股票简称"": ""中超控股"", ""总股本"": 1368760000.0, ""流通股"": 1342398763.0, ""总市值"": 10963767600.0, ""流通市值"": 10752614091.63, ""行业"": ""电网设备"", ""上市时间"": ""2010-09-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.08%"", ""营业总收入同比增长率"": ""0.81%"", ""流动比率"": ""1.14"", ""速动比率"": ""0.88"", ""资产负债率"": ""68.73%""}",2025-05-28,2025-06-01,4.71,5.45,0.1571125265392781,涨5+
True,"{""股票代码"": ""002471"", ""股票简称"": ""中超控股"", ""总股本"": 1368760000.0, ""流通股"": 1342398763.0, ""总市值"": 10963767600.0, ""流通市值"": 10752614091.63, ""行业"": ""电网设备"", ""上市时间"": ""2010-09-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.08%"", ""营业总收入同比增长率"": ""0.81%"", ""流动比率"": ""1.14"", ""速动比率"": ""0.88"", ""资产负债率"": ""68.73%""}",2025-06-04,2025-06-08,5.45,5.67,0.04036697247706411,涨5
True,"{""股票代码"": ""002471"", ""股票简称"": ""中超控股"", ""总股本"": 1368760000.0, ""流通股"": 1342398763.0, ""总市值"": 10963767600.0, ""流通市值"": 10752614091.63, ""行业"": ""电网设备"", ""上市时间"": ""2010-09-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.08%"", ""营业总收入同比增长率"": ""0.81%"", ""流动比率"": ""1.14"", ""速动比率"": ""0.88"", ""资产负债率"": ""68.73%""}",2025-06-11,2025-06-15,5.67,5.23,-0.07760141093474415,跌5+
True,"{""股票代码"": ""002471"", ""股票简称"": ""中超控股"", ""总股本"": 1368760000.0, ""流通股"": 1342398763.0, ""总市值"": 10963767600.0, ""流通市值"": 10752614091.63, ""行业"": ""电网设备"", ""上市时间"": ""2010-09-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.08%"", ""营业总收入同比增长率"": ""0.81%"", ""流动比率"": ""1.14"", ""速动比率"": ""0.88"", ""资产负债率"": ""68.73%""}",2025-06-18,2025-06-22,5.23,4.77,-0.08795411089866167,跌5+
True,"{""股票代码"": ""002471"", ""股票简称"": ""中超控股"", ""总股本"": 1368760000.0, ""流通股"": 1342398763.0, ""总市值"": 10963767600.0, ""流通市值"": 10752614091.63, ""行业"": ""电网设备"", ""上市时间"": ""2010-09-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.08%"", ""营业总收入同比增长率"": ""0.81%"", ""流动比率"": ""1.14"", ""速动比率"": ""0.88"", ""资产负债率"": ""68.73%""}",2025-06-25,2025-06-29,4.77,4.71,-0.012578616352201144,跌2
True,"{""股票代码"": ""002471"", ""股票简称"": ""中超控股"", ""总股本"": 1368760000.0, ""流通股"": 1342398763.0, ""总市值"": 10963767600.0, ""流通市值"": 10752614091.63, ""行业"": ""电网设备"", ""上市时间"": ""2010-09-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""335.20%"", ""营业总收入同比增长率"": ""17.53%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.89"", ""资产负债率"": ""68.70%""}",2025-07-02,2025-07-06,4.71,4.71,0.0,平
True,"{""股票代码"": ""002471"", ""股票简称"": ""中超控股"", ""总股本"": 1368760000.0, ""流通股"": 1342398763.0, ""总市值"": 10963767600.0, ""流通市值"": 10752614091.63, ""行业"": ""电网设备"", ""上市时间"": ""2010-09-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""335.20%"", ""营业总收入同比增长率"": ""17.53%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.89"", ""资产负债率"": ""68.70%""}",2025-07-09,2025-07-13,4.71,4.67,-0.00849256900212314,跌1
True,"{""股票代码"": ""002471"", ""股票简称"": ""中超控股"", ""总股本"": 1368760000.0, ""流通股"": 1342398763.0, ""总市值"": 10963767600.0, ""流通市值"": 10752614091.63, ""行业"": ""电网设备"", ""上市时间"": ""2010-09-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""335.20%"", ""营业总收入同比增长率"": ""17.53%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.89"", ""资产负债率"": ""68.70%""}",2025-07-16,2025-07-20,4.67,4.66,-0.0021413276231262435,平
True,"{""股票代码"": ""002471"", ""股票简称"": ""中超控股"", ""总股本"": 1368760000.0, ""流通股"": 1342398763.0, ""总市值"": 10963767600.0, ""流通市值"": 10752614091.63, ""行业"": ""电网设备"", ""上市时间"": ""2010-09-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""335.20%"", ""营业总收入同比增长率"": ""17.53%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.89"", ""资产负债率"": ""68.70%""}",2025-07-23,2025-07-27,4.66,4.66,0.0,平
True,"{""股票代码"": ""002471"", ""股票简称"": ""中超控股"", ""总股本"": 1368760000.0, ""流通股"": 1342398763.0, ""总市值"": 10963767600.0, ""流通市值"": 10752614091.63, ""行业"": ""电网设备"", ""上市时间"": ""2010-09-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""335.20%"", ""营业总收入同比增长率"": ""17.53%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.89"", ""资产负债率"": ""68.70%""}",2025-07-30,2025-08-03,4.66,4.42,-0.05150214592274682,跌5+
True,"{""股票代码"": ""002471"", ""股票简称"": ""中超控股"", ""总股本"": 1368760000.0, ""流通股"": 1342398763.0, ""总市值"": 10963767600.0, ""流通市值"": 10752614091.63, ""行业"": ""电网设备"", ""上市时间"": ""2010-09-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""335.20%"", ""营业总收入同比增长率"": ""17.53%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.89"", ""资产负债率"": ""68.70%""}",2025-08-06,2025-08-10,4.42,4.97,0.1244343891402715,涨5+
True,"{""股票代码"": ""002471"", ""股票简称"": ""中超控股"", ""总股本"": 1368760000.0, ""流通股"": 1342398763.0, ""总市值"": 10963767600.0, ""流通市值"": 10752614091.63, ""行业"": ""电网设备"", ""上市时间"": ""2010-09-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""335.20%"", ""营业总收入同比增长率"": ""17.53%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.89"", ""资产负债率"": ""68.70%""}",2025-08-13,2025-08-17,4.97,4.87,-0.02012072434607637,跌3
