数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300945"", ""股票简称"": ""曼卡龙"", ""总股本"": 262071629.0, ""流通股"": 238400257.0, ""总市值"": 3737141429.54, ""流通市值"": 3399587664.82, ""行业"": ""饰品"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.52%"", ""营业总收入同比增长率"": ""42.87%"", ""流动比率"": ""7.86"", ""速动比率"": ""5.03"", ""资产负债率"": ""11.78%""}",2025-05-28,2025-06-01,20.85,20.72,-0.006235011990407768,跌1
True,"{""股票代码"": ""300945"", ""股票简称"": ""曼卡龙"", ""总股本"": 262071629.0, ""流通股"": 238400257.0, ""总市值"": 3737141429.54, ""流通市值"": 3399587664.82, ""行业"": ""饰品"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.52%"", ""营业总收入同比增长率"": ""42.87%"", ""流动比率"": ""7.86"", ""速动比率"": ""5.03"", ""资产负债率"": ""11.78%""}",2025-06-04,2025-06-08,20.72,22.95,0.10762548262548255,涨5+
True,"{""股票代码"": ""300945"", ""股票简称"": ""曼卡龙"", ""总股本"": 262071629.0, ""流通股"": 238400257.0, ""总市值"": 3737141429.54, ""流通市值"": 3399587664.82, ""行业"": ""饰品"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.52%"", ""营业总收入同比增长率"": ""42.87%"", ""流动比率"": ""7.86"", ""速动比率"": ""5.03"", ""资产负债率"": ""11.78%""}",2025-06-11,2025-06-15,22.95,26.31,0.14640522875816986,涨5+
True,"{""股票代码"": ""300945"", ""股票简称"": ""曼卡龙"", ""总股本"": 262071629.0, ""流通股"": 238400257.0, ""总市值"": 3737141429.54, ""流通市值"": 3399587664.82, ""行业"": ""饰品"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.52%"", ""营业总收入同比增长率"": ""42.87%"", ""流动比率"": ""7.86"", ""速动比率"": ""5.03"", ""资产负债率"": ""11.78%""}",2025-06-18,2025-06-22,26.31,21.32,-0.18966172557962746,跌5+
True,"{""股票代码"": ""300945"", ""股票简称"": ""曼卡龙"", ""总股本"": 262071629.0, ""流通股"": 238400257.0, ""总市值"": 3737141429.54, ""流通市值"": 3399587664.82, ""行业"": ""饰品"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.52%"", ""营业总收入同比增长率"": ""42.87%"", ""流动比率"": ""7.86"", ""速动比率"": ""5.03"", ""资产负债率"": ""11.78%""}",2025-06-25,2025-06-29,21.32,21.0,-0.015009380863039379,跌2
True,"{""股票代码"": ""300945"", ""股票简称"": ""曼卡龙"", ""总股本"": 262071629.0, ""流通股"": 238400257.0, ""总市值"": 3737141429.54, ""流通市值"": 3399587664.82, ""行业"": ""饰品"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""37.36%"", ""营业总收入同比增长率"": ""15.73%"", ""流动比率"": ""6.18"", ""速动比率"": ""3.66"", ""资产负债率"": ""15.02%""}",2025-07-02,2025-07-06,21.0,20.87,-0.006190476190476191,跌1
True,"{""股票代码"": ""300945"", ""股票简称"": ""曼卡龙"", ""总股本"": 262071629.0, ""流通股"": 238400257.0, ""总市值"": 3737141429.54, ""流通市值"": 3399587664.82, ""行业"": ""饰品"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""37.36%"", ""营业总收入同比增长率"": ""15.73%"", ""流动比率"": ""6.18"", ""速动比率"": ""3.66"", ""资产负债率"": ""15.02%""}",2025-07-09,2025-07-13,20.87,20.64,-0.011020603737422197,跌2
True,"{""股票代码"": ""300945"", ""股票简称"": ""曼卡龙"", ""总股本"": 262071629.0, ""流通股"": 238400257.0, ""总市值"": 3737141429.54, ""流通市值"": 3399587664.82, ""行业"": ""饰品"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""37.36%"", ""营业总收入同比增长率"": ""15.73%"", ""流动比率"": ""6.18"", ""速动比率"": ""3.66"", ""资产负债率"": ""15.02%""}",2025-07-16,2025-07-20,20.64,19.38,-0.061046511627907085,跌5+
True,"{""股票代码"": ""300945"", ""股票简称"": ""曼卡龙"", ""总股本"": 262071629.0, ""流通股"": 238400257.0, ""总市值"": 3737141429.54, ""流通市值"": 3399587664.82, ""行业"": ""饰品"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""37.36%"", ""营业总收入同比增长率"": ""15.73%"", ""流动比率"": ""6.18"", ""速动比率"": ""3.66"", ""资产负债率"": ""15.02%""}",2025-07-23,2025-07-27,19.38,19.35,-0.001547987616098978,平
True,"{""股票代码"": ""300945"", ""股票简称"": ""曼卡龙"", ""总股本"": 262071629.0, ""流通股"": 238400257.0, ""总市值"": 3737141429.54, ""流通市值"": 3399587664.82, ""行业"": ""饰品"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""37.36%"", ""营业总收入同比增长率"": ""15.73%"", ""流动比率"": ""6.18"", ""速动比率"": ""3.66"", ""资产负债率"": ""15.02%""}",2025-07-30,2025-08-03,19.35,18.67,-0.03514211886304908,跌4
