数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000955"", ""股票简称"": ""欣龙控股"", ""总股本"": 538395000.0, ""流通股"": 538312875.0, ""总市值"": 2541224400.0, ""流通市值"": 2540836770.0, ""行业"": ""纺织制造"", ""上市时间"": ""1999-12-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""86.83%"", ""营业总收入同比增长率"": ""-7.44%"", ""流动比率"": ""4.45"", ""速动比率"": ""2.88"", ""资产负债率"": ""19.96%""}",2025-05-28,2025-06-01,4.56,4.66,0.021929824561403688,涨3
True,"{""股票代码"": ""000955"", ""股票简称"": ""欣龙控股"", ""总股本"": 538395000.0, ""流通股"": 538312875.0, ""总市值"": 2541224400.0, ""流通市值"": 2540836770.0, ""行业"": ""纺织制造"", ""上市时间"": ""1999-12-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""86.83%"", ""营业总收入同比增长率"": ""-7.44%"", ""流动比率"": ""4.45"", ""速动比率"": ""2.88"", ""资产负债率"": ""19.96%""}",2025-06-04,2025-06-08,4.66,4.76,0.02145922746781115,涨3
True,"{""股票代码"": ""000955"", ""股票简称"": ""欣龙控股"", ""总股本"": 538395000.0, ""流通股"": 538312875.0, ""总市值"": 2541224400.0, ""流通市值"": 2540836770.0, ""行业"": ""纺织制造"", ""上市时间"": ""1999-12-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""86.83%"", ""营业总收入同比增长率"": ""-7.44%"", ""流动比率"": ""4.45"", ""速动比率"": ""2.88"", ""资产负债率"": ""19.96%""}",2025-06-11,2025-06-15,4.76,4.48,-0.05882352941176461,跌5+
True,"{""股票代码"": ""000955"", ""股票简称"": ""欣龙控股"", ""总股本"": 538395000.0, ""流通股"": 538312875.0, ""总市值"": 2541224400.0, ""流通市值"": 2540836770.0, ""行业"": ""纺织制造"", ""上市时间"": ""1999-12-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""86.83%"", ""营业总收入同比增长率"": ""-7.44%"", ""流动比率"": ""4.45"", ""速动比率"": ""2.88"", ""资产负债率"": ""19.96%""}",2025-06-18,2025-06-22,4.48,4.33,-0.033482142857142905,跌4
True,"{""股票代码"": ""000955"", ""股票简称"": ""欣龙控股"", ""总股本"": 538395000.0, ""流通股"": 538312875.0, ""总市值"": 2541224400.0, ""流通市值"": 2540836770.0, ""行业"": ""纺织制造"", ""上市时间"": ""1999-12-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""86.83%"", ""营业总收入同比增长率"": ""-7.44%"", ""流动比率"": ""4.45"", ""速动比率"": ""2.88"", ""资产负债率"": ""19.96%""}",2025-06-25,2025-06-29,4.33,4.65,0.07390300230946889,涨5+
True,"{""股票代码"": ""000955"", ""股票简称"": ""欣龙控股"", ""总股本"": 538395000.0, ""流通股"": 538312875.0, ""总市值"": 2541224400.0, ""流通市值"": 2540836770.0, ""行业"": ""纺织制造"", ""上市时间"": ""1999-12-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""101.80%"", ""营业总收入同比增长率"": ""-14.96%"", ""流动比率"": ""4.64"", ""速动比率"": ""3.26"", ""资产负债率"": ""17.94%""}",2025-07-02,2025-07-06,4.65,4.71,0.012903225806451424,涨2
True,"{""股票代码"": ""000955"", ""股票简称"": ""欣龙控股"", ""总股本"": 538395000.0, ""流通股"": 538312875.0, ""总市值"": 2541224400.0, ""流通市值"": 2540836770.0, ""行业"": ""纺织制造"", ""上市时间"": ""1999-12-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""101.80%"", ""营业总收入同比增长率"": ""-14.96%"", ""流动比率"": ""4.64"", ""速动比率"": ""3.26"", ""资产负债率"": ""17.94%""}",2025-07-09,2025-07-13,4.71,4.97,0.05520169851380041,涨5+
True,"{""股票代码"": ""000955"", ""股票简称"": ""欣龙控股"", ""总股本"": 538395000.0, ""流通股"": 538312875.0, ""总市值"": 2541224400.0, ""流通市值"": 2540836770.0, ""行业"": ""纺织制造"", ""上市时间"": ""1999-12-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""101.80%"", ""营业总收入同比增长率"": ""-14.96%"", ""流动比率"": ""4.64"", ""速动比率"": ""3.26"", ""资产负债率"": ""17.94%""}",2025-07-16,2025-07-20,4.97,5.37,0.08048289738430592,涨5+
True,"{""股票代码"": ""000955"", ""股票简称"": ""欣龙控股"", ""总股本"": 538395000.0, ""流通股"": 538312875.0, ""总市值"": 2541224400.0, ""流通市值"": 2540836770.0, ""行业"": ""纺织制造"", ""上市时间"": ""1999-12-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""101.80%"", ""营业总收入同比增长率"": ""-14.96%"", ""流动比率"": ""4.64"", ""速动比率"": ""3.26"", ""资产负债率"": ""17.94%""}",2025-07-23,2025-07-27,5.37,5.14,-0.04283054003724407,跌5
True,"{""股票代码"": ""000955"", ""股票简称"": ""欣龙控股"", ""总股本"": 538395000.0, ""流通股"": 538312875.0, ""总市值"": 2541224400.0, ""流通市值"": 2540836770.0, ""行业"": ""纺织制造"", ""上市时间"": ""1999-12-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""101.80%"", ""营业总收入同比增长率"": ""-14.96%"", ""流动比率"": ""4.64"", ""速动比率"": ""3.26"", ""资产负债率"": ""17.94%""}",2025-07-30,2025-08-03,5.14,4.83,-0.060311284046692504,跌5+
