数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600195"", ""股票简称"": ""中牧股份"", ""总股本"": 1021148260.0, ""流通股"": 1021148260.0, ""总市值"": 7352267472.0, ""流通市值"": 7352267472.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""1999-01-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.35%"", ""营业总收入同比增长率"": ""11.88%"", ""流动比率"": ""2.22"", ""速动比率"": ""1.57"", ""资产负债率"": ""26.62%""}",2025-05-28,2025-06-01,6.88,6.95,0.010174418604651292,涨2
True,"{""股票代码"": ""600195"", ""股票简称"": ""中牧股份"", ""总股本"": 1021148260.0, ""流通股"": 1021148260.0, ""总市值"": 7352267472.0, ""流通市值"": 7352267472.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""1999-01-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.35%"", ""营业总收入同比增长率"": ""11.88%"", ""流动比率"": ""2.22"", ""速动比率"": ""1.57"", ""资产负债率"": ""26.62%""}",2025-06-04,2025-06-08,6.95,6.92,-0.004316546762589968,平
True,"{""股票代码"": ""600195"", ""股票简称"": ""中牧股份"", ""总股本"": 1021148260.0, ""流通股"": 1021148260.0, ""总市值"": 7352267472.0, ""流通市值"": 7352267472.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""1999-01-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.35%"", ""营业总收入同比增长率"": ""11.88%"", ""流动比率"": ""2.22"", ""速动比率"": ""1.57"", ""资产负债率"": ""26.62%""}",2025-06-11,2025-06-15,6.92,6.9,-0.0028901734104045396,平
True,"{""股票代码"": ""600195"", ""股票简称"": ""中牧股份"", ""总股本"": 1021148260.0, ""流通股"": 1021148260.0, ""总市值"": 7352267472.0, ""流通市值"": 7352267472.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""1999-01-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.35%"", ""营业总收入同比增长率"": ""11.88%"", ""流动比率"": ""2.22"", ""速动比率"": ""1.57"", ""资产负债率"": ""26.62%""}",2025-06-18,2025-06-22,6.9,7.08,0.02608695652173898,涨3
True,"{""股票代码"": ""600195"", ""股票简称"": ""中牧股份"", ""总股本"": 1021148260.0, ""流通股"": 1021148260.0, ""总市值"": 7352267472.0, ""流通市值"": 7352267472.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""1999-01-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.35%"", ""营业总收入同比增长率"": ""11.88%"", ""流动比率"": ""2.22"", ""速动比率"": ""1.57"", ""资产负债率"": ""26.62%""}",2025-06-25,2025-06-29,7.08,7.22,0.0197740112994349,涨2
True,"{""股票代码"": ""600195"", ""股票简称"": ""中牧股份"", ""总股本"": 1021148260.0, ""流通股"": 1021148260.0, ""总市值"": 7352267472.0, ""流通市值"": 7352267472.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""1999-01-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""229.34%"", ""营业总收入同比增长率"": ""13.26%"", ""流动比率"": ""2.32"", ""速动比率"": ""1.66"", ""资产负债率"": ""25.69%""}",2025-07-02,2025-07-06,7.22,7.3,0.011080332409972415,涨2
True,"{""股票代码"": ""600195"", ""股票简称"": ""中牧股份"", ""总股本"": 1021148260.0, ""流通股"": 1021148260.0, ""总市值"": 7352267472.0, ""流通市值"": 7352267472.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""1999-01-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""229.34%"", ""营业总收入同比增长率"": ""13.26%"", ""流动比率"": ""2.32"", ""速动比率"": ""1.66"", ""资产负债率"": ""25.69%""}",2025-07-09,2025-07-13,7.3,7.53,0.03150684931506853,涨4
True,"{""股票代码"": ""600195"", ""股票简称"": ""中牧股份"", ""总股本"": 1021148260.0, ""流通股"": 1021148260.0, ""总市值"": 7352267472.0, ""流通市值"": 7352267472.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""1999-01-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""229.34%"", ""营业总收入同比增长率"": ""13.26%"", ""流动比率"": ""2.32"", ""速动比率"": ""1.66"", ""资产负债率"": ""25.69%""}",2025-07-16,2025-07-20,7.53,7.89,0.047808764940239,涨5
True,"{""股票代码"": ""600195"", ""股票简称"": ""中牧股份"", ""总股本"": 1021148260.0, ""流通股"": 1021148260.0, ""总市值"": 7352267472.0, ""流通市值"": 7352267472.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""1999-01-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""229.34%"", ""营业总收入同比增长率"": ""13.26%"", ""流动比率"": ""2.32"", ""速动比率"": ""1.66"", ""资产负债率"": ""25.69%""}",2025-07-23,2025-07-27,7.89,7.88,-0.0012674271229403677,平
True,"{""股票代码"": ""600195"", ""股票简称"": ""中牧股份"", ""总股本"": 1021148260.0, ""流通股"": 1021148260.0, ""总市值"": 7352267472.0, ""流通市值"": 7352267472.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""1999-01-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""229.34%"", ""营业总收入同比增长率"": ""13.26%"", ""流动比率"": ""2.32"", ""速动比率"": ""1.66"", ""资产负债率"": ""25.69%""}",2025-07-30,2025-08-03,7.88,7.6,-0.035532994923857864,跌4
