数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600963"", ""股票简称"": ""岳阳林纸"", ""总股本"": 1757567854.0, ""流通股"": 1757567854.0, ""总市值"": 7680571521.9800005, ""流通市值"": 7680571521.9800005, ""行业"": ""造纸"", ""上市时间"": ""2004-05-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-68.39%"", ""营业总收入同比增长率"": ""-16.44%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.50"", ""资产负债率"": ""59.94%""}",2025-05-28,2025-06-01,4.33,4.37,0.009237875288683695,涨1
True,"{""股票代码"": ""600963"", ""股票简称"": ""岳阳林纸"", ""总股本"": 1757567854.0, ""流通股"": 1757567854.0, ""总市值"": 7680571521.9800005, ""流通市值"": 7680571521.9800005, ""行业"": ""造纸"", ""上市时间"": ""2004-05-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-68.39%"", ""营业总收入同比增长率"": ""-16.44%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.50"", ""资产负债率"": ""59.94%""}",2025-06-04,2025-06-08,4.37,4.44,0.016018306636155666,涨2
True,"{""股票代码"": ""600963"", ""股票简称"": ""岳阳林纸"", ""总股本"": 1757567854.0, ""流通股"": 1757567854.0, ""总市值"": 7680571521.9800005, ""流通市值"": 7680571521.9800005, ""行业"": ""造纸"", ""上市时间"": ""2004-05-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-68.39%"", ""营业总收入同比增长率"": ""-16.44%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.50"", ""资产负债率"": ""59.94%""}",2025-06-11,2025-06-15,4.44,4.38,-0.013513513513513598,跌2
True,"{""股票代码"": ""600963"", ""股票简称"": ""岳阳林纸"", ""总股本"": 1757567854.0, ""流通股"": 1757567854.0, ""总市值"": 7680571521.9800005, ""流通市值"": 7680571521.9800005, ""行业"": ""造纸"", ""上市时间"": ""2004-05-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-68.39%"", ""营业总收入同比增长率"": ""-16.44%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.50"", ""资产负债率"": ""59.94%""}",2025-06-18,2025-06-22,4.38,4.28,-0.022831050228310446,跌3
True,"{""股票代码"": ""600963"", ""股票简称"": ""岳阳林纸"", ""总股本"": 1757567854.0, ""流通股"": 1757567854.0, ""总市值"": 7680571521.9800005, ""流通市值"": 7680571521.9800005, ""行业"": ""造纸"", ""上市时间"": ""2004-05-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-68.39%"", ""营业总收入同比增长率"": ""-16.44%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.50"", ""资产负债率"": ""59.94%""}",2025-06-25,2025-06-29,4.28,4.44,0.03738317757009346,涨4
True,"{""股票代码"": ""600963"", ""股票简称"": ""岳阳林纸"", ""总股本"": 1757567854.0, ""流通股"": 1757567854.0, ""总市值"": 7680571521.9800005, ""流通市值"": 7680571521.9800005, ""行业"": ""造纸"", ""上市时间"": ""2004-05-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2528.79%"", ""营业总收入同比增长率"": ""5.90%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.56"", ""资产负债率"": ""60.45%""}",2025-07-02,2025-07-06,4.44,4.49,0.011261261261261257,涨2
True,"{""股票代码"": ""600963"", ""股票简称"": ""岳阳林纸"", ""总股本"": 1757567854.0, ""流通股"": 1757567854.0, ""总市值"": 7680571521.9800005, ""流通市值"": 7680571521.9800005, ""行业"": ""造纸"", ""上市时间"": ""2004-05-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2528.79%"", ""营业总收入同比增长率"": ""5.90%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.56"", ""资产负债率"": ""60.45%""}",2025-07-09,2025-07-13,4.49,4.53,0.008908685968819663,涨1
True,"{""股票代码"": ""600963"", ""股票简称"": ""岳阳林纸"", ""总股本"": 1757567854.0, ""流通股"": 1757567854.0, ""总市值"": 7680571521.9800005, ""流通市值"": 7680571521.9800005, ""行业"": ""造纸"", ""上市时间"": ""2004-05-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2528.79%"", ""营业总收入同比增长率"": ""5.90%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.56"", ""资产负债率"": ""60.45%""}",2025-07-16,2025-07-20,4.53,4.57,0.008830022075055233,涨1
True,"{""股票代码"": ""600963"", ""股票简称"": ""岳阳林纸"", ""总股本"": 1757567854.0, ""流通股"": 1757567854.0, ""总市值"": 7680571521.9800005, ""流通市值"": 7680571521.9800005, ""行业"": ""造纸"", ""上市时间"": ""2004-05-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2528.79%"", ""营业总收入同比增长率"": ""5.90%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.56"", ""资产负债率"": ""60.45%""}",2025-07-23,2025-07-27,4.57,4.82,0.054704595185995686,涨5+
True,"{""股票代码"": ""600963"", ""股票简称"": ""岳阳林纸"", ""总股本"": 1757567854.0, ""流通股"": 1757567854.0, ""总市值"": 7680571521.9800005, ""流通市值"": 7680571521.9800005, ""行业"": ""造纸"", ""上市时间"": ""2004-05-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2528.79%"", ""营业总收入同比增长率"": ""5.90%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.56"", ""资产负债率"": ""60.45%""}",2025-07-30,2025-08-03,4.82,4.76,-0.012448132780083054,跌2
