数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300815"", ""股票简称"": ""玉禾田"", ""总股本"": 398592000.0, ""流通股"": 390380320.0, ""总市值"": 8637488640.0, ""流通市值"": 8459541534.400001, ""行业"": ""环境治理"", ""上市时间"": ""2020-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.20%"", ""营业总收入同比增长率"": ""10.58%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.60"", ""资产负债率"": ""48.56%""}",2025-05-28,2025-06-01,16.83,24.33,0.4456327985739752,涨5+
True,"{""股票代码"": ""300815"", ""股票简称"": ""玉禾田"", ""总股本"": 398592000.0, ""流通股"": 390380320.0, ""总市值"": 8637488640.0, ""流通市值"": 8459541534.400001, ""行业"": ""环境治理"", ""上市时间"": ""2020-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.20%"", ""营业总收入同比增长率"": ""10.58%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.60"", ""资产负债率"": ""48.56%""}",2025-06-04,2025-06-08,24.33,20.59,-0.15371968762844224,跌5+
True,"{""股票代码"": ""300815"", ""股票简称"": ""玉禾田"", ""总股本"": 398592000.0, ""流通股"": 390380320.0, ""总市值"": 8637488640.0, ""流通市值"": 8459541534.400001, ""行业"": ""环境治理"", ""上市时间"": ""2020-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.20%"", ""营业总收入同比增长率"": ""10.58%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.60"", ""资产负债率"": ""48.56%""}",2025-06-11,2025-06-15,20.59,19.62,-0.04711024769305483,跌5
True,"{""股票代码"": ""300815"", ""股票简称"": ""玉禾田"", ""总股本"": 398592000.0, ""流通股"": 390380320.0, ""总市值"": 8637488640.0, ""流通市值"": 8459541534.400001, ""行业"": ""环境治理"", ""上市时间"": ""2020-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.20%"", ""营业总收入同比增长率"": ""10.58%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.60"", ""资产负债率"": ""48.56%""}",2025-06-18,2025-06-22,19.62,19.1,-0.02650356778797147,跌3
True,"{""股票代码"": ""300815"", ""股票简称"": ""玉禾田"", ""总股本"": 398592000.0, ""流通股"": 390380320.0, ""总市值"": 8637488640.0, ""流通市值"": 8459541534.400001, ""行业"": ""环境治理"", ""上市时间"": ""2020-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.20%"", ""营业总收入同比增长率"": ""10.58%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.60"", ""资产负债率"": ""48.56%""}",2025-06-25,2025-06-29,19.1,20.66,0.081675392670157,涨5+
True,"{""股票代码"": ""300815"", ""股票简称"": ""玉禾田"", ""总股本"": 398592000.0, ""流通股"": 390380320.0, ""总市值"": 8637488640.0, ""流通市值"": 8459541534.400001, ""行业"": ""环境治理"", ""上市时间"": ""2020-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.28%"", ""营业总收入同比增长率"": ""7.42%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.45"", ""资产负债率"": ""51.24%""}",2025-07-02,2025-07-06,20.66,19.87,-0.038238141335914744,跌4
True,"{""股票代码"": ""300815"", ""股票简称"": ""玉禾田"", ""总股本"": 398592000.0, ""流通股"": 390380320.0, ""总市值"": 8637488640.0, ""流通市值"": 8459541534.400001, ""行业"": ""环境治理"", ""上市时间"": ""2020-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.28%"", ""营业总收入同比增长率"": ""7.42%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.45"", ""资产负债率"": ""51.24%""}",2025-07-09,2025-07-13,19.87,19.31,-0.028183190739808905,跌3
True,"{""股票代码"": ""300815"", ""股票简称"": ""玉禾田"", ""总股本"": 398592000.0, ""流通股"": 390380320.0, ""总市值"": 8637488640.0, ""流通市值"": 8459541534.400001, ""行业"": ""环境治理"", ""上市时间"": ""2020-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.28%"", ""营业总收入同比增长率"": ""7.42%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.45"", ""资产负债率"": ""51.24%""}",2025-07-16,2025-07-20,19.31,19.34,0.0015535991714137332,平
True,"{""股票代码"": ""300815"", ""股票简称"": ""玉禾田"", ""总股本"": 398592000.0, ""流通股"": 390380320.0, ""总市值"": 8637488640.0, ""流通市值"": 8459541534.400001, ""行业"": ""环境治理"", ""上市时间"": ""2020-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.28%"", ""营业总收入同比增长率"": ""7.42%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.45"", ""资产负债率"": ""51.24%""}",2025-07-23,2025-07-27,19.34,19.52,0.009307135470527417,涨1
True,"{""股票代码"": ""300815"", ""股票简称"": ""玉禾田"", ""总股本"": 398592000.0, ""流通股"": 390380320.0, ""总市值"": 8637488640.0, ""流通市值"": 8459541534.400001, ""行业"": ""环境治理"", ""上市时间"": ""2020-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.28%"", ""营业总收入同比增长率"": ""7.42%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.45"", ""资产负债率"": ""51.24%""}",2025-07-30,2025-08-03,19.52,20.07,0.02817622950819665,涨3
True,"{""股票代码"": ""300815"", ""股票简称"": ""玉禾田"", ""总股本"": 398592000.0, ""流通股"": 390380320.0, ""总市值"": 8637488640.0, ""流通市值"": 8459541534.400001, ""行业"": ""环境治理"", ""上市时间"": ""2020-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.28%"", ""营业总收入同比增长率"": ""7.42%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.45"", ""资产负债率"": ""51.24%""}",2025-08-06,2025-08-10,20.07,21.37,0.0647732934728451,涨5+
