数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300129"", ""股票简称"": ""泰胜风能"", ""总股本"": 1108853245.0, ""流通股"": 718710186.0, ""总市值"": 12718546720.150002, ""流通市值"": 8243605833.42, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.47%"", ""营业总收入同比增长率"": ""21.01%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.09"", ""资产负债率"": ""51.14%""}",2025-05-28,2025-06-01,6.27,6.82,0.08771929824561409,涨5+
True,"{""股票代码"": ""300129"", ""股票简称"": ""泰胜风能"", ""总股本"": 1108853245.0, ""流通股"": 718710186.0, ""总市值"": 12718546720.150002, ""流通市值"": 8243605833.42, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.47%"", ""营业总收入同比增长率"": ""21.01%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.09"", ""资产负债率"": ""51.14%""}",2025-06-04,2025-06-08,6.82,6.97,0.021994134897360684,涨3
True,"{""股票代码"": ""300129"", ""股票简称"": ""泰胜风能"", ""总股本"": 1108853245.0, ""流通股"": 718710186.0, ""总市值"": 12718546720.150002, ""流通市值"": 8243605833.42, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.47%"", ""营业总收入同比增长率"": ""21.01%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.09"", ""资产负债率"": ""51.14%""}",2025-06-11,2025-06-15,6.97,6.78,-0.027259684361549463,跌3
True,"{""股票代码"": ""300129"", ""股票简称"": ""泰胜风能"", ""总股本"": 1108853245.0, ""流通股"": 718710186.0, ""总市值"": 12718546720.150002, ""流通市值"": 8243605833.42, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.47%"", ""营业总收入同比增长率"": ""21.01%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.09"", ""资产负债率"": ""51.14%""}",2025-06-18,2025-06-22,6.78,6.68,-0.014749262536873253,跌2
True,"{""股票代码"": ""300129"", ""股票简称"": ""泰胜风能"", ""总股本"": 1108853245.0, ""流通股"": 718710186.0, ""总市值"": 12718546720.150002, ""流通市值"": 8243605833.42, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.47%"", ""营业总收入同比增长率"": ""21.01%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.09"", ""资产负债率"": ""51.14%""}",2025-06-25,2025-06-29,6.68,6.92,0.03592814371257491,涨4
True,"{""股票代码"": ""300129"", ""股票简称"": ""泰胜风能"", ""总股本"": 1108853245.0, ""流通股"": 718710186.0, ""总市值"": 12718546720.150002, ""流通市值"": 8243605833.42, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.23%"", ""营业总收入同比增长率"": ""50.56%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.01"", ""资产负债率"": ""55.12%""}",2025-07-02,2025-07-06,6.92,7.05,0.01878612716762995,涨2
True,"{""股票代码"": ""300129"", ""股票简称"": ""泰胜风能"", ""总股本"": 1108853245.0, ""流通股"": 718710186.0, ""总市值"": 12718546720.150002, ""流通市值"": 8243605833.42, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.23%"", ""营业总收入同比增长率"": ""50.56%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.01"", ""资产负债率"": ""55.12%""}",2025-07-09,2025-07-13,7.05,7.12,0.009929078014184523,涨1
True,"{""股票代码"": ""300129"", ""股票简称"": ""泰胜风能"", ""总股本"": 1108853245.0, ""流通股"": 718710186.0, ""总市值"": 12718546720.150002, ""流通市值"": 8243605833.42, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.23%"", ""营业总收入同比增长率"": ""50.56%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.01"", ""资产负债率"": ""55.12%""}",2025-07-16,2025-07-20,7.12,7.41,0.04073033707865159,涨5
True,"{""股票代码"": ""300129"", ""股票简称"": ""泰胜风能"", ""总股本"": 1108853245.0, ""流通股"": 718710186.0, ""总市值"": 12718546720.150002, ""流通市值"": 8243605833.42, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.23%"", ""营业总收入同比增长率"": ""50.56%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.01"", ""资产负债率"": ""55.12%""}",2025-07-23,2025-07-27,7.41,7.17,-0.03238866396761142,跌4
True,"{""股票代码"": ""300129"", ""股票简称"": ""泰胜风能"", ""总股本"": 1108853245.0, ""流通股"": 718710186.0, ""总市值"": 12718546720.150002, ""流通市值"": 8243605833.42, ""行业"": ""风电设备"", ""上市时间"": ""2010-10-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.23%"", ""营业总收入同比增长率"": ""50.56%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.01"", ""资产负债率"": ""55.12%""}",2025-07-30,2025-08-03,7.17,7.15,-0.002789400278939924,平
