数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000518"", ""股票简称"": ""*ST四环"", ""总股本"": 1029556222.0, ""流通股"": 1029535693.0, ""总市值"": 3325466597.06, ""流通市值"": 3325400288.39, ""行业"": ""生物制品"", ""上市时间"": ""1993-09-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-436.35%"", ""营业总收入同比增长率"": ""-22.26%"", ""流动比率"": ""3.06"", ""速动比率"": ""0.55"", ""资产负债率"": ""31.70%""}",2025-05-28,2025-06-01,2.08,2.11,0.014423076923076872,涨2
True,"{""股票代码"": ""000518"", ""股票简称"": ""*ST四环"", ""总股本"": 1029556222.0, ""流通股"": 1029535693.0, ""总市值"": 3325466597.06, ""流通市值"": 3325400288.39, ""行业"": ""生物制品"", ""上市时间"": ""1993-09-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-436.35%"", ""营业总收入同比增长率"": ""-22.26%"", ""流动比率"": ""3.06"", ""速动比率"": ""0.55"", ""资产负债率"": ""31.70%""}",2025-06-04,2025-06-08,2.11,2.3,0.09004739336492884,涨5+
True,"{""股票代码"": ""000518"", ""股票简称"": ""*ST四环"", ""总股本"": 1029556222.0, ""流通股"": 1029535693.0, ""总市值"": 3325466597.06, ""流通市值"": 3325400288.39, ""行业"": ""生物制品"", ""上市时间"": ""1993-09-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-436.35%"", ""营业总收入同比增长率"": ""-22.26%"", ""流动比率"": ""3.06"", ""速动比率"": ""0.55"", ""资产负债率"": ""31.70%""}",2025-06-11,2025-06-15,2.3,2.56,0.11304347826086958,涨5+
True,"{""股票代码"": ""000518"", ""股票简称"": ""*ST四环"", ""总股本"": 1029556222.0, ""流通股"": 1029535693.0, ""总市值"": 3325466597.06, ""流通市值"": 3325400288.39, ""行业"": ""生物制品"", ""上市时间"": ""1993-09-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-436.35%"", ""营业总收入同比增长率"": ""-22.26%"", ""流动比率"": ""3.06"", ""速动比率"": ""0.55"", ""资产负债率"": ""31.70%""}",2025-06-18,2025-06-22,2.56,2.67,0.04296875,涨5
True,"{""股票代码"": ""000518"", ""股票简称"": ""*ST四环"", ""总股本"": 1029556222.0, ""流通股"": 1029535693.0, ""总市值"": 3325466597.06, ""流通市值"": 3325400288.39, ""行业"": ""生物制品"", ""上市时间"": ""1993-09-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-436.35%"", ""营业总收入同比增长率"": ""-22.26%"", ""流动比率"": ""3.06"", ""速动比率"": ""0.55"", ""资产负债率"": ""31.70%""}",2025-06-25,2025-06-29,2.67,2.59,-0.029962546816479474,跌3
True,"{""股票代码"": ""000518"", ""股票简称"": ""*ST四环"", ""总股本"": 1029556222.0, ""流通股"": 1029535693.0, ""总市值"": 3325466597.06, ""流通市值"": 3325400288.39, ""行业"": ""生物制品"", ""上市时间"": ""1993-09-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""171.88%"", ""营业总收入同比增长率"": ""179.41%"", ""流动比率"": ""4.01"", ""速动比率"": ""1.25"", ""资产负债率"": ""25.80%""}",2025-07-02,2025-07-06,2.59,2.59,0.0,平
True,"{""股票代码"": ""000518"", ""股票简称"": ""*ST四环"", ""总股本"": 1029556222.0, ""流通股"": 1029535693.0, ""总市值"": 3325466597.06, ""流通市值"": 3325400288.39, ""行业"": ""生物制品"", ""上市时间"": ""1993-09-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""171.88%"", ""营业总收入同比增长率"": ""179.41%"", ""流动比率"": ""4.01"", ""速动比率"": ""1.25"", ""资产负债率"": ""25.80%""}",2025-07-09,2025-07-13,2.59,2.42,-0.06563706563706562,跌5+
True,"{""股票代码"": ""000518"", ""股票简称"": ""*ST四环"", ""总股本"": 1029556222.0, ""流通股"": 1029535693.0, ""总市值"": 3325466597.06, ""流通市值"": 3325400288.39, ""行业"": ""生物制品"", ""上市时间"": ""1993-09-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""171.88%"", ""营业总收入同比增长率"": ""179.41%"", ""流动比率"": ""4.01"", ""速动比率"": ""1.25"", ""资产负债率"": ""25.80%""}",2025-07-16,2025-07-20,2.42,2.39,-0.012396694214875992,跌2
True,"{""股票代码"": ""000518"", ""股票简称"": ""*ST四环"", ""总股本"": 1029556222.0, ""流通股"": 1029535693.0, ""总市值"": 3325466597.06, ""流通市值"": 3325400288.39, ""行业"": ""生物制品"", ""上市时间"": ""1993-09-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""171.88%"", ""营业总收入同比增长率"": ""179.41%"", ""流动比率"": ""4.01"", ""速动比率"": ""1.25"", ""资产负债率"": ""25.80%""}",2025-07-23,2025-07-27,2.39,2.3,-0.03765690376569053,跌4
True,"{""股票代码"": ""000518"", ""股票简称"": ""*ST四环"", ""总股本"": 1029556222.0, ""流通股"": 1029535693.0, ""总市值"": 3325466597.06, ""流通市值"": 3325400288.39, ""行业"": ""生物制品"", ""上市时间"": ""1993-09-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""171.88%"", ""营业总收入同比增长率"": ""179.41%"", ""流动比率"": ""4.01"", ""速动比率"": ""1.25"", ""资产负债率"": ""25.80%""}",2025-07-30,2025-08-03,2.3,2.23,-0.030434782608695587,跌4
