数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000541"", ""股票简称"": ""佛山照明"", ""总股本"": 1535778230.0, ""流通股"": 1230494822.0, ""总市值"": 8247129095.1, ""流通市值"": 6607757194.14, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""1993-11-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.65%"", ""营业总收入同比增长率"": ""-14.78%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.05"", ""资产负债率"": ""39.35%""}",2025-05-28,2025-06-01,6.03,6.07,0.0066334991708125735,涨1
True,"{""股票代码"": ""000541"", ""股票简称"": ""佛山照明"", ""总股本"": 1535778230.0, ""流通股"": 1230494822.0, ""总市值"": 8247129095.1, ""流通市值"": 6607757194.14, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""1993-11-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.65%"", ""营业总收入同比增长率"": ""-14.78%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.05"", ""资产负债率"": ""39.35%""}",2025-06-04,2025-06-08,6.07,6.07,0.0,平
True,"{""股票代码"": ""000541"", ""股票简称"": ""佛山照明"", ""总股本"": 1535778230.0, ""流通股"": 1230494822.0, ""总市值"": 8247129095.1, ""流通市值"": 6607757194.14, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""1993-11-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.65%"", ""营业总收入同比增长率"": ""-14.78%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.05"", ""资产负债率"": ""39.35%""}",2025-06-11,2025-06-15,6.07,6.02,-0.008237232289950658,跌1
True,"{""股票代码"": ""000541"", ""股票简称"": ""佛山照明"", ""总股本"": 1535778230.0, ""流通股"": 1230494822.0, ""总市值"": 8247129095.1, ""流通市值"": 6607757194.14, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""1993-11-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.65%"", ""营业总收入同比增长率"": ""-14.78%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.05"", ""资产负债率"": ""39.35%""}",2025-06-18,2025-06-22,6.02,5.91,-0.01827242524916939,跌2
True,"{""股票代码"": ""000541"", ""股票简称"": ""佛山照明"", ""总股本"": 1535778230.0, ""流通股"": 1230494822.0, ""总市值"": 8247129095.1, ""流通市值"": 6607757194.14, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""1993-11-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.65%"", ""营业总收入同比增长率"": ""-14.78%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.05"", ""资产负债率"": ""39.35%""}",2025-06-25,2025-06-29,5.91,6.18,0.045685279187817285,涨5
True,"{""股票代码"": ""000541"", ""股票简称"": ""佛山照明"", ""总股本"": 1535778230.0, ""流通股"": 1230494822.0, ""总市值"": 8247129095.1, ""流通市值"": 6607757194.14, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""1993-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-53.71%"", ""营业总收入同比增长率"": ""-1.18%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.03"", ""资产负债率"": ""39.76%""}",2025-07-02,2025-07-06,6.18,6.39,0.03398058252427183,涨4
True,"{""股票代码"": ""000541"", ""股票简称"": ""佛山照明"", ""总股本"": 1535778230.0, ""流通股"": 1230494822.0, ""总市值"": 8247129095.1, ""流通市值"": 6607757194.14, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""1993-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-53.71%"", ""营业总收入同比增长率"": ""-1.18%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.03"", ""资产负债率"": ""39.76%""}",2025-07-09,2025-07-13,6.39,7.0,0.09546165884194058,涨5+
True,"{""股票代码"": ""000541"", ""股票简称"": ""佛山照明"", ""总股本"": 1535778230.0, ""流通股"": 1230494822.0, ""总市值"": 8247129095.1, ""流通市值"": 6607757194.14, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""1993-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-53.71%"", ""营业总收入同比增长率"": ""-1.18%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.03"", ""资产负债率"": ""39.76%""}",2025-07-16,2025-07-20,7.0,6.63,-0.052857142857142825,跌5+
True,"{""股票代码"": ""000541"", ""股票简称"": ""佛山照明"", ""总股本"": 1535778230.0, ""流通股"": 1230494822.0, ""总市值"": 8247129095.1, ""流通市值"": 6607757194.14, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""1993-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-53.71%"", ""营业总收入同比增长率"": ""-1.18%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.03"", ""资产负债率"": ""39.76%""}",2025-07-23,2025-07-27,6.63,6.58,-0.007541478129713397,跌1
True,"{""股票代码"": ""000541"", ""股票简称"": ""佛山照明"", ""总股本"": 1535778230.0, ""流通股"": 1230494822.0, ""总市值"": 8247129095.1, ""流通市值"": 6607757194.14, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""1993-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-53.71%"", ""营业总收入同比增长率"": ""-1.18%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.03"", ""资产负债率"": ""39.76%""}",2025-07-30,2025-08-03,6.58,6.43,-0.0227963525835867,跌3
