数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600642"", ""股票简称"": ""申能股份"", ""总股本"": 4894079376.0, ""流通股"": 4893813156.0, ""总市值"": 46493754072.0, ""流通市值"": 46491224982.0, ""行业"": ""电力"", ""上市时间"": ""1993-04-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-12.82%"", ""营业总收入同比增长率"": ""-9.09%"", ""流动比率"": ""1.13"", ""速动比率"": ""1.01"", ""资产负债率"": ""53.15%""}",2025-05-28,2025-06-01,8.48,8.53,0.00589622641509413,涨1
True,"{""股票代码"": ""600642"", ""股票简称"": ""申能股份"", ""总股本"": 4894079376.0, ""流通股"": 4893813156.0, ""总市值"": 46493754072.0, ""流通市值"": 46491224982.0, ""行业"": ""电力"", ""上市时间"": ""1993-04-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-12.82%"", ""营业总收入同比增长率"": ""-9.09%"", ""流动比率"": ""1.13"", ""速动比率"": ""1.01"", ""资产负债率"": ""53.15%""}",2025-06-04,2025-06-08,8.53,8.26,-0.03165298944900352,跌4
True,"{""股票代码"": ""600642"", ""股票简称"": ""申能股份"", ""总股本"": 4894079376.0, ""流通股"": 4893813156.0, ""总市值"": 46493754072.0, ""流通市值"": 46491224982.0, ""行业"": ""电力"", ""上市时间"": ""1993-04-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-12.82%"", ""营业总收入同比增长率"": ""-9.09%"", ""流动比率"": ""1.13"", ""速动比率"": ""1.01"", ""资产负债率"": ""53.15%""}",2025-06-11,2025-06-15,8.26,8.29,0.00363196125907983,平
True,"{""股票代码"": ""600642"", ""股票简称"": ""申能股份"", ""总股本"": 4894079376.0, ""流通股"": 4893813156.0, ""总市值"": 46493754072.0, ""流通市值"": 46491224982.0, ""行业"": ""电力"", ""上市时间"": ""1993-04-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-12.82%"", ""营业总收入同比增长率"": ""-9.09%"", ""流动比率"": ""1.13"", ""速动比率"": ""1.01"", ""资产负债率"": ""53.15%""}",2025-06-18,2025-06-22,8.29,8.39,0.012062726176115923,涨2
True,"{""股票代码"": ""600642"", ""股票简称"": ""申能股份"", ""总股本"": 4894079376.0, ""流通股"": 4893813156.0, ""总市值"": 46493754072.0, ""流通市值"": 46491224982.0, ""行业"": ""电力"", ""上市时间"": ""1993-04-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-12.82%"", ""营业总收入同比增长率"": ""-9.09%"", ""流动比率"": ""1.13"", ""速动比率"": ""1.01"", ""资产负债率"": ""53.15%""}",2025-06-25,2025-06-29,8.39,8.18,-0.025029797377830842,跌3
True,"{""股票代码"": ""600642"", ""股票简称"": ""申能股份"", ""总股本"": 4894079376.0, ""流通股"": 4893813156.0, ""总市值"": 46493754072.0, ""流通市值"": 46491224982.0, ""行业"": ""电力"", ""上市时间"": ""1993-04-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.29%"", ""营业总收入同比增长率"": ""0.21%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.93"", ""资产负债率"": ""54.56%""}",2025-07-02,2025-07-06,8.18,8.31,0.01589242053789741,涨2
True,"{""股票代码"": ""600642"", ""股票简称"": ""申能股份"", ""总股本"": 4894079376.0, ""流通股"": 4893813156.0, ""总市值"": 46493754072.0, ""流通市值"": 46491224982.0, ""行业"": ""电力"", ""上市时间"": ""1993-04-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.29%"", ""营业总收入同比增长率"": ""0.21%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.93"", ""资产负债率"": ""54.56%""}",2025-07-09,2025-07-13,8.31,8.47,0.01925391095066198,涨2
True,"{""股票代码"": ""600642"", ""股票简称"": ""申能股份"", ""总股本"": 4894079376.0, ""流通股"": 4893813156.0, ""总市值"": 46493754072.0, ""流通市值"": 46491224982.0, ""行业"": ""电力"", ""上市时间"": ""1993-04-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.29%"", ""营业总收入同比增长率"": ""0.21%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.93"", ""资产负债率"": ""54.56%""}",2025-07-16,2025-07-20,8.47,8.28,-0.02243211334120443,跌3
True,"{""股票代码"": ""600642"", ""股票简称"": ""申能股份"", ""总股本"": 4894079376.0, ""流通股"": 4893813156.0, ""总市值"": 46493754072.0, ""流通市值"": 46491224982.0, ""行业"": ""电力"", ""上市时间"": ""1993-04-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.29%"", ""营业总收入同比增长率"": ""0.21%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.93"", ""资产负债率"": ""54.56%""}",2025-07-23,2025-07-27,8.28,8.29,0.0012077294685990392,平
True,"{""股票代码"": ""600642"", ""股票简称"": ""申能股份"", ""总股本"": 4894079376.0, ""流通股"": 4893813156.0, ""总市值"": 46493754072.0, ""流通市值"": 46491224982.0, ""行业"": ""电力"", ""上市时间"": ""1993-04-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.29%"", ""营业总收入同比增长率"": ""0.21%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.93"", ""资产负债率"": ""54.56%""}",2025-07-30,2025-08-03,8.29,8.19,-0.012062726176115812,跌2
