数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002909"", ""股票简称"": ""集泰股份"", ""总股本"": 390000000.0, ""流通股"": 380396812.0, ""总市值"": 2535000000.0, ""流通市值"": 2472579278.0, ""行业"": ""化学制品"", ""上市时间"": ""2017-10-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""45.96%"", ""营业总收入同比增长率"": ""7.42%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.58"", ""资产负债率"": ""57.78%""}",2025-05-28,2025-06-01,6.29,6.23,-0.009538950715421213,跌1
True,"{""股票代码"": ""002909"", ""股票简称"": ""集泰股份"", ""总股本"": 390000000.0, ""流通股"": 380396812.0, ""总市值"": 2535000000.0, ""流通市值"": 2472579278.0, ""行业"": ""化学制品"", ""上市时间"": ""2017-10-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""45.96%"", ""营业总收入同比增长率"": ""7.42%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.58"", ""资产负债率"": ""57.78%""}",2025-06-04,2025-06-08,6.23,6.29,0.009630818619582593,涨1
True,"{""股票代码"": ""002909"", ""股票简称"": ""集泰股份"", ""总股本"": 390000000.0, ""流通股"": 380396812.0, ""总市值"": 2535000000.0, ""流通市值"": 2472579278.0, ""行业"": ""化学制品"", ""上市时间"": ""2017-10-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""45.96%"", ""营业总收入同比增长率"": ""7.42%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.58"", ""资产负债率"": ""57.78%""}",2025-06-11,2025-06-15,6.29,6.1,-0.03020667726550086,跌4
True,"{""股票代码"": ""002909"", ""股票简称"": ""集泰股份"", ""总股本"": 390000000.0, ""流通股"": 380396812.0, ""总市值"": 2535000000.0, ""流通市值"": 2472579278.0, ""行业"": ""化学制品"", ""上市时间"": ""2017-10-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""45.96%"", ""营业总收入同比增长率"": ""7.42%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.58"", ""资产负债率"": ""57.78%""}",2025-06-18,2025-06-22,6.1,5.88,-0.0360655737704918,跌4
True,"{""股票代码"": ""002909"", ""股票简称"": ""集泰股份"", ""总股本"": 390000000.0, ""流通股"": 380396812.0, ""总市值"": 2535000000.0, ""流通市值"": 2472579278.0, ""行业"": ""化学制品"", ""上市时间"": ""2017-10-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""45.96%"", ""营业总收入同比增长率"": ""7.42%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.58"", ""资产负债率"": ""57.78%""}",2025-06-25,2025-06-29,5.88,6.17,0.04931972789115657,涨5
True,"{""股票代码"": ""002909"", ""股票简称"": ""集泰股份"", ""总股本"": 390000000.0, ""流通股"": 380396812.0, ""总市值"": 2535000000.0, ""流通市值"": 2472579278.0, ""行业"": ""化学制品"", ""上市时间"": ""2017-10-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-119.34%"", ""营业总收入同比增长率"": ""-21.89%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.56"", ""资产负债率"": ""59.54%""}",2025-07-02,2025-07-06,6.17,6.13,-0.00648298217179899,跌1
True,"{""股票代码"": ""002909"", ""股票简称"": ""集泰股份"", ""总股本"": 390000000.0, ""流通股"": 380396812.0, ""总市值"": 2535000000.0, ""流通市值"": 2472579278.0, ""行业"": ""化学制品"", ""上市时间"": ""2017-10-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-119.34%"", ""营业总收入同比增长率"": ""-21.89%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.56"", ""资产负债率"": ""59.54%""}",2025-07-09,2025-07-13,6.13,6.39,0.04241435562805873,涨5
True,"{""股票代码"": ""002909"", ""股票简称"": ""集泰股份"", ""总股本"": 390000000.0, ""流通股"": 380396812.0, ""总市值"": 2535000000.0, ""流通市值"": 2472579278.0, ""行业"": ""化学制品"", ""上市时间"": ""2017-10-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-119.34%"", ""营业总收入同比增长率"": ""-21.89%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.56"", ""资产负债率"": ""59.54%""}",2025-07-16,2025-07-20,6.39,6.14,-0.03912363067292646,跌4
True,"{""股票代码"": ""002909"", ""股票简称"": ""集泰股份"", ""总股本"": 390000000.0, ""流通股"": 380396812.0, ""总市值"": 2535000000.0, ""流通市值"": 2472579278.0, ""行业"": ""化学制品"", ""上市时间"": ""2017-10-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-119.34%"", ""营业总收入同比增长率"": ""-21.89%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.56"", ""资产负债率"": ""59.54%""}",2025-07-23,2025-07-27,6.14,6.29,0.02442996742671011,涨3
True,"{""股票代码"": ""002909"", ""股票简称"": ""集泰股份"", ""总股本"": 390000000.0, ""流通股"": 380396812.0, ""总市值"": 2535000000.0, ""流通市值"": 2472579278.0, ""行业"": ""化学制品"", ""上市时间"": ""2017-10-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-119.34%"", ""营业总收入同比增长率"": ""-21.89%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.56"", ""资产负债率"": ""59.54%""}",2025-07-30,2025-08-03,6.29,6.14,-0.02384737678855331,跌3
