数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000157"", ""股票简称"": ""中联重科"", ""总股本"": 8648535236.0, ""流通股"": 7069669600.0, ""总市值"": 65123470327.08, ""流通市值"": 53234612088.0, ""行业"": ""工程机械"", ""上市时间"": ""2000-10-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""53.98%"", ""营业总收入同比增长率"": ""2.92%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.01"", ""资产负债率"": ""53.08%""}",2025-05-28,2025-06-01,6.68,6.63,-0.007485029940119681,跌1
True,"{""股票代码"": ""000157"", ""股票简称"": ""中联重科"", ""总股本"": 8648535236.0, ""流通股"": 7069669600.0, ""总市值"": 65123470327.08, ""流通市值"": 53234612088.0, ""行业"": ""工程机械"", ""上市时间"": ""2000-10-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""53.98%"", ""营业总收入同比增长率"": ""2.92%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.01"", ""资产负债率"": ""53.08%""}",2025-06-04,2025-06-08,6.63,6.55,-0.012066365007541435,跌2
True,"{""股票代码"": ""000157"", ""股票简称"": ""中联重科"", ""总股本"": 8648535236.0, ""流通股"": 7069669600.0, ""总市值"": 65123470327.08, ""流通市值"": 53234612088.0, ""行业"": ""工程机械"", ""上市时间"": ""2000-10-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""53.98%"", ""营业总收入同比增长率"": ""2.92%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.01"", ""资产负债率"": ""53.08%""}",2025-06-11,2025-06-15,6.55,6.62,0.010687022900763399,涨2
True,"{""股票代码"": ""000157"", ""股票简称"": ""中联重科"", ""总股本"": 8648535236.0, ""流通股"": 7069669600.0, ""总市值"": 65123470327.08, ""流通市值"": 53234612088.0, ""行业"": ""工程机械"", ""上市时间"": ""2000-10-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""53.98%"", ""营业总收入同比增长率"": ""2.92%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.01"", ""资产负债率"": ""53.08%""}",2025-06-18,2025-06-22,6.62,6.55,-0.010574018126888296,跌2
True,"{""股票代码"": ""000157"", ""股票简称"": ""中联重科"", ""总股本"": 8648535236.0, ""流通股"": 7069669600.0, ""总市值"": 65123470327.08, ""流通市值"": 53234612088.0, ""行业"": ""工程机械"", ""上市时间"": ""2000-10-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""53.98%"", ""营业总收入同比增长率"": ""2.92%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.01"", ""资产负债率"": ""53.08%""}",2025-06-25,2025-06-29,6.55,6.72,0.025954198473282508,涨3
True,"{""股票代码"": ""000157"", ""股票简称"": ""中联重科"", ""总股本"": 8648535236.0, ""流通股"": 7069669600.0, ""总市值"": 65123470327.08, ""流通市值"": 53234612088.0, ""行业"": ""工程机械"", ""上市时间"": ""2000-10-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.29%"", ""营业总收入同比增长率"": ""-0.19%"", ""流动比率"": ""1.79"", ""速动比率"": ""1.02"", ""资产负债率"": ""54.06%""}",2025-07-02,2025-07-06,6.72,6.73,0.0014880952380953438,平
True,"{""股票代码"": ""000157"", ""股票简称"": ""中联重科"", ""总股本"": 8648535236.0, ""流通股"": 7069669600.0, ""总市值"": 65123470327.08, ""流通市值"": 53234612088.0, ""行业"": ""工程机械"", ""上市时间"": ""2000-10-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.29%"", ""营业总收入同比增长率"": ""-0.19%"", ""流动比率"": ""1.79"", ""速动比率"": ""1.02"", ""资产负债率"": ""54.06%""}",2025-07-09,2025-07-13,6.73,6.87,0.02080237741456159,涨3
True,"{""股票代码"": ""000157"", ""股票简称"": ""中联重科"", ""总股本"": 8648535236.0, ""流通股"": 7069669600.0, ""总市值"": 65123470327.08, ""流通市值"": 53234612088.0, ""行业"": ""工程机械"", ""上市时间"": ""2000-10-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.29%"", ""营业总收入同比增长率"": ""-0.19%"", ""流动比率"": ""1.79"", ""速动比率"": ""1.02"", ""资产负债率"": ""54.06%""}",2025-07-16,2025-07-20,6.87,6.92,0.00727802037845704,涨1
True,"{""股票代码"": ""000157"", ""股票简称"": ""中联重科"", ""总股本"": 8648535236.0, ""流通股"": 7069669600.0, ""总市值"": 65123470327.08, ""流通市值"": 53234612088.0, ""行业"": ""工程机械"", ""上市时间"": ""2000-10-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.29%"", ""营业总收入同比增长率"": ""-0.19%"", ""流动比率"": ""1.79"", ""速动比率"": ""1.02"", ""资产负债率"": ""54.06%""}",2025-07-23,2025-07-27,6.92,7.38,0.06647398843930641,涨5+
True,"{""股票代码"": ""000157"", ""股票简称"": ""中联重科"", ""总股本"": 8648535236.0, ""流通股"": 7069669600.0, ""总市值"": 65123470327.08, ""流通市值"": 53234612088.0, ""行业"": ""工程机械"", ""上市时间"": ""2000-10-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.29%"", ""营业总收入同比增长率"": ""-0.19%"", ""流动比率"": ""1.79"", ""速动比率"": ""1.02"", ""资产负债率"": ""54.06%""}",2025-07-30,2025-08-03,7.38,7.08,-0.04065040650406504,跌5
