数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688112"", ""股票简称"": ""鼎阳科技"", ""总股本"": 159596883.0, ""流通股"": 159596883.0, ""总市值"": 10827052542.720001, ""流通市值"": 10827052542.720001, ""行业"": ""通用设备"", ""上市时间"": ""2021-12-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.96%"", ""营业总收入同比增长率"": ""26.93%"", ""流动比率"": ""19.60"", ""速动比率"": ""16.34"", ""资产负债率"": ""6.78%""}",2025-05-28,2025-06-01,34.18,34.07,-0.0032182562902282053,平
True,"{""股票代码"": ""688112"", ""股票简称"": ""鼎阳科技"", ""总股本"": 159596883.0, ""流通股"": 159596883.0, ""总市值"": 10827052542.720001, ""流通市值"": 10827052542.720001, ""行业"": ""通用设备"", ""上市时间"": ""2021-12-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.96%"", ""营业总收入同比增长率"": ""26.93%"", ""流动比率"": ""19.60"", ""速动比率"": ""16.34"", ""资产负债率"": ""6.78%""}",2025-06-04,2025-06-08,34.07,34.83,0.022307014969181083,涨3
True,"{""股票代码"": ""688112"", ""股票简称"": ""鼎阳科技"", ""总股本"": 159596883.0, ""流通股"": 159596883.0, ""总市值"": 10827052542.720001, ""流通市值"": 10827052542.720001, ""行业"": ""通用设备"", ""上市时间"": ""2021-12-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.96%"", ""营业总收入同比增长率"": ""26.93%"", ""流动比率"": ""19.60"", ""速动比率"": ""16.34"", ""资产负债率"": ""6.78%""}",2025-06-11,2025-06-15,34.83,33.87,-0.027562446167097354,跌3
True,"{""股票代码"": ""688112"", ""股票简称"": ""鼎阳科技"", ""总股本"": 159596883.0, ""流通股"": 159596883.0, ""总市值"": 10827052542.720001, ""流通市值"": 10827052542.720001, ""行业"": ""通用设备"", ""上市时间"": ""2021-12-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.96%"", ""营业总收入同比增长率"": ""26.93%"", ""流动比率"": ""19.60"", ""速动比率"": ""16.34"", ""资产负债率"": ""6.78%""}",2025-06-18,2025-06-22,33.87,33.21,-0.019486271036315173,跌2
True,"{""股票代码"": ""688112"", ""股票简称"": ""鼎阳科技"", ""总股本"": 159596883.0, ""流通股"": 159596883.0, ""总市值"": 10827052542.720001, ""流通市值"": 10827052542.720001, ""行业"": ""通用设备"", ""上市时间"": ""2021-12-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.96%"", ""营业总收入同比增长率"": ""26.93%"", ""流动比率"": ""19.60"", ""速动比率"": ""16.34"", ""资产负债率"": ""6.78%""}",2025-06-25,2025-06-29,33.21,36.2,0.09003312255344786,涨5+
True,"{""股票代码"": ""688112"", ""股票简称"": ""鼎阳科技"", ""总股本"": 159596883.0, ""流通股"": 159596883.0, ""总市值"": 10827052542.720001, ""流通市值"": 10827052542.720001, ""行业"": ""通用设备"", ""上市时间"": ""2021-12-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.92%"", ""营业总收入同比增长率"": ""22.61%"", ""流动比率"": ""16.81"", ""速动比率"": ""13.96"", ""资产负债率"": ""7.44%""}",2025-07-02,2025-07-06,36.2,36.33,0.0035911602209943716,平
True,"{""股票代码"": ""688112"", ""股票简称"": ""鼎阳科技"", ""总股本"": 159596883.0, ""流通股"": 159596883.0, ""总市值"": 10827052542.720001, ""流通市值"": 10827052542.720001, ""行业"": ""通用设备"", ""上市时间"": ""2021-12-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.92%"", ""营业总收入同比增长率"": ""22.61%"", ""流动比率"": ""16.81"", ""速动比率"": ""13.96"", ""资产负债率"": ""7.44%""}",2025-07-09,2025-07-13,36.33,35.9,-0.011835948252133188,跌2
True,"{""股票代码"": ""688112"", ""股票简称"": ""鼎阳科技"", ""总股本"": 159596883.0, ""流通股"": 159596883.0, ""总市值"": 10827052542.720001, ""流通市值"": 10827052542.720001, ""行业"": ""通用设备"", ""上市时间"": ""2021-12-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.92%"", ""营业总收入同比增长率"": ""22.61%"", ""流动比率"": ""16.81"", ""速动比率"": ""13.96"", ""资产负债率"": ""7.44%""}",2025-07-16,2025-07-20,35.9,34.83,-0.029805013927576618,跌3
True,"{""股票代码"": ""688112"", ""股票简称"": ""鼎阳科技"", ""总股本"": 159596883.0, ""流通股"": 159596883.0, ""总市值"": 10827052542.720001, ""流通市值"": 10827052542.720001, ""行业"": ""通用设备"", ""上市时间"": ""2021-12-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.92%"", ""营业总收入同比增长率"": ""22.61%"", ""流动比率"": ""16.81"", ""速动比率"": ""13.96"", ""资产负债率"": ""7.44%""}",2025-07-23,2025-07-27,34.83,36.82,0.05713465403387885,涨5+
True,"{""股票代码"": ""688112"", ""股票简称"": ""鼎阳科技"", ""总股本"": 159596883.0, ""流通股"": 159596883.0, ""总市值"": 10827052542.720001, ""流通市值"": 10827052542.720001, ""行业"": ""通用设备"", ""上市时间"": ""2021-12-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.92%"", ""营业总收入同比增长率"": ""22.61%"", ""流动比率"": ""16.81"", ""速动比率"": ""13.96"", ""资产负债率"": ""7.44%""}",2025-07-30,2025-08-03,36.82,38.77,0.05296034763715385,涨5+
True,"{""股票代码"": ""688112"", ""股票简称"": ""鼎阳科技"", ""总股本"": 159596883.0, ""流通股"": 159596883.0, ""总市值"": 10827052542.720001, ""流通市值"": 10827052542.720001, ""行业"": ""通用设备"", ""上市时间"": ""2021-12-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.92%"", ""营业总收入同比增长率"": ""22.61%"", ""流动比率"": ""16.81"", ""速动比率"": ""13.96"", ""资产负债率"": ""7.44%""}",2025-08-06,2025-08-10,38.77,40.97,0.05674490585504244,涨5+
True,"{""股票代码"": ""688112"", ""股票简称"": ""鼎阳科技"", ""总股本"": 159596883.0, ""流通股"": 159596883.0, ""总市值"": 10827052542.720001, ""流通市值"": 10827052542.720001, ""行业"": ""通用设备"", ""上市时间"": ""2021-12-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.92%"", ""营业总收入同比增长率"": ""22.61%"", ""流动比率"": ""16.81"", ""速动比率"": ""13.96"", ""资产负债率"": ""7.44%""}",2025-08-13,2025-08-17,40.97,40.3,-0.01635342933854045,跌2
True,"{""股票代码"": ""688112"", ""股票简称"": ""鼎阳科技"", ""总股本"": 159596883.0, ""流通股"": 159596883.0, ""总市值"": 10827052542.720001, ""流通市值"": 10827052542.720001, ""行业"": ""通用设备"", ""上市时间"": ""2021-12-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.92%"", ""营业总收入同比增长率"": ""22.61%"", ""流动比率"": ""16.81"", ""速动比率"": ""13.96"", ""资产负债率"": ""7.44%""}",2025-08-20,2025-08-24,40.3,39.11,-0.029528535980148818,跌3
True,"{""股票代码"": ""688112"", ""股票简称"": ""鼎阳科技"", ""总股本"": 159596883.0, ""流通股"": 159596883.0, ""总市值"": 10827052542.720001, ""流通市值"": 10827052542.720001, ""行业"": ""通用设备"", ""上市时间"": ""2021-12-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.92%"", ""营业总收入同比增长率"": ""22.61%"", ""流动比率"": ""16.81"", ""速动比率"": ""13.96"", ""资产负债率"": ""7.44%""}",2025-08-27,2025-08-31,39.11,38.65,-0.011761697775504953,跌2
True,"{""股票代码"": ""688112"", ""股票简称"": ""鼎阳科技"", ""总股本"": 159596883.0, ""流通股"": 159596883.0, ""总市值"": 10827052542.720001, ""流通市值"": 10827052542.720001, ""行业"": ""通用设备"", ""上市时间"": ""2021-12-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.92%"", ""营业总收入同比增长率"": ""22.61%"", ""流动比率"": ""16.81"", ""速动比率"": ""13.96"", ""资产负债率"": ""7.44%""}",2025-09-03,2025-09-07,38.65,37.31,-0.03467011642949536,跌4
True,"{""股票代码"": ""688112"", ""股票简称"": ""鼎阳科技"", ""总股本"": 159596883.0, ""流通股"": 159596883.0, ""总市值"": 10827052542.720001, ""流通市值"": 10827052542.720001, ""行业"": ""通用设备"", ""上市时间"": ""2021-12-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.92%"", ""营业总收入同比增长率"": ""22.61%"", ""流动比率"": ""16.81"", ""速动比率"": ""13.96"", ""资产负债率"": ""7.44%""}",2025-09-10,2025-09-14,37.31,38.12,0.021709997319753205,涨3
