数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300879"", ""股票简称"": ""大叶股份"", ""总股本"": 202398833.0, ""流通股"": 201028448.0, ""总市值"": 4600525474.09, ""流通市值"": 4569376623.04, ""行业"": ""专用设备"", ""上市时间"": ""2020-09-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""326.94%"", ""营业总收入同比增长率"": ""138.72%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.82"", ""资产负债率"": ""72.07%""}",2025-05-28,2025-06-01,50.28,44.0,-0.12490055688146384,跌5+
True,"{""股票代码"": ""300879"", ""股票简称"": ""大叶股份"", ""总股本"": 202398833.0, ""流通股"": 201028448.0, ""总市值"": 4600525474.09, ""流通市值"": 4569376623.04, ""行业"": ""专用设备"", ""上市时间"": ""2020-09-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""326.94%"", ""营业总收入同比增长率"": ""138.72%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.82"", ""资产负债率"": ""72.07%""}",2025-06-04,2025-06-08,44.0,43.27,-0.01659090909090899,跌2
True,"{""股票代码"": ""300879"", ""股票简称"": ""大叶股份"", ""总股本"": 202398833.0, ""流通股"": 201028448.0, ""总市值"": 4600525474.09, ""流通市值"": 4569376623.04, ""行业"": ""专用设备"", ""上市时间"": ""2020-09-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""326.94%"", ""营业总收入同比增长率"": ""138.72%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.82"", ""资产负债率"": ""72.07%""}",2025-06-11,2025-06-15,43.27,40.22,-0.0704876357753641,跌5+
True,"{""股票代码"": ""300879"", ""股票简称"": ""大叶股份"", ""总股本"": 202398833.0, ""流通股"": 201028448.0, ""总市值"": 4600525474.09, ""流通市值"": 4569376623.04, ""行业"": ""专用设备"", ""上市时间"": ""2020-09-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""326.94%"", ""营业总收入同比增长率"": ""138.72%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.82"", ""资产负债率"": ""72.07%""}",2025-06-18,2025-06-22,40.22,39.56,-0.016409746394828395,跌2
True,"{""股票代码"": ""300879"", ""股票简称"": ""大叶股份"", ""总股本"": 202398833.0, ""流通股"": 201028448.0, ""总市值"": 4600525474.09, ""流通市值"": 4569376623.04, ""行业"": ""专用设备"", ""上市时间"": ""2020-09-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""326.94%"", ""营业总收入同比增长率"": ""138.72%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.82"", ""资产负债率"": ""72.07%""}",2025-06-25,2025-06-29,39.56,39.16,-0.01011122345803861,跌2
True,"{""股票代码"": ""300879"", ""股票简称"": ""大叶股份"", ""总股本"": 202398833.0, ""流通股"": 201028448.0, ""总市值"": 4600525474.09, ""流通市值"": 4569376623.04, ""行业"": ""专用设备"", ""上市时间"": ""2020-09-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""312.43%"", ""营业总收入同比增长率"": ""123.45%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.74"", ""资产负债率"": ""71.63%""}",2025-07-02,2025-07-06,39.16,39.32,0.0040858018386109585,平
True,"{""股票代码"": ""300879"", ""股票简称"": ""大叶股份"", ""总股本"": 202398833.0, ""流通股"": 201028448.0, ""总市值"": 4600525474.09, ""流通市值"": 4569376623.04, ""行业"": ""专用设备"", ""上市时间"": ""2020-09-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""312.43%"", ""营业总收入同比增长率"": ""123.45%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.74"", ""资产负债率"": ""71.63%""}",2025-07-09,2025-07-13,39.32,39.81,0.01246185147507628,涨2
True,"{""股票代码"": ""300879"", ""股票简称"": ""大叶股份"", ""总股本"": 202398833.0, ""流通股"": 201028448.0, ""总市值"": 4600525474.09, ""流通市值"": 4569376623.04, ""行业"": ""专用设备"", ""上市时间"": ""2020-09-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""312.43%"", ""营业总收入同比增长率"": ""123.45%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.74"", ""资产负债率"": ""71.63%""}",2025-07-16,2025-07-20,39.81,34.18,-0.14142175332830953,跌5+
True,"{""股票代码"": ""300879"", ""股票简称"": ""大叶股份"", ""总股本"": 202398833.0, ""流通股"": 201028448.0, ""总市值"": 4600525474.09, ""流通市值"": 4569376623.04, ""行业"": ""专用设备"", ""上市时间"": ""2020-09-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""312.43%"", ""营业总收入同比增长率"": ""123.45%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.74"", ""资产负债率"": ""71.63%""}",2025-07-23,2025-07-27,34.18,33.26,-0.02691632533645416,跌3
True,"{""股票代码"": ""300879"", ""股票简称"": ""大叶股份"", ""总股本"": 202398833.0, ""流通股"": 201028448.0, ""总市值"": 4600525474.09, ""流通市值"": 4569376623.04, ""行业"": ""专用设备"", ""上市时间"": ""2020-09-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""312.43%"", ""营业总收入同比增长率"": ""123.45%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.74"", ""资产负债率"": ""71.63%""}",2025-07-30,2025-08-03,33.26,31.63,-0.0490078171978352,跌5
