数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""25.94%"", ""营业总收入同比增长率"": ""6.53%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.63"", ""资产负债率"": ""35.10%""}",2025-05-28,2025-06-01,22.38,22.15,-0.010277033065236862,跌2
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""25.94%"", ""营业总收入同比增长率"": ""6.53%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.63"", ""资产负债率"": ""35.10%""}",2025-06-04,2025-06-08,22.15,22.3,0.006772009029345494,涨1
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""25.94%"", ""营业总收入同比增长率"": ""6.53%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.63"", ""资产负债率"": ""35.10%""}",2025-06-11,2025-06-15,22.3,23.69,0.062331838565022446,涨5+
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""25.94%"", ""营业总收入同比增长率"": ""6.53%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.63"", ""资产负债率"": ""35.10%""}",2025-06-18,2025-06-22,23.69,22.37,-0.055719712959054424,跌5+
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""25.94%"", ""营业总收入同比增长率"": ""6.53%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.63"", ""资产负债率"": ""35.10%""}",2025-06-25,2025-06-29,22.37,23.61,0.055431381314260175,涨5+
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1066.16%"", ""营业总收入同比增长率"": ""53.26%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.68"", ""资产负债率"": ""34.61%""}",2025-07-02,2025-07-06,23.61,24.09,0.020330368487928796,涨3
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1066.16%"", ""营业总收入同比增长率"": ""53.26%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.68"", ""资产负债率"": ""34.61%""}",2025-07-09,2025-07-13,24.09,28.96,0.20215857202158571,涨5+
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1066.16%"", ""营业总收入同比增长率"": ""53.26%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.68"", ""资产负债率"": ""34.61%""}",2025-07-16,2025-07-20,28.96,33.65,0.16194751381215466,涨5+
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1066.16%"", ""营业总收入同比增长率"": ""53.26%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.68"", ""资产负债率"": ""34.61%""}",2025-07-23,2025-07-27,33.65,33.03,-0.01842496285289741,跌2
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1066.16%"", ""营业总收入同比增长率"": ""53.26%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.68"", ""资产负债率"": ""34.61%""}",2025-07-30,2025-08-03,33.03,30.98,-0.062064789585225544,跌5+
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1066.16%"", ""营业总收入同比增长率"": ""53.26%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.68"", ""资产负债率"": ""34.61%""}",2025-08-06,2025-08-10,30.98,32.5,0.04906391220142026,涨5
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1066.16%"", ""营业总收入同比增长率"": ""53.26%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.68"", ""资产负债率"": ""34.61%""}",2025-08-13,2025-08-17,32.5,31.56,-0.02892307692307694,跌3
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1066.16%"", ""营业总收入同比增长率"": ""53.26%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.68"", ""资产负债率"": ""34.61%""}",2025-08-20,2025-08-24,31.56,34.97,0.10804816223067171,涨5+
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1066.16%"", ""营业总收入同比增长率"": ""53.26%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.68"", ""资产负债率"": ""34.61%""}",2025-08-27,2025-08-31,34.97,34.95,-0.0005719187875320442,平
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1066.16%"", ""营业总收入同比增长率"": ""53.26%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.68"", ""资产负债率"": ""34.61%""}",2025-09-03,2025-09-07,34.95,32.35,-0.07439198855507867,跌5+
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1066.16%"", ""营业总收入同比增长率"": ""53.26%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.68"", ""资产负债率"": ""34.61%""}",2025-09-10,2025-09-14,32.35,36.88,0.14003091190108186,涨5+
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1066.16%"", ""营业总收入同比增长率"": ""53.26%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.68"", ""资产负债率"": ""34.61%""}",2025-09-17,2025-09-21,36.88,33.41,-0.0940889370932756,跌5+
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1066.16%"", ""营业总收入同比增长率"": ""53.26%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.68"", ""资产负债率"": ""34.61%""}",2025-09-24,2025-09-28,33.41,32.23,-0.03531876683627655,跌4
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""16.47%"", ""营业总收入同比增长率"": ""4.02%"", ""流动比率"": ""2.21"", ""速动比率"": ""1.69"", ""资产负债率"": ""34.11%""}",2025-10-01,2025-10-05,32.23,32.82,0.01830592615575566,涨2
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""16.47%"", ""营业总收入同比增长率"": ""4.02%"", ""流动比率"": ""2.21"", ""速动比率"": ""1.69"", ""资产负债率"": ""34.11%""}",2025-10-08,2025-10-12,32.82,33.54,0.021937842778793293,涨3
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""16.47%"", ""营业总收入同比增长率"": ""4.02%"", ""流动比率"": ""2.21"", ""速动比率"": ""1.69"", ""资产负债率"": ""34.11%""}",2025-10-15,2025-10-19,33.54,30.51,-0.09033989266547404,跌5+
True,"{""股票代码"": ""300631"", ""股票简称"": ""久吾高科"", ""总股本"": 125031424.0, ""流通股"": 120980081.0, ""总市值"": 3639664752.64, ""流通市值"": 3521730157.91, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2017-03-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""16.47%"", ""营业总收入同比增长率"": ""4.02%"", ""流动比率"": ""2.21"", ""速动比率"": ""1.69"", ""资产负债率"": ""34.11%""}",2025-10-22,2025-10-26,30.51,31.65,0.03736479842674534,涨4
