数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.46%"", ""营业总收入同比增长率"": ""3.37%"", ""流动比率"": ""2.18"", ""速动比率"": ""1.64"", ""资产负债率"": ""31.39%""}",2025-05-28,2025-06-01,10.67,10.69,0.0018744142455482393,平
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.46%"", ""营业总收入同比增长率"": ""3.37%"", ""流动比率"": ""2.18"", ""速动比率"": ""1.64"", ""资产负债率"": ""31.39%""}",2025-06-04,2025-06-08,10.69,10.86,0.015902712815715647,涨2
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.46%"", ""营业总收入同比增长率"": ""3.37%"", ""流动比率"": ""2.18"", ""速动比率"": ""1.64"", ""资产负债率"": ""31.39%""}",2025-06-11,2025-06-15,10.86,11.0,0.012891344383057168,涨2
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.46%"", ""营业总收入同比增长率"": ""3.37%"", ""流动比率"": ""2.18"", ""速动比率"": ""1.64"", ""资产负债率"": ""31.39%""}",2025-06-18,2025-06-22,11.0,10.49,-0.046363636363636385,跌5
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.46%"", ""营业总收入同比增长率"": ""3.37%"", ""流动比率"": ""2.18"", ""速动比率"": ""1.64"", ""资产负债率"": ""31.39%""}",2025-06-25,2025-06-29,10.49,10.77,0.026692087702573808,涨3
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.66%"", ""营业总收入同比增长率"": ""-7.33%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.39"", ""资产负债率"": ""32.56%""}",2025-07-02,2025-07-06,10.77,10.93,0.01485608170844932,涨2
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.66%"", ""营业总收入同比增长率"": ""-7.33%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.39"", ""资产负债率"": ""32.56%""}",2025-07-09,2025-07-13,10.93,11.03,0.009149130832570851,涨1
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.66%"", ""营业总收入同比增长率"": ""-7.33%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.39"", ""资产负债率"": ""32.56%""}",2025-07-16,2025-07-20,11.03,11.11,0.0072529465095194645,涨1
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.66%"", ""营业总收入同比增长率"": ""-7.33%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.39"", ""资产负债率"": ""32.56%""}",2025-07-23,2025-07-27,11.11,11.61,0.045004500450045004,涨5
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.66%"", ""营业总收入同比增长率"": ""-7.33%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.39"", ""资产负债率"": ""32.56%""}",2025-07-30,2025-08-03,11.61,11.48,-0.011197243755383224,跌2
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.66%"", ""营业总收入同比增长率"": ""-7.33%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.39"", ""资产负债率"": ""32.56%""}",2025-08-06,2025-08-10,11.48,11.72,0.020905923344947785,涨3
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.66%"", ""营业总收入同比增长率"": ""-7.33%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.39"", ""资产负债率"": ""32.56%""}",2025-08-13,2025-08-17,11.72,11.9,0.015358361774743923,涨2
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.66%"", ""营业总收入同比增长率"": ""-7.33%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.39"", ""资产负债率"": ""32.56%""}",2025-08-20,2025-08-24,11.9,12.56,0.055462184873949605,涨5+
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.66%"", ""营业总收入同比增长率"": ""-7.33%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.39"", ""资产负债率"": ""32.56%""}",2025-08-27,2025-08-31,12.56,11.72,-0.06687898089171973,跌5+
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.66%"", ""营业总收入同比增长率"": ""-7.33%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.39"", ""资产负债率"": ""32.56%""}",2025-09-03,2025-09-07,11.72,11.68,-0.0034129692832765013,平
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.66%"", ""营业总收入同比增长率"": ""-7.33%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.39"", ""资产负债率"": ""32.56%""}",2025-09-10,2025-09-14,11.68,11.86,0.015410958904109595,涨2
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.66%"", ""营业总收入同比增长率"": ""-7.33%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.39"", ""资产负债率"": ""32.56%""}",2025-09-17,2025-09-21,11.86,11.7,-0.013490725126475533,跌2
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.66%"", ""营业总收入同比增长率"": ""-7.33%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.39"", ""资产负债率"": ""32.56%""}",2025-09-24,2025-09-28,11.7,11.71,0.0008547008547010737,平
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-19.86%"", ""营业总收入同比增长率"": ""0.19%"", ""流动比率"": ""1.88"", ""速动比率"": ""1.28"", ""资产负债率"": ""37.55%""}",2025-10-01,2025-10-05,11.71,12.08,0.03159692570452588,涨4
True,"{""股票代码"": ""603408"", ""股票简称"": ""建霖家居"", ""总股本"": 447573000.0, ""流通股"": 447573000.0, ""总市值"": 5102332200.0, ""流通市值"": 5102332200.0, ""行业"": ""家居用品"", ""上市时间"": ""2020-07-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-19.86%"", ""营业总收入同比增长率"": ""0.19%"", ""流动比率"": ""1.88"", ""速动比率"": ""1.28"", ""资产负债率"": ""37.55%""}",2025-10-08,2025-10-12,12.08,11.62,-0.038079470198675525,跌4
