数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""76.97%"", ""营业总收入同比增长率"": ""23.70%"", ""流动比率"": ""2.83"", ""速动比率"": ""2.25"", ""资产负债率"": ""36.45%""}",2025-05-28,2025-06-01,7.24,6.61,-0.08701657458563539,跌5+
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""76.97%"", ""营业总收入同比增长率"": ""23.70%"", ""流动比率"": ""2.83"", ""速动比率"": ""2.25"", ""资产负债率"": ""36.45%""}",2025-06-04,2025-06-08,6.61,6.78,0.02571860816944027,涨3
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""76.97%"", ""营业总收入同比增长率"": ""23.70%"", ""流动比率"": ""2.83"", ""速动比率"": ""2.25"", ""资产负债率"": ""36.45%""}",2025-06-11,2025-06-15,6.78,6.98,0.029498525073746285,涨3
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""76.97%"", ""营业总收入同比增长率"": ""23.70%"", ""流动比率"": ""2.83"", ""速动比率"": ""2.25"", ""资产负债率"": ""36.45%""}",2025-06-18,2025-06-22,6.98,6.43,-0.07879656160458459,跌5+
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""76.97%"", ""营业总收入同比增长率"": ""23.70%"", ""流动比率"": ""2.83"", ""速动比率"": ""2.25"", ""资产负债率"": ""36.45%""}",2025-06-25,2025-06-29,6.43,6.97,0.0839813374805598,涨5+
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""67.12%"", ""营业总收入同比增长率"": ""0.88%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.05"", ""资产负债率"": ""39.33%""}",2025-07-02,2025-07-06,6.97,7.31,0.04878048780487809,涨5
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""67.12%"", ""营业总收入同比增长率"": ""0.88%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.05"", ""资产负债率"": ""39.33%""}",2025-07-09,2025-07-13,7.31,7.29,-0.002735978112175075,平
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""67.12%"", ""营业总收入同比增长率"": ""0.88%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.05"", ""资产负债率"": ""39.33%""}",2025-07-16,2025-07-20,7.29,7.73,0.06035665294924564,涨5+
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""67.12%"", ""营业总收入同比增长率"": ""0.88%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.05"", ""资产负债率"": ""39.33%""}",2025-07-23,2025-07-27,7.73,8.42,0.08926261319534268,涨5+
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""67.12%"", ""营业总收入同比增长率"": ""0.88%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.05"", ""资产负债率"": ""39.33%""}",2025-07-30,2025-08-03,8.42,7.9,-0.061757719714964354,跌5+
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""67.12%"", ""营业总收入同比增长率"": ""0.88%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.05"", ""资产负债率"": ""39.33%""}",2025-08-06,2025-08-10,7.9,8.39,0.06202531645569631,涨5+
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""67.12%"", ""营业总收入同比增长率"": ""0.88%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.05"", ""资产负债率"": ""39.33%""}",2025-08-13,2025-08-17,8.39,9.46,0.12753277711561384,涨5+
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""67.12%"", ""营业总收入同比增长率"": ""0.88%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.05"", ""资产负债率"": ""39.33%""}",2025-08-20,2025-08-24,9.46,9.7,0.025369978858350795,涨3
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""67.12%"", ""营业总收入同比增长率"": ""0.88%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.05"", ""资产负债率"": ""39.33%""}",2025-08-27,2025-08-31,9.7,9.59,-0.01134020618556697,跌2
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""67.12%"", ""营业总收入同比增长率"": ""0.88%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.05"", ""资产负债率"": ""39.33%""}",2025-09-03,2025-09-07,9.59,9.25,-0.035453597497393075,跌4
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""67.12%"", ""营业总收入同比增长率"": ""0.88%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.05"", ""资产负债率"": ""39.33%""}",2025-09-10,2025-09-14,9.25,9.46,0.022702702702702693,涨3
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""67.12%"", ""营业总收入同比增长率"": ""0.88%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.05"", ""资产负债率"": ""39.33%""}",2025-09-17,2025-09-21,9.46,10.45,0.10465116279069742,涨5+
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""67.12%"", ""营业总收入同比增长率"": ""0.88%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.05"", ""资产负债率"": ""39.33%""}",2025-09-24,2025-09-28,10.45,10.08,-0.03540669856459322,跌4
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""48.51%"", ""营业总收入同比增长率"": ""14.25%"", ""流动比率"": ""2.35"", ""速动比率"": ""1.87"", ""资产负债率"": ""40.20%""}",2025-10-01,2025-10-05,10.08,10.77,0.06845238095238093,涨5+
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""48.51%"", ""营业总收入同比增长率"": ""14.25%"", ""流动比率"": ""2.35"", ""速动比率"": ""1.87"", ""资产负债率"": ""40.20%""}",2025-10-08,2025-10-12,10.77,10.84,0.006499535747446661,涨1
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""48.51%"", ""营业总收入同比增长率"": ""14.25%"", ""流动比率"": ""2.35"", ""速动比率"": ""1.87"", ""资产负债率"": ""40.20%""}",2025-10-15,2025-10-19,10.84,10.39,-0.04151291512915123,跌5
True,"{""股票代码"": ""603969"", ""股票简称"": ""银龙股份"", ""总股本"": 871533800.0, ""流通股"": 849606800.0, ""总市值"": 8732768676.0, ""流通市值"": 8513060136.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-02-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""48.51%"", ""营业总收入同比增长率"": ""14.25%"", ""流动比率"": ""2.35"", ""速动比率"": ""1.87"", ""资产负债率"": ""40.20%""}",2025-10-22,2025-10-26,10.39,10.18,-0.0202117420596728,跌3
