数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002738"", ""股票简称"": ""中矿资源"", ""总股本"": 721491877.0, ""流通股"": 711228026.0, ""总市值"": 52719411452.38999, ""流通市值"": 51969431859.81999, ""行业"": ""能源金属"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-47.38%"", ""营业总收入同比增长率"": ""36.37%"", ""流动比率"": ""2.28"", ""速动比率"": ""1.22"", ""资产负债率"": ""30.50%""}",2025-05-28,2025-06-01,30.27,28.97,-0.04294681202510742,跌5
True,"{""股票代码"": ""002738"", ""股票简称"": ""中矿资源"", ""总股本"": 721491877.0, ""流通股"": 711228026.0, ""总市值"": 52719411452.38999, ""流通市值"": 51969431859.81999, ""行业"": ""能源金属"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-47.38%"", ""营业总收入同比增长率"": ""36.37%"", ""流动比率"": ""2.28"", ""速动比率"": ""1.22"", ""资产负债率"": ""30.50%""}",2025-06-04,2025-06-08,28.97,30.04,0.03693476009665164,涨4
True,"{""股票代码"": ""002738"", ""股票简称"": ""中矿资源"", ""总股本"": 721491877.0, ""流通股"": 711228026.0, ""总市值"": 52719411452.38999, ""流通市值"": 51969431859.81999, ""行业"": ""能源金属"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-47.38%"", ""营业总收入同比增长率"": ""36.37%"", ""流动比率"": ""2.28"", ""速动比率"": ""1.22"", ""资产负债率"": ""30.50%""}",2025-06-11,2025-06-15,30.04,29.82,-0.007323568575232975,跌1
True,"{""股票代码"": ""002738"", ""股票简称"": ""中矿资源"", ""总股本"": 721491877.0, ""流通股"": 711228026.0, ""总市值"": 52719411452.38999, ""流通市值"": 51969431859.81999, ""行业"": ""能源金属"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-47.38%"", ""营业总收入同比增长率"": ""36.37%"", ""流动比率"": ""2.28"", ""速动比率"": ""1.22"", ""资产负债率"": ""30.50%""}",2025-06-18,2025-06-22,29.82,28.87,-0.03185781354795436,跌4
True,"{""股票代码"": ""002738"", ""股票简称"": ""中矿资源"", ""总股本"": 721491877.0, ""流通股"": 711228026.0, ""总市值"": 52719411452.38999, ""流通市值"": 51969431859.81999, ""行业"": ""能源金属"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-47.38%"", ""营业总收入同比增长率"": ""36.37%"", ""流动比率"": ""2.28"", ""速动比率"": ""1.22"", ""资产负债率"": ""30.50%""}",2025-06-25,2025-06-29,28.87,31.71,0.09837201246969163,涨5+
True,"{""股票代码"": ""002738"", ""股票简称"": ""中矿资源"", ""总股本"": 721491877.0, ""流通股"": 711228026.0, ""总市值"": 52719411452.38999, ""流通市值"": 51969431859.81999, ""行业"": ""能源金属"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-121.05%"", ""营业总收入同比增长率"": ""33.61%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.29"", ""资产负债率"": ""29.45%""}",2025-07-02,2025-07-06,31.71,32.94,0.03878902554399244,涨4
True,"{""股票代码"": ""002738"", ""股票简称"": ""中矿资源"", ""总股本"": 721491877.0, ""流通股"": 711228026.0, ""总市值"": 52719411452.38999, ""流通市值"": 51969431859.81999, ""行业"": ""能源金属"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-121.05%"", ""营业总收入同比增长率"": ""33.61%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.29"", ""资产负债率"": ""29.45%""}",2025-07-09,2025-07-13,32.94,32.78,-0.004857316332726014,平
True,"{""股票代码"": ""002738"", ""股票简称"": ""中矿资源"", ""总股本"": 721491877.0, ""流通股"": 711228026.0, ""总市值"": 52719411452.38999, ""流通市值"": 51969431859.81999, ""行业"": ""能源金属"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-121.05%"", ""营业总收入同比增长率"": ""33.61%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.29"", ""资产负债率"": ""29.45%""}",2025-07-16,2025-07-20,32.78,33.91,0.03447223917022568,涨4
True,"{""股票代码"": ""002738"", ""股票简称"": ""中矿资源"", ""总股本"": 721491877.0, ""流通股"": 711228026.0, ""总市值"": 52719411452.38999, ""流通市值"": 51969431859.81999, ""行业"": ""能源金属"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-121.05%"", ""营业总收入同比增长率"": ""33.61%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.29"", ""资产负债率"": ""29.45%""}",2025-07-23,2025-07-27,33.91,39.01,0.15039811265113534,涨5+
True,"{""股票代码"": ""002738"", ""股票简称"": ""中矿资源"", ""总股本"": 721491877.0, ""流通股"": 711228026.0, ""总市值"": 52719411452.38999, ""流通市值"": 51969431859.81999, ""行业"": ""能源金属"", ""上市时间"": ""2014-12-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-121.05%"", ""营业总收入同比增长率"": ""33.61%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.29"", ""资产负债率"": ""29.45%""}",2025-07-30,2025-08-03,39.01,36.08,-0.0751089464239938,跌5+
