数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002175"", ""股票简称"": ""*ST东智"", ""总股本"": 1276780727.0, ""流通股"": 1276780727.0, ""总市值"": 3792038759.19, ""流通市值"": 3792038759.19, ""行业"": ""通用设备"", ""上市时间"": ""2007-10-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-60.87%"", ""营业总收入同比增长率"": ""9.47%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.75"", ""资产负债率"": ""24.60%""}",2025-05-28,2025-06-01,4.43,4.4,-0.006772009029345272,跌1
True,"{""股票代码"": ""002175"", ""股票简称"": ""*ST东智"", ""总股本"": 1276780727.0, ""流通股"": 1276780727.0, ""总市值"": 3792038759.19, ""流通市值"": 3792038759.19, ""行业"": ""通用设备"", ""上市时间"": ""2007-10-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-60.87%"", ""营业总收入同比增长率"": ""9.47%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.75"", ""资产负债率"": ""24.60%""}",2025-06-04,2025-06-08,4.4,4.35,-0.011363636363636576,跌2
True,"{""股票代码"": ""002175"", ""股票简称"": ""*ST东智"", ""总股本"": 1276780727.0, ""流通股"": 1276780727.0, ""总市值"": 3792038759.19, ""流通市值"": 3792038759.19, ""行业"": ""通用设备"", ""上市时间"": ""2007-10-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-60.87%"", ""营业总收入同比增长率"": ""9.47%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.75"", ""资产负债率"": ""24.60%""}",2025-06-11,2025-06-15,4.35,4.26,-0.020689655172413723,跌3
True,"{""股票代码"": ""002175"", ""股票简称"": ""*ST东智"", ""总股本"": 1276780727.0, ""流通股"": 1276780727.0, ""总市值"": 3792038759.19, ""流通市值"": 3792038759.19, ""行业"": ""通用设备"", ""上市时间"": ""2007-10-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-60.87%"", ""营业总收入同比增长率"": ""9.47%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.75"", ""资产负债率"": ""24.60%""}",2025-06-18,2025-06-22,4.26,4.21,-0.011737089201877882,跌2
True,"{""股票代码"": ""002175"", ""股票简称"": ""*ST东智"", ""总股本"": 1276780727.0, ""流通股"": 1276780727.0, ""总市值"": 3792038759.19, ""流通市值"": 3792038759.19, ""行业"": ""通用设备"", ""上市时间"": ""2007-10-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-60.87%"", ""营业总收入同比增长率"": ""9.47%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.75"", ""资产负债率"": ""24.60%""}",2025-06-25,2025-06-29,4.21,4.57,0.08551068883610458,涨5+
True,"{""股票代码"": ""002175"", ""股票简称"": ""*ST东智"", ""总股本"": 1276780727.0, ""流通股"": 1276780727.0, ""总市值"": 3792038759.19, ""流通市值"": 3792038759.19, ""行业"": ""通用设备"", ""上市时间"": ""2007-10-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.12%"", ""营业总收入同比增长率"": ""12.79%"", ""流动比率"": ""2.75"", ""速动比率"": ""2.04"", ""资产负债率"": ""20.08%""}",2025-07-02,2025-07-06,4.57,4.48,-0.01969365426695835,跌2
True,"{""股票代码"": ""002175"", ""股票简称"": ""*ST东智"", ""总股本"": 1276780727.0, ""流通股"": 1276780727.0, ""总市值"": 3792038759.19, ""流通市值"": 3792038759.19, ""行业"": ""通用设备"", ""上市时间"": ""2007-10-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.12%"", ""营业总收入同比增长率"": ""12.79%"", ""流动比率"": ""2.75"", ""速动比率"": ""2.04"", ""资产负债率"": ""20.08%""}",2025-07-09,2025-07-13,4.48,4.57,0.020089285714285587,涨3
True,"{""股票代码"": ""002175"", ""股票简称"": ""*ST东智"", ""总股本"": 1276780727.0, ""流通股"": 1276780727.0, ""总市值"": 3792038759.19, ""流通市值"": 3792038759.19, ""行业"": ""通用设备"", ""上市时间"": ""2007-10-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.12%"", ""营业总收入同比增长率"": ""12.79%"", ""流动比率"": ""2.75"", ""速动比率"": ""2.04"", ""资产负债率"": ""20.08%""}",2025-07-16,2025-07-20,4.57,4.53,-0.008752735229759279,跌1
True,"{""股票代码"": ""002175"", ""股票简称"": ""*ST东智"", ""总股本"": 1276780727.0, ""流通股"": 1276780727.0, ""总市值"": 3792038759.19, ""流通市值"": 3792038759.19, ""行业"": ""通用设备"", ""上市时间"": ""2007-10-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.12%"", ""营业总收入同比增长率"": ""12.79%"", ""流动比率"": ""2.75"", ""速动比率"": ""2.04"", ""资产负债率"": ""20.08%""}",2025-07-23,2025-07-27,4.53,4.62,0.01986754966887405,涨2
True,"{""股票代码"": ""002175"", ""股票简称"": ""*ST东智"", ""总股本"": 1276780727.0, ""流通股"": 1276780727.0, ""总市值"": 3792038759.19, ""流通市值"": 3792038759.19, ""行业"": ""通用设备"", ""上市时间"": ""2007-10-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.12%"", ""营业总收入同比增长率"": ""12.79%"", ""流动比率"": ""2.75"", ""速动比率"": ""2.04"", ""资产负债率"": ""20.08%""}",2025-07-30,2025-08-03,4.62,4.48,-0.030303030303030276,跌4
