数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600926"", ""股票简称"": ""杭州银行"", ""总股本"": 7249002548.0, ""流通股"": 7249002548.0, ""总市值"": 119681032067.48001, ""流通市值"": 119681032067.48001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2016-10-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.30%"", ""营业总收入同比增长率"": ""2.22%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""93.43%""}",2025-05-28,2025-06-01,14.95,16.0,0.07023411371237454,涨5+
True,"{""股票代码"": ""600926"", ""股票简称"": ""杭州银行"", ""总股本"": 7249002548.0, ""流通股"": 7249002548.0, ""总市值"": 119681032067.48001, ""流通市值"": 119681032067.48001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2016-10-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.30%"", ""营业总收入同比增长率"": ""2.22%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""93.43%""}",2025-06-04,2025-06-08,16.0,15.85,-0.009375000000000022,跌1
True,"{""股票代码"": ""600926"", ""股票简称"": ""杭州银行"", ""总股本"": 7249002548.0, ""流通股"": 7249002548.0, ""总市值"": 119681032067.48001, ""流通市值"": 119681032067.48001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2016-10-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.30%"", ""营业总收入同比增长率"": ""2.22%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""93.43%""}",2025-06-11,2025-06-15,15.85,15.86,0.0006309148264984632,平
True,"{""股票代码"": ""600926"", ""股票简称"": ""杭州银行"", ""总股本"": 7249002548.0, ""流通股"": 7249002548.0, ""总市值"": 119681032067.48001, ""流通市值"": 119681032067.48001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2016-10-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.30%"", ""营业总收入同比增长率"": ""2.22%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""93.43%""}",2025-06-18,2025-06-22,15.86,16.49,0.039722572509457654,涨4
True,"{""股票代码"": ""600926"", ""股票简称"": ""杭州银行"", ""总股本"": 7249002548.0, ""流通股"": 7249002548.0, ""总市值"": 119681032067.48001, ""流通市值"": 119681032067.48001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2016-10-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.30%"", ""营业总收入同比增长率"": ""2.22%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""93.43%""}",2025-06-25,2025-06-29,16.49,16.29,-0.012128562765312267,跌2
True,"{""股票代码"": ""600926"", ""股票简称"": ""杭州银行"", ""总股本"": 7249002548.0, ""流通股"": 7249002548.0, ""总市值"": 119681032067.48001, ""流通市值"": 119681032067.48001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2016-10-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.00%"", ""营业总收入同比增长率"": ""5.60%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""92.82%""}",2025-07-02,2025-07-06,16.29,16.81,0.031921424186617475,涨4
True,"{""股票代码"": ""600926"", ""股票简称"": ""杭州银行"", ""总股本"": 7249002548.0, ""流通股"": 7249002548.0, ""总市值"": 119681032067.48001, ""流通市值"": 119681032067.48001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2016-10-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.00%"", ""营业总收入同比增长率"": ""5.60%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""92.82%""}",2025-07-09,2025-07-13,16.81,16.47,-0.020226055919095765,跌3
True,"{""股票代码"": ""600926"", ""股票简称"": ""杭州银行"", ""总股本"": 7249002548.0, ""流通股"": 7249002548.0, ""总市值"": 119681032067.48001, ""流通市值"": 119681032067.48001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2016-10-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.00%"", ""营业总收入同比增长率"": ""5.60%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""92.82%""}",2025-07-16,2025-07-20,16.47,16.59,0.007285974499089409,涨1
True,"{""股票代码"": ""600926"", ""股票简称"": ""杭州银行"", ""总股本"": 7249002548.0, ""流通股"": 7249002548.0, ""总市值"": 119681032067.48001, ""流通市值"": 119681032067.48001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2016-10-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.00%"", ""营业总收入同比增长率"": ""5.60%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""92.82%""}",2025-07-23,2025-07-27,16.59,15.99,-0.03616636528028927,跌4
True,"{""股票代码"": ""600926"", ""股票简称"": ""杭州银行"", ""总股本"": 7249002548.0, ""流通股"": 7249002548.0, ""总市值"": 119681032067.48001, ""流通市值"": 119681032067.48001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2016-10-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.00%"", ""营业总收入同比增长率"": ""5.60%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""92.82%""}",2025-07-30,2025-08-03,15.99,15.88,-0.0068792995622263264,跌1
True,"{""股票代码"": ""600926"", ""股票简称"": ""杭州银行"", ""总股本"": 7249002548.0, ""流通股"": 7249002548.0, ""总市值"": 119681032067.48001, ""流通市值"": 119681032067.48001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2016-10-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.00%"", ""营业总收入同比增长率"": ""5.60%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""92.82%""}",2025-08-06,2025-08-10,15.88,16.01,0.008186397984886629,涨1
True,"{""股票代码"": ""600926"", ""股票简称"": ""杭州银行"", ""总股本"": 7249002548.0, ""流通股"": 7249002548.0, ""总市值"": 119681032067.48001, ""流通市值"": 119681032067.48001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2016-10-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.00%"", ""营业总收入同比增长率"": ""5.60%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""92.82%""}",2025-08-13,2025-08-17,16.01,15.49,-0.032479700187383,跌4
True,"{""股票代码"": ""600926"", ""股票简称"": ""杭州银行"", ""总股本"": 7249002548.0, ""流通股"": 7249002548.0, ""总市值"": 119681032067.48001, ""流通市值"": 119681032067.48001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2016-10-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.00%"", ""营业总收入同比增长率"": ""5.60%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""92.82%""}",2025-08-20,2025-08-24,15.49,15.71,0.01420271142672691,涨2
True,"{""股票代码"": ""600926"", ""股票简称"": ""杭州银行"", ""总股本"": 7249002548.0, ""流通股"": 7249002548.0, ""总市值"": 119681032067.48001, ""流通市值"": 119681032067.48001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2016-10-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.00%"", ""营业总收入同比增长率"": ""5.60%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""92.82%""}",2025-08-27,2025-08-31,15.71,15.49,-0.01400381922342464,跌2
True,"{""股票代码"": ""600926"", ""股票简称"": ""杭州银行"", ""总股本"": 7249002548.0, ""流通股"": 7249002548.0, ""总市值"": 119681032067.48001, ""流通市值"": 119681032067.48001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2016-10-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.00%"", ""营业总收入同比增长率"": ""5.60%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""92.82%""}",2025-09-03,2025-09-07,15.49,15.25,-0.015493867010974882,跌2
