数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002193"", ""股票简称"": ""ST如意"", ""总股本"": 261715550.0, ""流通股"": 261714050.0, ""总市值"": 1360920860.0, ""流通市值"": 1360913060.0, ""行业"": ""服装家纺"", ""上市时间"": ""2007-12-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.08%"", ""营业总收入同比增长率"": ""-10.80%"", ""流动比率"": ""0.47"", ""速动比率"": ""0.16"", ""资产负债率"": ""76.43%""}",2025-05-28,2025-06-01,5.55,5.67,0.021621621621621623,涨3
True,"{""股票代码"": ""002193"", ""股票简称"": ""ST如意"", ""总股本"": 261715550.0, ""流通股"": 261714050.0, ""总市值"": 1360920860.0, ""流通市值"": 1360913060.0, ""行业"": ""服装家纺"", ""上市时间"": ""2007-12-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.08%"", ""营业总收入同比增长率"": ""-10.80%"", ""流动比率"": ""0.47"", ""速动比率"": ""0.16"", ""资产负债率"": ""76.43%""}",2025-06-04,2025-06-08,5.67,5.78,0.01940035273368612,涨2
True,"{""股票代码"": ""002193"", ""股票简称"": ""ST如意"", ""总股本"": 261715550.0, ""流通股"": 261714050.0, ""总市值"": 1360920860.0, ""流通市值"": 1360913060.0, ""行业"": ""服装家纺"", ""上市时间"": ""2007-12-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.08%"", ""营业总收入同比增长率"": ""-10.80%"", ""流动比率"": ""0.47"", ""速动比率"": ""0.16"", ""资产负债率"": ""76.43%""}",2025-06-11,2025-06-15,5.78,5.63,-0.02595155709342567,跌3
True,"{""股票代码"": ""002193"", ""股票简称"": ""ST如意"", ""总股本"": 261715550.0, ""流通股"": 261714050.0, ""总市值"": 1360920860.0, ""流通市值"": 1360913060.0, ""行业"": ""服装家纺"", ""上市时间"": ""2007-12-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.08%"", ""营业总收入同比增长率"": ""-10.80%"", ""流动比率"": ""0.47"", ""速动比率"": ""0.16"", ""资产负债率"": ""76.43%""}",2025-06-18,2025-06-22,5.63,5.41,-0.039076376554174064,跌4
True,"{""股票代码"": ""002193"", ""股票简称"": ""ST如意"", ""总股本"": 261715550.0, ""流通股"": 261714050.0, ""总市值"": 1360920860.0, ""流通市值"": 1360913060.0, ""行业"": ""服装家纺"", ""上市时间"": ""2007-12-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.08%"", ""营业总收入同比增长率"": ""-10.80%"", ""流动比率"": ""0.47"", ""速动比率"": ""0.16"", ""资产负债率"": ""76.43%""}",2025-06-25,2025-06-29,5.41,6.03,0.1146025878003698,涨5+
True,"{""股票代码"": ""002193"", ""股票简称"": ""ST如意"", ""总股本"": 261715550.0, ""流通股"": 261714050.0, ""总市值"": 1360920860.0, ""流通市值"": 1360913060.0, ""行业"": ""服装家纺"", ""上市时间"": ""2007-12-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-337.12%"", ""营业总收入同比增长率"": ""-46.28%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.13"", ""资产负债率"": ""78.67%""}",2025-07-02,2025-07-06,6.03,6.0,-0.004975124378109541,平
True,"{""股票代码"": ""002193"", ""股票简称"": ""ST如意"", ""总股本"": 261715550.0, ""流通股"": 261714050.0, ""总市值"": 1360920860.0, ""流通市值"": 1360913060.0, ""行业"": ""服装家纺"", ""上市时间"": ""2007-12-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-337.12%"", ""营业总收入同比增长率"": ""-46.28%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.13"", ""资产负债率"": ""78.67%""}",2025-07-09,2025-07-13,6.0,6.14,0.023333333333333206,涨3
True,"{""股票代码"": ""002193"", ""股票简称"": ""ST如意"", ""总股本"": 261715550.0, ""流通股"": 261714050.0, ""总市值"": 1360920860.0, ""流通市值"": 1360913060.0, ""行业"": ""服装家纺"", ""上市时间"": ""2007-12-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-337.12%"", ""营业总收入同比增长率"": ""-46.28%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.13"", ""资产负债率"": ""78.67%""}",2025-07-16,2025-07-20,6.14,6.2,0.009771986970684043,涨1
True,"{""股票代码"": ""002193"", ""股票简称"": ""ST如意"", ""总股本"": 261715550.0, ""流通股"": 261714050.0, ""总市值"": 1360920860.0, ""流通市值"": 1360913060.0, ""行业"": ""服装家纺"", ""上市时间"": ""2007-12-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-337.12%"", ""营业总收入同比增长率"": ""-46.28%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.13"", ""资产负债率"": ""78.67%""}",2025-07-23,2025-07-27,6.2,6.36,0.02580645161290329,涨3
True,"{""股票代码"": ""002193"", ""股票简称"": ""ST如意"", ""总股本"": 261715550.0, ""流通股"": 261714050.0, ""总市值"": 1360920860.0, ""流通市值"": 1360913060.0, ""行业"": ""服装家纺"", ""上市时间"": ""2007-12-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-337.12%"", ""营业总收入同比增长率"": ""-46.28%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.13"", ""资产负债率"": ""78.67%""}",2025-07-30,2025-08-03,6.36,6.29,-0.011006289308176154,跌2
