数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300286"", ""股票简称"": ""安科瑞"", ""总股本"": 250784655.0, ""流通股"": 207775054.0, ""总市值"": 6247045756.05, ""流通市值"": 5175676595.14, ""行业"": ""电网设备"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""15.33%"", ""营业总收入同比增长率"": ""0.58%"", ""流动比率"": ""5.64"", ""速动比率"": ""5.21"", ""资产负债率"": ""15.15%""}",2025-05-28,2025-06-01,21.08,21.6,0.024667931688804767,涨3
True,"{""股票代码"": ""300286"", ""股票简称"": ""安科瑞"", ""总股本"": 250784655.0, ""流通股"": 207775054.0, ""总市值"": 6247045756.05, ""流通市值"": 5175676595.14, ""行业"": ""电网设备"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""15.33%"", ""营业总收入同比增长率"": ""0.58%"", ""流动比率"": ""5.64"", ""速动比率"": ""5.21"", ""资产负债率"": ""15.15%""}",2025-06-04,2025-06-08,21.6,21.8,0.0092592592592593,涨1
True,"{""股票代码"": ""300286"", ""股票简称"": ""安科瑞"", ""总股本"": 250784655.0, ""流通股"": 207775054.0, ""总市值"": 6247045756.05, ""流通市值"": 5175676595.14, ""行业"": ""电网设备"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""15.33%"", ""营业总收入同比增长率"": ""0.58%"", ""流动比率"": ""5.64"", ""速动比率"": ""5.21"", ""资产负债率"": ""15.15%""}",2025-06-11,2025-06-15,21.8,20.86,-0.0431192660550459,跌5
True,"{""股票代码"": ""300286"", ""股票简称"": ""安科瑞"", ""总股本"": 250784655.0, ""流通股"": 207775054.0, ""总市值"": 6247045756.05, ""流通市值"": 5175676595.14, ""行业"": ""电网设备"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""15.33%"", ""营业总收入同比增长率"": ""0.58%"", ""流动比率"": ""5.64"", ""速动比率"": ""5.21"", ""资产负债率"": ""15.15%""}",2025-06-18,2025-06-22,20.86,20.9,0.0019175455417066445,平
True,"{""股票代码"": ""300286"", ""股票简称"": ""安科瑞"", ""总股本"": 250784655.0, ""流通股"": 207775054.0, ""总市值"": 6247045756.05, ""流通市值"": 5175676595.14, ""行业"": ""电网设备"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""15.33%"", ""营业总收入同比增长率"": ""0.58%"", ""流动比率"": ""5.64"", ""速动比率"": ""5.21"", ""资产负债率"": ""15.15%""}",2025-06-25,2025-06-29,20.9,21.67,0.03684210526315801,涨4
True,"{""股票代码"": ""300286"", ""股票简称"": ""安科瑞"", ""总股本"": 250784655.0, ""流通股"": 207775054.0, ""总市值"": 6247045756.05, ""流通市值"": 5175676595.14, ""行业"": ""电网设备"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""32.58%"", ""营业总收入同比增长率"": ""2.34%"", ""流动比率"": ""5.50"", ""速动比率"": ""5.01"", ""资产负债率"": ""15.27%""}",2025-07-02,2025-07-06,21.67,21.9,0.01061375173050294,涨2
True,"{""股票代码"": ""300286"", ""股票简称"": ""安科瑞"", ""总股本"": 250784655.0, ""流通股"": 207775054.0, ""总市值"": 6247045756.05, ""流通市值"": 5175676595.14, ""行业"": ""电网设备"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""32.58%"", ""营业总收入同比增长率"": ""2.34%"", ""流动比率"": ""5.50"", ""速动比率"": ""5.01"", ""资产负债率"": ""15.27%""}",2025-07-09,2025-07-13,21.9,22.34,0.020091324200913308,涨3
True,"{""股票代码"": ""300286"", ""股票简称"": ""安科瑞"", ""总股本"": 250784655.0, ""流通股"": 207775054.0, ""总市值"": 6247045756.05, ""流通市值"": 5175676595.14, ""行业"": ""电网设备"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""32.58%"", ""营业总收入同比增长率"": ""2.34%"", ""流动比率"": ""5.50"", ""速动比率"": ""5.01"", ""资产负债率"": ""15.27%""}",2025-07-16,2025-07-20,22.34,22.69,0.01566696508504939,涨2
True,"{""股票代码"": ""300286"", ""股票简称"": ""安科瑞"", ""总股本"": 250784655.0, ""流通股"": 207775054.0, ""总市值"": 6247045756.05, ""流通市值"": 5175676595.14, ""行业"": ""电网设备"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""32.58%"", ""营业总收入同比增长率"": ""2.34%"", ""流动比率"": ""5.50"", ""速动比率"": ""5.01"", ""资产负债率"": ""15.27%""}",2025-07-23,2025-07-27,22.69,22.37,-0.014103129131776138,跌2
True,"{""股票代码"": ""300286"", ""股票简称"": ""安科瑞"", ""总股本"": 250784655.0, ""流通股"": 207775054.0, ""总市值"": 6247045756.05, ""流通市值"": 5175676595.14, ""行业"": ""电网设备"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""32.58%"", ""营业总收入同比增长率"": ""2.34%"", ""流动比率"": ""5.50"", ""速动比率"": ""5.01"", ""资产负债率"": ""15.27%""}",2025-07-30,2025-08-03,22.37,22.36,-0.0004470272686634136,平
