数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300112"", ""股票简称"": ""万讯自控"", ""总股本"": 290225894.0, ""流通股"": 237606010.0, ""总市值"": 2446604286.42, ""流通市值"": 2003018664.3, ""行业"": ""通用设备"", ""上市时间"": ""2010-08-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.37%"", ""营业总收入同比增长率"": ""18.27%"", ""流动比率"": ""3.09"", ""速动比率"": ""2.07"", ""资产负债率"": ""32.82%""}",2025-05-28,2025-06-01,8.16,8.4,0.02941176470588247,涨3
True,"{""股票代码"": ""300112"", ""股票简称"": ""万讯自控"", ""总股本"": 290225894.0, ""流通股"": 237606010.0, ""总市值"": 2446604286.42, ""流通市值"": 2003018664.3, ""行业"": ""通用设备"", ""上市时间"": ""2010-08-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.37%"", ""营业总收入同比增长率"": ""18.27%"", ""流动比率"": ""3.09"", ""速动比率"": ""2.07"", ""资产负债率"": ""32.82%""}",2025-06-04,2025-06-08,8.4,8.52,0.014285714285714235,涨2
True,"{""股票代码"": ""300112"", ""股票简称"": ""万讯自控"", ""总股本"": 290225894.0, ""流通股"": 237606010.0, ""总市值"": 2446604286.42, ""流通市值"": 2003018664.3, ""行业"": ""通用设备"", ""上市时间"": ""2010-08-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.37%"", ""营业总收入同比增长率"": ""18.27%"", ""流动比率"": ""3.09"", ""速动比率"": ""2.07"", ""资产负债率"": ""32.82%""}",2025-06-11,2025-06-15,8.52,8.39,-0.015258215962441146,跌2
True,"{""股票代码"": ""300112"", ""股票简称"": ""万讯自控"", ""总股本"": 290225894.0, ""流通股"": 237606010.0, ""总市值"": 2446604286.42, ""流通市值"": 2003018664.3, ""行业"": ""通用设备"", ""上市时间"": ""2010-08-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.37%"", ""营业总收入同比增长率"": ""18.27%"", ""流动比率"": ""3.09"", ""速动比率"": ""2.07"", ""资产负债率"": ""32.82%""}",2025-06-18,2025-06-22,8.39,8.21,-0.021454112038140627,跌3
True,"{""股票代码"": ""300112"", ""股票简称"": ""万讯自控"", ""总股本"": 290225894.0, ""流通股"": 237606010.0, ""总市值"": 2446604286.42, ""流通市值"": 2003018664.3, ""行业"": ""通用设备"", ""上市时间"": ""2010-08-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.37%"", ""营业总收入同比增长率"": ""18.27%"", ""流动比率"": ""3.09"", ""速动比率"": ""2.07"", ""资产负债率"": ""32.82%""}",2025-06-25,2025-06-29,8.21,8.95,0.09013398294762465,涨5+
True,"{""股票代码"": ""300112"", ""股票简称"": ""万讯自控"", ""总股本"": 290225894.0, ""流通股"": 237606010.0, ""总市值"": 2446604286.42, ""流通市值"": 2003018664.3, ""行业"": ""通用设备"", ""上市时间"": ""2010-08-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-132.45%"", ""营业总收入同比增长率"": ""-3.03%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.25"", ""资产负债率"": ""34.28%""}",2025-07-02,2025-07-06,8.95,8.91,-0.004469273743016644,平
True,"{""股票代码"": ""300112"", ""股票简称"": ""万讯自控"", ""总股本"": 290225894.0, ""流通股"": 237606010.0, ""总市值"": 2446604286.42, ""流通市值"": 2003018664.3, ""行业"": ""通用设备"", ""上市时间"": ""2010-08-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-132.45%"", ""营业总收入同比增长率"": ""-3.03%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.25"", ""资产负债率"": ""34.28%""}",2025-07-09,2025-07-13,8.91,9.05,0.015712682379349197,涨2
True,"{""股票代码"": ""300112"", ""股票简称"": ""万讯自控"", ""总股本"": 290225894.0, ""流通股"": 237606010.0, ""总市值"": 2446604286.42, ""流通市值"": 2003018664.3, ""行业"": ""通用设备"", ""上市时间"": ""2010-08-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-132.45%"", ""营业总收入同比增长率"": ""-3.03%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.25"", ""资产负债率"": ""34.28%""}",2025-07-16,2025-07-20,9.05,9.23,0.019889502762430844,涨2
True,"{""股票代码"": ""300112"", ""股票简称"": ""万讯自控"", ""总股本"": 290225894.0, ""流通股"": 237606010.0, ""总市值"": 2446604286.42, ""流通市值"": 2003018664.3, ""行业"": ""通用设备"", ""上市时间"": ""2010-08-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-132.45%"", ""营业总收入同比增长率"": ""-3.03%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.25"", ""资产负债率"": ""34.28%""}",2025-07-23,2025-07-27,9.23,9.39,0.017334777898158293,涨2
True,"{""股票代码"": ""300112"", ""股票简称"": ""万讯自控"", ""总股本"": 290225894.0, ""流通股"": 237606010.0, ""总市值"": 2446604286.42, ""流通市值"": 2003018664.3, ""行业"": ""通用设备"", ""上市时间"": ""2010-08-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-132.45%"", ""营业总收入同比增长率"": ""-3.03%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.25"", ""资产负债率"": ""34.28%""}",2025-07-30,2025-08-03,9.39,9.39,0.0,平
