数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300916"", ""股票简称"": ""朗特智能"", ""总股本"": 144644007.0, ""流通股"": 93415787.0, ""总市值"": 5424150262.5, ""流通市值"": 3503092012.5, ""行业"": ""消费电子"", ""上市时间"": ""2020-12-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.85%"", ""营业总收入同比增长率"": ""-5.90%"", ""流动比率"": ""3.05"", ""速动比率"": ""2.84"", ""资产负债率"": ""29.63%""}",2025-05-28,2025-06-01,27.1,26.96,-0.005166051660516646,跌1
True,"{""股票代码"": ""300916"", ""股票简称"": ""朗特智能"", ""总股本"": 144644007.0, ""流通股"": 93415787.0, ""总市值"": 5424150262.5, ""流通市值"": 3503092012.5, ""行业"": ""消费电子"", ""上市时间"": ""2020-12-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.85%"", ""营业总收入同比增长率"": ""-5.90%"", ""流动比率"": ""3.05"", ""速动比率"": ""2.84"", ""资产负债率"": ""29.63%""}",2025-06-04,2025-06-08,26.96,27.29,0.012240356083085935,涨2
True,"{""股票代码"": ""300916"", ""股票简称"": ""朗特智能"", ""总股本"": 144644007.0, ""流通股"": 93415787.0, ""总市值"": 5424150262.5, ""流通市值"": 3503092012.5, ""行业"": ""消费电子"", ""上市时间"": ""2020-12-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.85%"", ""营业总收入同比增长率"": ""-5.90%"", ""流动比率"": ""3.05"", ""速动比率"": ""2.84"", ""资产负债率"": ""29.63%""}",2025-06-11,2025-06-15,27.29,27.14,-0.005496518871381362,跌1
True,"{""股票代码"": ""300916"", ""股票简称"": ""朗特智能"", ""总股本"": 144644007.0, ""流通股"": 93415787.0, ""总市值"": 5424150262.5, ""流通市值"": 3503092012.5, ""行业"": ""消费电子"", ""上市时间"": ""2020-12-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.85%"", ""营业总收入同比增长率"": ""-5.90%"", ""流动比率"": ""3.05"", ""速动比率"": ""2.84"", ""资产负债率"": ""29.63%""}",2025-06-18,2025-06-22,27.14,27.55,0.015106853352984562,涨2
True,"{""股票代码"": ""300916"", ""股票简称"": ""朗特智能"", ""总股本"": 144644007.0, ""流通股"": 93415787.0, ""总市值"": 5424150262.5, ""流通市值"": 3503092012.5, ""行业"": ""消费电子"", ""上市时间"": ""2020-12-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.85%"", ""营业总收入同比增长率"": ""-5.90%"", ""流动比率"": ""3.05"", ""速动比率"": ""2.84"", ""资产负债率"": ""29.63%""}",2025-06-25,2025-06-29,27.55,28.7,0.041742286751361046,涨5
True,"{""股票代码"": ""300916"", ""股票简称"": ""朗特智能"", ""总股本"": 144644007.0, ""流通股"": 93415787.0, ""总市值"": 5424150262.5, ""流通市值"": 3503092012.5, ""行业"": ""消费电子"", ""上市时间"": ""2020-12-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.29%"", ""营业总收入同比增长率"": ""-14.30%"", ""流动比率"": ""2.36"", ""速动比率"": ""2.19"", ""资产负债率"": ""36.79%""}",2025-07-02,2025-07-06,28.7,28.25,-0.015679442508710784,跌2
True,"{""股票代码"": ""300916"", ""股票简称"": ""朗特智能"", ""总股本"": 144644007.0, ""流通股"": 93415787.0, ""总市值"": 5424150262.5, ""流通市值"": 3503092012.5, ""行业"": ""消费电子"", ""上市时间"": ""2020-12-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.29%"", ""营业总收入同比增长率"": ""-14.30%"", ""流动比率"": ""2.36"", ""速动比率"": ""2.19"", ""资产负债率"": ""36.79%""}",2025-07-09,2025-07-13,28.25,28.18,-0.002477876106194654,平
True,"{""股票代码"": ""300916"", ""股票简称"": ""朗特智能"", ""总股本"": 144644007.0, ""流通股"": 93415787.0, ""总市值"": 5424150262.5, ""流通市值"": 3503092012.5, ""行业"": ""消费电子"", ""上市时间"": ""2020-12-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.29%"", ""营业总收入同比增长率"": ""-14.30%"", ""流动比率"": ""2.36"", ""速动比率"": ""2.19"", ""资产负债率"": ""36.79%""}",2025-07-16,2025-07-20,28.18,31.46,0.11639460610361962,涨5+
True,"{""股票代码"": ""300916"", ""股票简称"": ""朗特智能"", ""总股本"": 144644007.0, ""流通股"": 93415787.0, ""总市值"": 5424150262.5, ""流通市值"": 3503092012.5, ""行业"": ""消费电子"", ""上市时间"": ""2020-12-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.29%"", ""营业总收入同比增长率"": ""-14.30%"", ""流动比率"": ""2.36"", ""速动比率"": ""2.19"", ""资产负债率"": ""36.79%""}",2025-07-23,2025-07-27,31.46,35.79,0.1376350921805467,涨5+
True,"{""股票代码"": ""300916"", ""股票简称"": ""朗特智能"", ""总股本"": 144644007.0, ""流通股"": 93415787.0, ""总市值"": 5424150262.5, ""流通市值"": 3503092012.5, ""行业"": ""消费电子"", ""上市时间"": ""2020-12-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.29%"", ""营业总收入同比增长率"": ""-14.30%"", ""流动比率"": ""2.36"", ""速动比率"": ""2.19"", ""资产负债率"": ""36.79%""}",2025-07-30,2025-08-03,35.79,34.46,-0.037161218217379055,跌4
