数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002015"", ""股票简称"": ""协鑫能科"", ""总股本"": 1623324614.0, ""流通股"": 1623324614.0, ""总市值"": 35242377369.94, ""流通市值"": 35242377369.94, ""行业"": ""电力"", ""上市时间"": ""2004-07-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.15%"", ""营业总收入同比增长率"": ""21.49%"", ""流动比率"": ""0.98"", ""速动比率"": ""0.85"", ""资产负债率"": ""66.23%""}",2025-05-28,2025-06-01,6.92,7.8,0.12716763005780352,涨5+
True,"{""股票代码"": ""002015"", ""股票简称"": ""协鑫能科"", ""总股本"": 1623324614.0, ""流通股"": 1623324614.0, ""总市值"": 35242377369.94, ""流通市值"": 35242377369.94, ""行业"": ""电力"", ""上市时间"": ""2004-07-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.15%"", ""营业总收入同比增长率"": ""21.49%"", ""流动比率"": ""0.98"", ""速动比率"": ""0.85"", ""资产负债率"": ""66.23%""}",2025-06-04,2025-06-08,7.8,8.42,0.07948717948717943,涨5+
True,"{""股票代码"": ""002015"", ""股票简称"": ""协鑫能科"", ""总股本"": 1623324614.0, ""流通股"": 1623324614.0, ""总市值"": 35242377369.94, ""流通市值"": 35242377369.94, ""行业"": ""电力"", ""上市时间"": ""2004-07-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.15%"", ""营业总收入同比增长率"": ""21.49%"", ""流动比率"": ""0.98"", ""速动比率"": ""0.85"", ""资产负债率"": ""66.23%""}",2025-06-11,2025-06-15,8.42,9.64,0.1448931116389549,涨5+
True,"{""股票代码"": ""002015"", ""股票简称"": ""协鑫能科"", ""总股本"": 1623324614.0, ""流通股"": 1623324614.0, ""总市值"": 35242377369.94, ""流通市值"": 35242377369.94, ""行业"": ""电力"", ""上市时间"": ""2004-07-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.15%"", ""营业总收入同比增长率"": ""21.49%"", ""流动比率"": ""0.98"", ""速动比率"": ""0.85"", ""资产负债率"": ""66.23%""}",2025-06-18,2025-06-22,9.64,10.58,0.09751037344398328,涨5+
True,"{""股票代码"": ""002015"", ""股票简称"": ""协鑫能科"", ""总股本"": 1623324614.0, ""流通股"": 1623324614.0, ""总市值"": 35242377369.94, ""流通市值"": 35242377369.94, ""行业"": ""电力"", ""上市时间"": ""2004-07-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.15%"", ""营业总收入同比增长率"": ""21.49%"", ""流动比率"": ""0.98"", ""速动比率"": ""0.85"", ""资产负债率"": ""66.23%""}",2025-06-25,2025-06-29,10.58,12.56,0.18714555765595464,涨5+
True,"{""股票代码"": ""002015"", ""股票简称"": ""协鑫能科"", ""总股本"": 1623324614.0, ""流通股"": 1623324614.0, ""总市值"": 35242377369.94, ""流通市值"": 35242377369.94, ""行业"": ""电力"", ""上市时间"": ""2004-07-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""19.08%"", ""营业总收入同比增长率"": ""8.75%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.82"", ""资产负债率"": ""66.72%""}",2025-07-02,2025-07-06,12.56,13.7,0.0907643312101909,涨5+
True,"{""股票代码"": ""002015"", ""股票简称"": ""协鑫能科"", ""总股本"": 1623324614.0, ""流通股"": 1623324614.0, ""总市值"": 35242377369.94, ""流通市值"": 35242377369.94, ""行业"": ""电力"", ""上市时间"": ""2004-07-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""19.08%"", ""营业总收入同比增长率"": ""8.75%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.82"", ""资产负债率"": ""66.72%""}",2025-07-09,2025-07-13,13.7,13.01,-0.05036496350364961,跌5+
True,"{""股票代码"": ""002015"", ""股票简称"": ""协鑫能科"", ""总股本"": 1623324614.0, ""流通股"": 1623324614.0, ""总市值"": 35242377369.94, ""流通市值"": 35242377369.94, ""行业"": ""电力"", ""上市时间"": ""2004-07-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""19.08%"", ""营业总收入同比增长率"": ""8.75%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.82"", ""资产负债率"": ""66.72%""}",2025-07-16,2025-07-20,13.01,12.57,-0.03382013835511144,跌4
True,"{""股票代码"": ""002015"", ""股票简称"": ""协鑫能科"", ""总股本"": 1623324614.0, ""流通股"": 1623324614.0, ""总市值"": 35242377369.94, ""流通市值"": 35242377369.94, ""行业"": ""电力"", ""上市时间"": ""2004-07-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""19.08%"", ""营业总收入同比增长率"": ""8.75%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.82"", ""资产负债率"": ""66.72%""}",2025-07-23,2025-07-27,12.57,12.77,0.015910898965791453,涨2
True,"{""股票代码"": ""002015"", ""股票简称"": ""协鑫能科"", ""总股本"": 1623324614.0, ""流通股"": 1623324614.0, ""总市值"": 35242377369.94, ""流通市值"": 35242377369.94, ""行业"": ""电力"", ""上市时间"": ""2004-07-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""19.08%"", ""营业总收入同比增长率"": ""8.75%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.82"", ""资产负债率"": ""66.72%""}",2025-07-30,2025-08-03,12.77,11.68,-0.08535630383711823,跌5+
