数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920112"", ""股票简称"": ""巴兰仕"", ""总股本"": 84850000.0, ""流通股"": 23183000.0, ""总市值"": 2701624000.0, ""流通市值"": 738146720.0, ""行业"": ""专用设备"", ""上市时间"": ""2025-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.06%"", ""营业总收入同比增长率"": ""5.20%"", ""流动比率"": ""2.49"", ""速动比率"": ""1.93"", ""资产负债率"": ""29.69%""}",2025-09-03,2025-09-07,44.46,43.46,-0.02249212775528564,跌3
True,"{""股票代码"": ""920112"", ""股票简称"": ""巴兰仕"", ""总股本"": 84850000.0, ""流通股"": 23183000.0, ""总市值"": 2701624000.0, ""流通市值"": 738146720.0, ""行业"": ""专用设备"", ""上市时间"": ""2025-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.06%"", ""营业总收入同比增长率"": ""5.20%"", ""流动比率"": ""2.49"", ""速动比率"": ""1.93"", ""资产负债率"": ""29.69%""}",2025-09-10,2025-09-14,43.46,41.56,-0.04371836171191901,跌5
True,"{""股票代码"": ""920112"", ""股票简称"": ""巴兰仕"", ""总股本"": 84850000.0, ""流通股"": 23183000.0, ""总市值"": 2701624000.0, ""流通市值"": 738146720.0, ""行业"": ""专用设备"", ""上市时间"": ""2025-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.06%"", ""营业总收入同比增长率"": ""5.20%"", ""流动比率"": ""2.49"", ""速动比率"": ""1.93"", ""资产负债率"": ""29.69%""}",2025-09-17,2025-09-21,41.56,40.57,-0.023820981713185807,跌3
True,"{""股票代码"": ""920112"", ""股票简称"": ""巴兰仕"", ""总股本"": 84850000.0, ""流通股"": 23183000.0, ""总市值"": 2701624000.0, ""流通市值"": 738146720.0, ""行业"": ""专用设备"", ""上市时间"": ""2025-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.06%"", ""营业总收入同比增长率"": ""5.20%"", ""流动比率"": ""2.49"", ""速动比率"": ""1.93"", ""资产负债率"": ""29.69%""}",2025-09-24,2025-09-28,40.57,39.68,-0.02193739216169588,跌3
True,"{""股票代码"": ""920112"", ""股票简称"": ""巴兰仕"", ""总股本"": 84850000.0, ""流通股"": 23183000.0, ""总市值"": 2701624000.0, ""流通市值"": 738146720.0, ""行业"": ""专用设备"", ""上市时间"": ""2025-08-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""20.28%"", ""营业总收入同比增长率"": ""-1.58%"", ""流动比率"": ""4.03"", ""速动比率"": ""3.43"", ""资产负债率"": ""19.96%""}",2025-10-01,2025-10-05,39.68,38.8,-0.022177419354838745,跌3
True,"{""股票代码"": ""920112"", ""股票简称"": ""巴兰仕"", ""总股本"": 84850000.0, ""流通股"": 23183000.0, ""总市值"": 2701624000.0, ""流通市值"": 738146720.0, ""行业"": ""专用设备"", ""上市时间"": ""2025-08-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""20.28%"", ""营业总收入同比增长率"": ""-1.58%"", ""流动比率"": ""4.03"", ""速动比率"": ""3.43"", ""资产负债率"": ""19.96%""}",2025-10-08,2025-10-12,38.8,39.26,0.011855670103092741,涨2
True,"{""股票代码"": ""920112"", ""股票简称"": ""巴兰仕"", ""总股本"": 84850000.0, ""流通股"": 23183000.0, ""总市值"": 2701624000.0, ""流通市值"": 738146720.0, ""行业"": ""专用设备"", ""上市时间"": ""2025-08-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""20.28%"", ""营业总收入同比增长率"": ""-1.58%"", ""流动比率"": ""4.03"", ""速动比率"": ""3.43"", ""资产负债率"": ""19.96%""}",2025-10-15,2025-10-19,39.26,38.95,-0.007896077432501203,跌1
True,"{""股票代码"": ""920112"", ""股票简称"": ""巴兰仕"", ""总股本"": 84850000.0, ""流通股"": 23183000.0, ""总市值"": 2701624000.0, ""流通市值"": 738146720.0, ""行业"": ""专用设备"", ""上市时间"": ""2025-08-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""20.28%"", ""营业总收入同比增长率"": ""-1.58%"", ""流动比率"": ""4.03"", ""速动比率"": ""3.43"", ""资产负债率"": ""19.96%""}",2025-10-22,2025-10-26,38.95,39.7,0.019255455712451797,涨2
True,"{""股票代码"": ""920112"", ""股票简称"": ""巴兰仕"", ""总股本"": 84850000.0, ""流通股"": 23183000.0, ""总市值"": 2701624000.0, ""流通市值"": 738146720.0, ""行业"": ""专用设备"", ""上市时间"": ""2025-08-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""20.28%"", ""营业总收入同比增长率"": ""-1.58%"", ""流动比率"": ""4.03"", ""速动比率"": ""3.43"", ""资产负债率"": ""19.96%""}",2025-10-29,2025-11-02,39.7,40.3,0.015113350125944391,涨2
True,"{""股票代码"": ""920112"", ""股票简称"": ""巴兰仕"", ""总股本"": 84850000.0, ""流通股"": 23183000.0, ""总市值"": 2701624000.0, ""流通市值"": 738146720.0, ""行业"": ""专用设备"", ""上市时间"": ""2025-08-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""20.28%"", ""营业总收入同比增长率"": ""-1.58%"", ""流动比率"": ""4.03"", ""速动比率"": ""3.43"", ""资产负债率"": ""19.96%""}",2025-11-05,2025-11-09,40.3,41.56,0.03126550868486366,涨4
