数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300056"", ""股票简称"": ""中创环保"", ""总股本"": 385490443.0, ""流通股"": 385198093.0, ""总市值"": 4440849903.36, ""流通市值"": 4437482031.36, ""行业"": ""环境治理"", ""上市时间"": ""2010-02-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-165.85%"", ""营业总收入同比增长率"": ""-30.21%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.53"", ""资产负债率"": ""84.51%""}",2025-05-28,2025-06-01,12.32,12.89,0.046266233766233844,涨5
True,"{""股票代码"": ""300056"", ""股票简称"": ""中创环保"", ""总股本"": 385490443.0, ""流通股"": 385198093.0, ""总市值"": 4440849903.36, ""流通市值"": 4437482031.36, ""行业"": ""环境治理"", ""上市时间"": ""2010-02-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-165.85%"", ""营业总收入同比增长率"": ""-30.21%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.53"", ""资产负债率"": ""84.51%""}",2025-06-04,2025-06-08,12.89,13.45,0.04344453064390996,涨5
True,"{""股票代码"": ""300056"", ""股票简称"": ""中创环保"", ""总股本"": 385490443.0, ""流通股"": 385198093.0, ""总市值"": 4440849903.36, ""流通市值"": 4437482031.36, ""行业"": ""环境治理"", ""上市时间"": ""2010-02-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-165.85%"", ""营业总收入同比增长率"": ""-30.21%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.53"", ""资产负债率"": ""84.51%""}",2025-06-11,2025-06-15,13.45,13.91,0.03420074349442381,涨4
True,"{""股票代码"": ""300056"", ""股票简称"": ""中创环保"", ""总股本"": 385490443.0, ""流通股"": 385198093.0, ""总市值"": 4440849903.36, ""流通市值"": 4437482031.36, ""行业"": ""环境治理"", ""上市时间"": ""2010-02-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-165.85%"", ""营业总收入同比增长率"": ""-30.21%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.53"", ""资产负债率"": ""84.51%""}",2025-06-18,2025-06-22,13.91,14.22,0.022286125089863384,涨3
True,"{""股票代码"": ""300056"", ""股票简称"": ""中创环保"", ""总股本"": 385490443.0, ""流通股"": 385198093.0, ""总市值"": 4440849903.36, ""流通市值"": 4437482031.36, ""行业"": ""环境治理"", ""上市时间"": ""2010-02-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-165.85%"", ""营业总收入同比增长率"": ""-30.21%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.53"", ""资产负债率"": ""84.51%""}",2025-06-25,2025-06-29,14.22,14.5,0.019690576652601877,涨2
True,"{""股票代码"": ""300056"", ""股票简称"": ""中创环保"", ""总股本"": 385490443.0, ""流通股"": 385198093.0, ""总市值"": 4440849903.36, ""流通市值"": 4437482031.36, ""行业"": ""环境治理"", ""上市时间"": ""2010-02-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.36%"", ""营业总收入同比增长率"": ""1.38%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.48"", ""资产负债率"": ""87.40%""}",2025-07-02,2025-07-06,14.5,13.93,-0.03931034482758622,跌4
True,"{""股票代码"": ""300056"", ""股票简称"": ""中创环保"", ""总股本"": 385490443.0, ""流通股"": 385198093.0, ""总市值"": 4440849903.36, ""流通市值"": 4437482031.36, ""行业"": ""环境治理"", ""上市时间"": ""2010-02-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.36%"", ""营业总收入同比增长率"": ""1.38%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.48"", ""资产负债率"": ""87.40%""}",2025-07-09,2025-07-13,13.93,13.96,0.002153625269203152,平
True,"{""股票代码"": ""300056"", ""股票简称"": ""中创环保"", ""总股本"": 385490443.0, ""流通股"": 385198093.0, ""总市值"": 4440849903.36, ""流通市值"": 4437482031.36, ""行业"": ""环境治理"", ""上市时间"": ""2010-02-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.36%"", ""营业总收入同比增长率"": ""1.38%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.48"", ""资产负债率"": ""87.40%""}",2025-07-16,2025-07-20,13.96,13.7,-0.018624641833810962,跌2
True,"{""股票代码"": ""300056"", ""股票简称"": ""中创环保"", ""总股本"": 385490443.0, ""流通股"": 385198093.0, ""总市值"": 4440849903.36, ""流通市值"": 4437482031.36, ""行业"": ""环境治理"", ""上市时间"": ""2010-02-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.36%"", ""营业总收入同比增长率"": ""1.38%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.48"", ""资产负债率"": ""87.40%""}",2025-07-23,2025-07-27,13.7,14.48,0.05693430656934306,涨5+
True,"{""股票代码"": ""300056"", ""股票简称"": ""中创环保"", ""总股本"": 385490443.0, ""流通股"": 385198093.0, ""总市值"": 4440849903.36, ""流通市值"": 4437482031.36, ""行业"": ""环境治理"", ""上市时间"": ""2010-02-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.36%"", ""营业总收入同比增长率"": ""1.38%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.48"", ""资产负债率"": ""87.40%""}",2025-07-30,2025-08-03,14.48,14.23,-0.017265193370165743,跌2
True,"{""股票代码"": ""300056"", ""股票简称"": ""中创环保"", ""总股本"": 385490443.0, ""流通股"": 385198093.0, ""总市值"": 4440849903.36, ""流通市值"": 4437482031.36, ""行业"": ""环境治理"", ""上市时间"": ""2010-02-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.36%"", ""营业总收入同比增长率"": ""1.38%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.48"", ""资产负债率"": ""87.40%""}",2025-08-06,2025-08-10,14.23,15.22,0.06957132817990153,涨5+
True,"{""股票代码"": ""300056"", ""股票简称"": ""中创环保"", ""总股本"": 385490443.0, ""流通股"": 385198093.0, ""总市值"": 4440849903.36, ""流通市值"": 4437482031.36, ""行业"": ""环境治理"", ""上市时间"": ""2010-02-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.36%"", ""营业总收入同比增长率"": ""1.38%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.48"", ""资产负债率"": ""87.40%""}",2025-08-13,2025-08-17,15.22,14.78,-0.02890932982917227,跌3
True,"{""股票代码"": ""300056"", ""股票简称"": ""中创环保"", ""总股本"": 385490443.0, ""流通股"": 385198093.0, ""总市值"": 4440849903.36, ""流通市值"": 4437482031.36, ""行业"": ""环境治理"", ""上市时间"": ""2010-02-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.36%"", ""营业总收入同比增长率"": ""1.38%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.48"", ""资产负债率"": ""87.40%""}",2025-08-20,2025-08-24,14.78,14.58,-0.013531799729363914,跌2
True,"{""股票代码"": ""300056"", ""股票简称"": ""中创环保"", ""总股本"": 385490443.0, ""流通股"": 385198093.0, ""总市值"": 4440849903.36, ""流通市值"": 4437482031.36, ""行业"": ""环境治理"", ""上市时间"": ""2010-02-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.36%"", ""营业总收入同比增长率"": ""1.38%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.48"", ""资产负债率"": ""87.40%""}",2025-08-27,2025-08-31,14.58,15.39,0.05555555555555558,涨5+
True,"{""股票代码"": ""300056"", ""股票简称"": ""中创环保"", ""总股本"": 385490443.0, ""流通股"": 385198093.0, ""总市值"": 4440849903.36, ""流通市值"": 4437482031.36, ""行业"": ""环境治理"", ""上市时间"": ""2010-02-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.36%"", ""营业总收入同比增长率"": ""1.38%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.48"", ""资产负债率"": ""87.40%""}",2025-09-03,2025-09-07,15.39,14.41,-0.06367771280051981,跌5+
True,"{""股票代码"": ""300056"", ""股票简称"": ""中创环保"", ""总股本"": 385490443.0, ""流通股"": 385198093.0, ""总市值"": 4440849903.36, ""流通市值"": 4437482031.36, ""行业"": ""环境治理"", ""上市时间"": ""2010-02-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.36%"", ""营业总收入同比增长率"": ""1.38%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.48"", ""资产负债率"": ""87.40%""}",2025-09-10,2025-09-14,14.41,14.0,-0.0284524635669674,跌3
True,"{""股票代码"": ""300056"", ""股票简称"": ""中创环保"", ""总股本"": 385490443.0, ""流通股"": 385198093.0, ""总市值"": 4440849903.36, ""流通市值"": 4437482031.36, ""行业"": ""环境治理"", ""上市时间"": ""2010-02-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.36%"", ""营业总收入同比增长率"": ""1.38%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.48"", ""资产负债率"": ""87.40%""}",2025-09-17,2025-09-21,14.0,14.28,0.020000000000000018,涨3
