数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.46%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.68"", ""资产负债率"": ""44.92%""}",2025-05-28,2025-06-01,7.02,6.59,-0.061253561253561184,跌5+
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.46%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.68"", ""资产负债率"": ""44.92%""}",2025-06-04,2025-06-08,6.59,6.79,0.030349013657056112,涨4
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.46%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.68"", ""资产负债率"": ""44.92%""}",2025-06-11,2025-06-15,6.79,6.65,-0.020618556701030855,跌3
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.46%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.68"", ""资产负债率"": ""44.92%""}",2025-06-18,2025-06-22,6.65,6.39,-0.03909774436090241,跌4
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.46%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.68"", ""资产负债率"": ""44.92%""}",2025-06-25,2025-06-29,6.39,6.38,-0.0015649452269169695,平
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.92%"", ""营业总收入同比增长率"": ""3.59%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.68"", ""资产负债率"": ""46.10%""}",2025-07-02,2025-07-06,6.38,6.64,0.04075235109717856,涨5
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.92%"", ""营业总收入同比增长率"": ""3.59%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.68"", ""资产负债率"": ""46.10%""}",2025-07-09,2025-07-13,6.64,6.8,0.024096385542168752,涨3
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.92%"", ""营业总收入同比增长率"": ""3.59%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.68"", ""资产负债率"": ""46.10%""}",2025-07-16,2025-07-20,6.8,6.58,-0.032352941176470584,跌4
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.92%"", ""营业总收入同比增长率"": ""3.59%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.68"", ""资产负债率"": ""46.10%""}",2025-07-23,2025-07-27,6.58,6.73,0.022796352583586588,涨3
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.92%"", ""营业总收入同比增长率"": ""3.59%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.68"", ""资产负债率"": ""46.10%""}",2025-07-30,2025-08-03,6.73,6.43,-0.04457652303120363,跌5
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.92%"", ""营业总收入同比增长率"": ""3.59%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.68"", ""资产负债率"": ""46.10%""}",2025-08-06,2025-08-10,6.43,6.49,0.009331259720062324,涨1
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.92%"", ""营业总收入同比增长率"": ""3.59%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.68"", ""资产负债率"": ""46.10%""}",2025-08-13,2025-08-17,6.49,6.43,-0.00924499229583986,跌1
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.92%"", ""营业总收入同比增长率"": ""3.59%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.68"", ""资产负债率"": ""46.10%""}",2025-08-20,2025-08-24,6.43,6.78,0.054432348367029704,涨5+
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.92%"", ""营业总收入同比增长率"": ""3.59%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.68"", ""资产负债率"": ""46.10%""}",2025-08-27,2025-08-31,6.78,6.56,-0.03244837758112107,跌4
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.92%"", ""营业总收入同比增长率"": ""3.59%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.68"", ""资产负债率"": ""46.10%""}",2025-09-03,2025-09-07,6.56,6.49,-0.010670731707317027,跌2
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.92%"", ""营业总收入同比增长率"": ""3.59%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.68"", ""资产负债率"": ""46.10%""}",2025-09-10,2025-09-14,6.49,6.44,-0.007704160246533087,跌1
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.92%"", ""营业总收入同比增长率"": ""3.59%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.68"", ""资产负债率"": ""46.10%""}",2025-09-17,2025-09-21,6.44,6.2,-0.037267080745341685,跌4
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.92%"", ""营业总收入同比增长率"": ""3.59%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.68"", ""资产负债率"": ""46.10%""}",2025-09-24,2025-09-28,6.2,5.99,-0.03387096774193543,跌4
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.95%"", ""营业总收入同比增长率"": ""3.71%"", ""流动比率"": ""1.44"", ""速动比率"": ""0.56"", ""资产负债率"": ""44.79%""}",2025-10-01,2025-10-05,5.99,6.06,0.011686143572620988,涨2
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.95%"", ""营业总收入同比增长率"": ""3.71%"", ""流动比率"": ""1.44"", ""速动比率"": ""0.56"", ""资产负债率"": ""44.79%""}",2025-10-08,2025-10-12,6.06,6.14,0.013201320132013139,涨2
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.95%"", ""营业总收入同比增长率"": ""3.71%"", ""流动比率"": ""1.44"", ""速动比率"": ""0.56"", ""资产负债率"": ""44.79%""}",2025-10-15,2025-10-19,6.14,6.15,0.0016286644951140072,平
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.95%"", ""营业总收入同比增长率"": ""3.71%"", ""流动比率"": ""1.44"", ""速动比率"": ""0.56"", ""资产负债率"": ""44.79%""}",2025-10-22,2025-10-26,6.15,5.98,-0.027642276422764178,跌3
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.95%"", ""营业总收入同比增长率"": ""3.71%"", ""流动比率"": ""1.44"", ""速动比率"": ""0.56"", ""资产负债率"": ""44.79%""}",2025-10-29,2025-11-02,5.98,5.78,-0.03344481605351168,跌4
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.95%"", ""营业总收入同比增长率"": ""3.71%"", ""流动比率"": ""1.44"", ""速动比率"": ""0.56"", ""资产负债率"": ""44.79%""}",2025-11-05,2025-11-09,5.78,5.81,0.00519031141868509,涨1
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.95%"", ""营业总收入同比增长率"": ""3.71%"", ""流动比率"": ""1.44"", ""速动比率"": ""0.56"", ""资产负债率"": ""44.79%""}",2025-11-12,2025-11-16,5.81,5.97,0.027538726333907082,涨3
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.95%"", ""营业总收入同比增长率"": ""3.71%"", ""流动比率"": ""1.44"", ""速动比率"": ""0.56"", ""资产负债率"": ""44.79%""}",2025-11-19,2025-11-23,5.97,5.87,-0.0167504187604689,跌2
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.95%"", ""营业总收入同比增长率"": ""3.71%"", ""流动比率"": ""1.44"", ""速动比率"": ""0.56"", ""资产负债率"": ""44.79%""}",2025-11-26,2025-11-30,5.87,5.75,-0.020442930153321992,跌3
True,"{""股票代码"": ""600398"", ""股票简称"": ""海澜之家"", ""总股本"": 4802770296.0, ""流通股"": 4802770296.0, ""总市值"": 28816621776.0, ""流通市值"": 28816621776.0, ""行业"": ""服装家纺"", ""上市时间"": ""2000-12-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.95%"", ""营业总收入同比增长率"": ""3.71%"", ""流动比率"": ""1.44"", ""速动比率"": ""0.56"", ""资产负债率"": ""44.79%""}",2025-12-03,2025-12-07,5.75,5.86,0.019130434782608674,涨2
