数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""153.13%"", ""营业总收入同比增长率"": ""18.50%"", ""流动比率"": ""2.66"", ""速动比率"": ""2.58"", ""资产负债率"": ""33.97%""}",2025-05-28,2025-06-01,26.74,27.52,0.02916978309648477,涨3
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""153.13%"", ""营业总收入同比增长率"": ""18.50%"", ""流动比率"": ""2.66"", ""速动比率"": ""2.58"", ""资产负债率"": ""33.97%""}",2025-06-04,2025-06-08,27.52,27.89,0.013444767441860517,涨2
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""153.13%"", ""营业总收入同比增长率"": ""18.50%"", ""流动比率"": ""2.66"", ""速动比率"": ""2.58"", ""资产负债率"": ""33.97%""}",2025-06-11,2025-06-15,27.89,25.75,-0.07673001075654362,跌5+
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""153.13%"", ""营业总收入同比增长率"": ""18.50%"", ""流动比率"": ""2.66"", ""速动比率"": ""2.58"", ""资产负债率"": ""33.97%""}",2025-06-18,2025-06-22,25.75,24.41,-0.052038834951456336,跌5+
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""153.13%"", ""营业总收入同比增长率"": ""18.50%"", ""流动比率"": ""2.66"", ""速动比率"": ""2.58"", ""资产负债率"": ""33.97%""}",2025-06-25,2025-06-29,24.41,25.2,0.032363785333879624,涨4
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.59%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""2.67"", ""速动比率"": ""2.58"", ""资产负债率"": ""33.63%""}",2025-07-02,2025-07-06,25.2,25.94,0.029365079365079483,涨3
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.59%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""2.67"", ""速动比率"": ""2.58"", ""资产负债率"": ""33.63%""}",2025-07-09,2025-07-13,25.94,26.82,0.03392444101773329,涨4
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.59%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""2.67"", ""速动比率"": ""2.58"", ""资产负债率"": ""33.63%""}",2025-07-16,2025-07-20,26.82,27.94,0.041759880686055295,涨5
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.59%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""2.67"", ""速动比率"": ""2.58"", ""资产负债率"": ""33.63%""}",2025-07-23,2025-07-27,27.94,32.3,0.15604867573371495,涨5+
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.59%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""2.67"", ""速动比率"": ""2.58"", ""资产负债率"": ""33.63%""}",2025-07-30,2025-08-03,32.3,29.42,-0.08916408668730635,跌5+
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.59%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""2.67"", ""速动比率"": ""2.58"", ""资产负债率"": ""33.63%""}",2025-08-06,2025-08-10,29.42,29.42,0.0,平
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.59%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""2.67"", ""速动比率"": ""2.58"", ""资产负债率"": ""33.63%""}",2025-08-13,2025-08-17,29.42,27.9,-0.05166553365057791,跌5+
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.59%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""2.67"", ""速动比率"": ""2.58"", ""资产负债率"": ""33.63%""}",2025-08-20,2025-08-24,27.9,28.02,0.004301075268817289,平
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.59%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""2.67"", ""速动比率"": ""2.58"", ""资产负债率"": ""33.63%""}",2025-08-27,2025-08-31,28.02,26.19,-0.06531049250535326,跌5+
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.59%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""2.67"", ""速动比率"": ""2.58"", ""资产负债率"": ""33.63%""}",2025-09-03,2025-09-07,26.19,26.39,0.0076365024818632055,涨1
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.59%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""2.67"", ""速动比率"": ""2.58"", ""资产负债率"": ""33.63%""}",2025-09-10,2025-09-14,26.39,25.45,-0.03561955286093221,跌4
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.59%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""2.67"", ""速动比率"": ""2.58"", ""资产负债率"": ""33.63%""}",2025-09-17,2025-09-21,25.45,24.74,-0.027897838899803573,跌3
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.59%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""2.67"", ""速动比率"": ""2.58"", ""资产负债率"": ""33.63%""}",2025-09-24,2025-09-28,24.74,23.2,-0.06224737267582858,跌5+
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-87.66%"", ""营业总收入同比增长率"": ""-41.88%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.79"", ""资产负债率"": ""30.59%""}",2025-10-01,2025-10-05,23.2,22.81,-0.016810344827586254,跌2
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-87.66%"", ""营业总收入同比增长率"": ""-41.88%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.79"", ""资产负债率"": ""30.59%""}",2025-10-08,2025-10-12,22.81,23.15,0.014905743095133817,涨2
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-87.66%"", ""营业总收入同比增长率"": ""-41.88%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.79"", ""资产负债率"": ""30.59%""}",2025-10-15,2025-10-19,23.15,23.35,0.008639308855291628,涨1
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-87.66%"", ""营业总收入同比增长率"": ""-41.88%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.79"", ""资产负债率"": ""30.59%""}",2025-10-22,2025-10-26,23.35,24.57,0.052248394004282606,涨5+
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-87.66%"", ""营业总收入同比增长率"": ""-41.88%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.79"", ""资产负债率"": ""30.59%""}",2025-10-29,2025-11-02,24.57,23.01,-0.06349206349206349,跌5+
True,"{""股票代码"": ""003001"", ""股票简称"": ""中岩大地"", ""总股本"": 174448305.0, ""流通股"": 114264493.0, ""总市值"": 3434887125.4500003, ""流通市值"": 2249867867.17, ""行业"": ""专业工程"", ""上市时间"": ""2020-10-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-87.66%"", ""营业总收入同比增长率"": ""-41.88%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.79"", ""资产负债率"": ""30.59%""}",2025-11-05,2025-11-09,23.01,22.75,-0.011299435028248705,跌2
