数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688330"", ""股票简称"": ""宏力达"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 5590200000.0, ""流通市值"": 5590200000.0, ""行业"": ""电网设备"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-42.68%"", ""营业总收入同比增长率"": ""-26.90%"", ""流动比率"": ""9.62"", ""速动比率"": ""8.95"", ""资产负债率"": ""8.03%""}",2025-05-28,2025-06-01,24.2,24.71,0.021074380165289286,涨3
True,"{""股票代码"": ""688330"", ""股票简称"": ""宏力达"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 5590200000.0, ""流通市值"": 5590200000.0, ""行业"": ""电网设备"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-42.68%"", ""营业总收入同比增长率"": ""-26.90%"", ""流动比率"": ""9.62"", ""速动比率"": ""8.95"", ""资产负债率"": ""8.03%""}",2025-06-04,2025-06-08,24.71,25.29,0.023472278429785387,涨3
True,"{""股票代码"": ""688330"", ""股票简称"": ""宏力达"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 5590200000.0, ""流通市值"": 5590200000.0, ""行业"": ""电网设备"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-42.68%"", ""营业总收入同比增长率"": ""-26.90%"", ""流动比率"": ""9.62"", ""速动比率"": ""8.95"", ""资产负债率"": ""8.03%""}",2025-06-11,2025-06-15,25.29,24.55,-0.02926057730328191,跌3
True,"{""股票代码"": ""688330"", ""股票简称"": ""宏力达"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 5590200000.0, ""流通市值"": 5590200000.0, ""行业"": ""电网设备"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-42.68%"", ""营业总收入同比增长率"": ""-26.90%"", ""流动比率"": ""9.62"", ""速动比率"": ""8.95"", ""资产负债率"": ""8.03%""}",2025-06-18,2025-06-22,24.55,24.29,-0.010590631364562175,跌2
True,"{""股票代码"": ""688330"", ""股票简称"": ""宏力达"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 5590200000.0, ""流通市值"": 5590200000.0, ""行业"": ""电网设备"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-42.68%"", ""营业总收入同比增长率"": ""-26.90%"", ""流动比率"": ""9.62"", ""速动比率"": ""8.95"", ""资产负债率"": ""8.03%""}",2025-06-25,2025-06-29,24.29,25.13,0.03458213256484144,涨4
True,"{""股票代码"": ""688330"", ""股票简称"": ""宏力达"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 5590200000.0, ""流通市值"": 5590200000.0, ""行业"": ""电网设备"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.17%"", ""营业总收入同比增长率"": ""-7.40%"", ""流动比率"": ""9.55"", ""速动比率"": ""8.65"", ""资产负债率"": ""8.08%""}",2025-07-02,2025-07-06,25.13,25.07,-0.0023875845602864265,平
True,"{""股票代码"": ""688330"", ""股票简称"": ""宏力达"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 5590200000.0, ""流通市值"": 5590200000.0, ""行业"": ""电网设备"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.17%"", ""营业总收入同比增长率"": ""-7.40%"", ""流动比率"": ""9.55"", ""速动比率"": ""8.65"", ""资产负债率"": ""8.08%""}",2025-07-09,2025-07-13,25.07,25.84,0.030714000797766206,涨4
True,"{""股票代码"": ""688330"", ""股票简称"": ""宏力达"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 5590200000.0, ""流通市值"": 5590200000.0, ""行业"": ""电网设备"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.17%"", ""营业总收入同比增长率"": ""-7.40%"", ""流动比率"": ""9.55"", ""速动比率"": ""8.65"", ""资产负债率"": ""8.08%""}",2025-07-16,2025-07-20,25.84,26.2,0.01393188854489158,涨2
True,"{""股票代码"": ""688330"", ""股票简称"": ""宏力达"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 5590200000.0, ""流通市值"": 5590200000.0, ""行业"": ""电网设备"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.17%"", ""营业总收入同比增长率"": ""-7.40%"", ""流动比率"": ""9.55"", ""速动比率"": ""8.65"", ""资产负债率"": ""8.08%""}",2025-07-23,2025-07-27,26.2,26.85,0.024809160305343525,涨3
True,"{""股票代码"": ""688330"", ""股票简称"": ""宏力达"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 5590200000.0, ""流通市值"": 5590200000.0, ""行业"": ""电网设备"", ""上市时间"": ""2020-10-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.17%"", ""营业总收入同比增长率"": ""-7.40%"", ""流动比率"": ""9.55"", ""速动比率"": ""8.65"", ""资产负债率"": ""8.08%""}",2025-07-30,2025-08-03,26.85,26.75,-0.003724394785847407,平
