数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688429"", ""股票简称"": ""时创能源"", ""总股本"": 400000800.0, ""流通股"": 119827267.0, ""总市值"": 5696011392.0, ""流通市值"": 1706340282.08, ""行业"": ""光伏设备"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-180.84%"", ""营业总收入同比增长率"": ""25.74%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.93"", ""资产负债率"": ""67.10%""}",2025-05-28,2025-06-01,13.4,13.94,0.040298507462686484,涨5
True,"{""股票代码"": ""688429"", ""股票简称"": ""时创能源"", ""总股本"": 400000800.0, ""流通股"": 119827267.0, ""总市值"": 5696011392.0, ""流通市值"": 1706340282.08, ""行业"": ""光伏设备"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-180.84%"", ""营业总收入同比增长率"": ""25.74%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.93"", ""资产负债率"": ""67.10%""}",2025-06-04,2025-06-08,13.94,14.16,0.015781922525107683,涨2
True,"{""股票代码"": ""688429"", ""股票简称"": ""时创能源"", ""总股本"": 400000800.0, ""流通股"": 119827267.0, ""总市值"": 5696011392.0, ""流通市值"": 1706340282.08, ""行业"": ""光伏设备"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-180.84%"", ""营业总收入同比增长率"": ""25.74%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.93"", ""资产负债率"": ""67.10%""}",2025-06-11,2025-06-15,14.16,13.67,-0.034604519774011355,跌4
True,"{""股票代码"": ""688429"", ""股票简称"": ""时创能源"", ""总股本"": 400000800.0, ""流通股"": 119827267.0, ""总市值"": 5696011392.0, ""流通市值"": 1706340282.08, ""行业"": ""光伏设备"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-180.84%"", ""营业总收入同比增长率"": ""25.74%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.93"", ""资产负债率"": ""67.10%""}",2025-06-18,2025-06-22,13.67,13.85,0.013167520117044695,涨2
True,"{""股票代码"": ""688429"", ""股票简称"": ""时创能源"", ""总股本"": 400000800.0, ""流通股"": 119827267.0, ""总市值"": 5696011392.0, ""流通市值"": 1706340282.08, ""行业"": ""光伏设备"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-180.84%"", ""营业总收入同比增长率"": ""25.74%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.93"", ""资产负债率"": ""67.10%""}",2025-06-25,2025-06-29,13.85,14.18,0.02382671480144416,涨3
True,"{""股票代码"": ""688429"", ""股票简称"": ""时创能源"", ""总股本"": 400000800.0, ""流通股"": 119827267.0, ""总市值"": 5696011392.0, ""流通市值"": 1706340282.08, ""行业"": ""光伏设备"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""79.87%"", ""营业总收入同比增长率"": ""117.76%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.90"", ""资产负债率"": ""66.55%""}",2025-07-02,2025-07-06,14.18,14.06,-0.008462623413258097,跌1
True,"{""股票代码"": ""688429"", ""股票简称"": ""时创能源"", ""总股本"": 400000800.0, ""流通股"": 119827267.0, ""总市值"": 5696011392.0, ""流通市值"": 1706340282.08, ""行业"": ""光伏设备"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""79.87%"", ""营业总收入同比增长率"": ""117.76%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.90"", ""资产负债率"": ""66.55%""}",2025-07-09,2025-07-13,14.06,14.7,0.045519203413940224,涨5
True,"{""股票代码"": ""688429"", ""股票简称"": ""时创能源"", ""总股本"": 400000800.0, ""流通股"": 119827267.0, ""总市值"": 5696011392.0, ""流通市值"": 1706340282.08, ""行业"": ""光伏设备"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""79.87%"", ""营业总收入同比增长率"": ""117.76%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.90"", ""资产负债率"": ""66.55%""}",2025-07-16,2025-07-20,14.7,14.46,-0.01632653061224476,跌2
True,"{""股票代码"": ""688429"", ""股票简称"": ""时创能源"", ""总股本"": 400000800.0, ""流通股"": 119827267.0, ""总市值"": 5696011392.0, ""流通市值"": 1706340282.08, ""行业"": ""光伏设备"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""79.87%"", ""营业总收入同比增长率"": ""117.76%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.90"", ""资产负债率"": ""66.55%""}",2025-07-23,2025-07-27,14.46,14.91,0.03112033195020736,涨4
True,"{""股票代码"": ""688429"", ""股票简称"": ""时创能源"", ""总股本"": 400000800.0, ""流通股"": 119827267.0, ""总市值"": 5696011392.0, ""流通市值"": 1706340282.08, ""行业"": ""光伏设备"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""79.87%"", ""营业总收入同比增长率"": ""117.76%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.90"", ""资产负债率"": ""66.55%""}",2025-07-30,2025-08-03,14.91,14.8,-0.007377598926894713,跌1
