数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.86%"", ""营业总收入同比增长率"": ""-18.03%"", ""流动比率"": ""4.24"", ""速动比率"": ""3.42"", ""资产负债率"": ""15.83%""}",2025-05-28,2025-06-01,11.42,11.87,0.03940455341506133,涨4
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.86%"", ""营业总收入同比增长率"": ""-18.03%"", ""流动比率"": ""4.24"", ""速动比率"": ""3.42"", ""资产负债率"": ""15.83%""}",2025-06-04,2025-06-08,11.87,12.22,0.029486099410278133,涨3
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.86%"", ""营业总收入同比增长率"": ""-18.03%"", ""流动比率"": ""4.24"", ""速动比率"": ""3.42"", ""资产负债率"": ""15.83%""}",2025-06-11,2025-06-15,12.22,12.33,0.009001636661211121,涨1
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.86%"", ""营业总收入同比增长率"": ""-18.03%"", ""流动比率"": ""4.24"", ""速动比率"": ""3.42"", ""资产负债率"": ""15.83%""}",2025-06-18,2025-06-22,12.33,13.39,0.08596918085969185,涨5+
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.86%"", ""营业总收入同比增长率"": ""-18.03%"", ""流动比率"": ""4.24"", ""速动比率"": ""3.42"", ""资产负债率"": ""15.83%""}",2025-06-25,2025-06-29,13.39,13.4,0.0007468259895444529,平
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.95%"", ""营业总收入同比增长率"": ""19.15%"", ""流动比率"": ""3.99"", ""速动比率"": ""3.17"", ""资产负债率"": ""16.70%""}",2025-07-02,2025-07-06,13.4,12.92,-0.035820895522388096,跌4
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.95%"", ""营业总收入同比增长率"": ""19.15%"", ""流动比率"": ""3.99"", ""速动比率"": ""3.17"", ""资产负债率"": ""16.70%""}",2025-07-09,2025-07-13,12.92,13.33,0.03173374613003088,涨4
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.95%"", ""营业总收入同比增长率"": ""19.15%"", ""流动比率"": ""3.99"", ""速动比率"": ""3.17"", ""资产负债率"": ""16.70%""}",2025-07-16,2025-07-20,13.33,12.9,-0.032258064516129004,跌4
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.95%"", ""营业总收入同比增长率"": ""19.15%"", ""流动比率"": ""3.99"", ""速动比率"": ""3.17"", ""资产负债率"": ""16.70%""}",2025-07-23,2025-07-27,12.9,13.3,0.03100775193798455,涨4
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.95%"", ""营业总收入同比增长率"": ""19.15%"", ""流动比率"": ""3.99"", ""速动比率"": ""3.17"", ""资产负债率"": ""16.70%""}",2025-07-30,2025-08-03,13.3,12.97,-0.024812030075187952,跌3
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.95%"", ""营业总收入同比增长率"": ""19.15%"", ""流动比率"": ""3.99"", ""速动比率"": ""3.17"", ""资产负债率"": ""16.70%""}",2025-08-06,2025-08-10,12.97,12.82,-0.01156515034695449,跌2
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.95%"", ""营业总收入同比增长率"": ""19.15%"", ""流动比率"": ""3.99"", ""速动比率"": ""3.17"", ""资产负债率"": ""16.70%""}",2025-08-13,2025-08-17,12.82,12.51,-0.024180967238689566,跌3
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.95%"", ""营业总收入同比增长率"": ""19.15%"", ""流动比率"": ""3.99"", ""速动比率"": ""3.17"", ""资产负债率"": ""16.70%""}",2025-08-20,2025-08-24,12.51,13.1,0.047162270183852995,涨5
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.95%"", ""营业总收入同比增长率"": ""19.15%"", ""流动比率"": ""3.99"", ""速动比率"": ""3.17"", ""资产负债率"": ""16.70%""}",2025-08-27,2025-08-31,13.1,12.41,-0.05267175572519078,跌5+
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.95%"", ""营业总收入同比增长率"": ""19.15%"", ""流动比率"": ""3.99"", ""速动比率"": ""3.17"", ""资产负债率"": ""16.70%""}",2025-09-03,2025-09-07,12.41,13.7,0.10394842868654308,涨5+
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.95%"", ""营业总收入同比增长率"": ""19.15%"", ""流动比率"": ""3.99"", ""速动比率"": ""3.17"", ""资产负债率"": ""16.70%""}",2025-09-10,2025-09-14,13.7,13.13,-0.04160583941605833,跌5
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.95%"", ""营业总收入同比增长率"": ""19.15%"", ""流动比率"": ""3.99"", ""速动比率"": ""3.17"", ""资产负债率"": ""16.70%""}",2025-09-17,2025-09-21,13.13,13.55,0.031987814166031914,涨4
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.95%"", ""营业总收入同比增长率"": ""19.15%"", ""流动比率"": ""3.99"", ""速动比率"": ""3.17"", ""资产负债率"": ""16.70%""}",2025-09-24,2025-09-28,13.55,12.15,-0.10332103321033215,跌5+
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-92.85%"", ""营业总收入同比增长率"": ""-38.50%"", ""流动比率"": ""4.24"", ""速动比率"": ""3.37"", ""资产负债率"": ""15.55%""}",2025-10-01,2025-10-05,12.15,12.07,-0.006584362139917754,跌1
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-92.85%"", ""营业总收入同比增长率"": ""-38.50%"", ""流动比率"": ""4.24"", ""速动比率"": ""3.37"", ""资产负债率"": ""15.55%""}",2025-10-08,2025-10-12,12.07,12.0,-0.0057995028997515075,跌1
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-92.85%"", ""营业总收入同比增长率"": ""-38.50%"", ""流动比率"": ""4.24"", ""速动比率"": ""3.37"", ""资产负债率"": ""15.55%""}",2025-10-15,2025-10-19,12.0,11.76,-0.020000000000000018,跌3
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-92.85%"", ""营业总收入同比增长率"": ""-38.50%"", ""流动比率"": ""4.24"", ""速动比率"": ""3.37"", ""资产负债率"": ""15.55%""}",2025-10-22,2025-10-26,11.76,12.72,0.08163265306122458,涨5+
True,"{""股票代码"": ""920717"", ""股票简称"": ""瑞星股份"", ""总股本"": 114680000.0, ""流通股"": 44280000.0, ""总市值"": 1036707199.9999999, ""流通市值"": 400291199.99999994, ""行业"": ""专用设备"", ""上市时间"": ""2023-07-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-92.85%"", ""营业总收入同比增长率"": ""-38.50%"", ""流动比率"": ""4.24"", ""速动比率"": ""3.37"", ""资产负债率"": ""15.55%""}",2025-10-29,2025-11-02,12.72,13.58,0.0676100628930818,涨5+
