数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603613"", ""股票简称"": ""国联股份"", ""总股本"": 720537813.0, ""流通股"": 720537813.0, ""总市值"": 19440110194.74, ""流通市值"": 19440110194.74, ""行业"": ""互联网电商"", ""上市时间"": ""2019-07-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.80%"", ""营业总收入同比增长率"": ""-19.11%"", ""流动比率"": ""2.09"", ""速动比率"": ""0.99"", ""资产负债率"": ""49.49%""}",2025-05-28,2025-06-01,23.31,22.7,-0.026169026169026166,跌3
True,"{""股票代码"": ""603613"", ""股票简称"": ""国联股份"", ""总股本"": 720537813.0, ""流通股"": 720537813.0, ""总市值"": 19440110194.74, ""流通市值"": 19440110194.74, ""行业"": ""互联网电商"", ""上市时间"": ""2019-07-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.80%"", ""营业总收入同比增长率"": ""-19.11%"", ""流动比率"": ""2.09"", ""速动比率"": ""0.99"", ""资产负债率"": ""49.49%""}",2025-06-04,2025-06-08,22.7,23.85,0.05066079295154191,涨5+
True,"{""股票代码"": ""603613"", ""股票简称"": ""国联股份"", ""总股本"": 720537813.0, ""流通股"": 720537813.0, ""总市值"": 19440110194.74, ""流通市值"": 19440110194.74, ""行业"": ""互联网电商"", ""上市时间"": ""2019-07-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.80%"", ""营业总收入同比增长率"": ""-19.11%"", ""流动比率"": ""2.09"", ""速动比率"": ""0.99"", ""资产负债率"": ""49.49%""}",2025-06-11,2025-06-15,23.85,23.54,-0.012997903563941371,跌2
True,"{""股票代码"": ""603613"", ""股票简称"": ""国联股份"", ""总股本"": 720537813.0, ""流通股"": 720537813.0, ""总市值"": 19440110194.74, ""流通市值"": 19440110194.74, ""行业"": ""互联网电商"", ""上市时间"": ""2019-07-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.80%"", ""营业总收入同比增长率"": ""-19.11%"", ""流动比率"": ""2.09"", ""速动比率"": ""0.99"", ""资产负债率"": ""49.49%""}",2025-06-18,2025-06-22,23.54,20.88,-0.112999150382328,跌5+
True,"{""股票代码"": ""603613"", ""股票简称"": ""国联股份"", ""总股本"": 720537813.0, ""流通股"": 720537813.0, ""总市值"": 19440110194.74, ""流通市值"": 19440110194.74, ""行业"": ""互联网电商"", ""上市时间"": ""2019-07-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.80%"", ""营业总收入同比增长率"": ""-19.11%"", ""流动比率"": ""2.09"", ""速动比率"": ""0.99"", ""资产负债率"": ""49.49%""}",2025-06-25,2025-06-29,20.88,21.47,0.028256704980842873,涨3
True,"{""股票代码"": ""603613"", ""股票简称"": ""国联股份"", ""总股本"": 720537813.0, ""流通股"": 720537813.0, ""总市值"": 19440110194.74, ""流通市值"": 19440110194.74, ""行业"": ""互联网电商"", ""上市时间"": ""2019-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.56%"", ""营业总收入同比增长率"": ""7.64%"", ""流动比率"": ""2.11"", ""速动比率"": ""1.00"", ""资产负债率"": ""47.96%""}",2025-07-02,2025-07-06,21.47,23.16,0.07871448532836522,涨5+
True,"{""股票代码"": ""603613"", ""股票简称"": ""国联股份"", ""总股本"": 720537813.0, ""流通股"": 720537813.0, ""总市值"": 19440110194.74, ""流通市值"": 19440110194.74, ""行业"": ""互联网电商"", ""上市时间"": ""2019-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.56%"", ""营业总收入同比增长率"": ""7.64%"", ""流动比率"": ""2.11"", ""速动比率"": ""1.00"", ""资产负债率"": ""47.96%""}",2025-07-09,2025-07-13,23.16,23.39,0.00993091537132984,涨1
True,"{""股票代码"": ""603613"", ""股票简称"": ""国联股份"", ""总股本"": 720537813.0, ""流通股"": 720537813.0, ""总市值"": 19440110194.74, ""流通市值"": 19440110194.74, ""行业"": ""互联网电商"", ""上市时间"": ""2019-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.56%"", ""营业总收入同比增长率"": ""7.64%"", ""流动比率"": ""2.11"", ""速动比率"": ""1.00"", ""资产负债率"": ""47.96%""}",2025-07-16,2025-07-20,23.39,23.11,-0.01197092774690045,跌2
True,"{""股票代码"": ""603613"", ""股票简称"": ""国联股份"", ""总股本"": 720537813.0, ""流通股"": 720537813.0, ""总市值"": 19440110194.74, ""流通市值"": 19440110194.74, ""行业"": ""互联网电商"", ""上市时间"": ""2019-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.56%"", ""营业总收入同比增长率"": ""7.64%"", ""流动比率"": ""2.11"", ""速动比率"": ""1.00"", ""资产负债率"": ""47.96%""}",2025-07-23,2025-07-27,23.11,24.5,0.06014712245781051,涨5+
True,"{""股票代码"": ""603613"", ""股票简称"": ""国联股份"", ""总股本"": 720537813.0, ""流通股"": 720537813.0, ""总市值"": 19440110194.74, ""流通市值"": 19440110194.74, ""行业"": ""互联网电商"", ""上市时间"": ""2019-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.56%"", ""营业总收入同比增长率"": ""7.64%"", ""流动比率"": ""2.11"", ""速动比率"": ""1.00"", ""资产负债率"": ""47.96%""}",2025-07-30,2025-08-03,24.5,23.62,-0.03591836734693876,跌4
