数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""605177"", ""股票简称"": ""东亚药业"", ""总股本"": 114720365.0, ""流通股"": 113652314.0, ""总市值"": 2619065932.95, ""流通市值"": 2594682328.62, ""行业"": ""化学制药"", ""上市时间"": ""2020-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-128.78%"", ""营业总收入同比增长率"": ""-45.85%"", ""流动比率"": ""1.75"", ""速动比率"": ""0.59"", ""资产负债率"": ""46.33%""}",2025-05-28,2025-06-01,17.62,17.96,0.0192962542565267,涨2
True,"{""股票代码"": ""605177"", ""股票简称"": ""东亚药业"", ""总股本"": 114720365.0, ""流通股"": 113652314.0, ""总市值"": 2619065932.95, ""流通市值"": 2594682328.62, ""行业"": ""化学制药"", ""上市时间"": ""2020-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-128.78%"", ""营业总收入同比增长率"": ""-45.85%"", ""流动比率"": ""1.75"", ""速动比率"": ""0.59"", ""资产负债率"": ""46.33%""}",2025-06-04,2025-06-08,17.96,18.34,0.021158129175946394,涨3
True,"{""股票代码"": ""605177"", ""股票简称"": ""东亚药业"", ""总股本"": 114720365.0, ""流通股"": 113652314.0, ""总市值"": 2619065932.95, ""流通市值"": 2594682328.62, ""行业"": ""化学制药"", ""上市时间"": ""2020-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-128.78%"", ""营业总收入同比增长率"": ""-45.85%"", ""流动比率"": ""1.75"", ""速动比率"": ""0.59"", ""资产负债率"": ""46.33%""}",2025-06-11,2025-06-15,18.34,18.34,0.0,平
True,"{""股票代码"": ""605177"", ""股票简称"": ""东亚药业"", ""总股本"": 114720365.0, ""流通股"": 113652314.0, ""总市值"": 2619065932.95, ""流通市值"": 2594682328.62, ""行业"": ""化学制药"", ""上市时间"": ""2020-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-128.78%"", ""营业总收入同比增长率"": ""-45.85%"", ""流动比率"": ""1.75"", ""速动比率"": ""0.59"", ""资产负债率"": ""46.33%""}",2025-06-18,2025-06-22,18.34,17.31,-0.0561613958560524,跌5+
True,"{""股票代码"": ""605177"", ""股票简称"": ""东亚药业"", ""总股本"": 114720365.0, ""流通股"": 113652314.0, ""总市值"": 2619065932.95, ""流通市值"": 2594682328.62, ""行业"": ""化学制药"", ""上市时间"": ""2020-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-128.78%"", ""营业总收入同比增长率"": ""-45.85%"", ""流动比率"": ""1.75"", ""速动比率"": ""0.59"", ""资产负债率"": ""46.33%""}",2025-06-25,2025-06-29,17.31,18.42,0.0641247833622185,涨5+
True,"{""股票代码"": ""605177"", ""股票简称"": ""东亚药业"", ""总股本"": 114720365.0, ""流通股"": 113652314.0, ""总市值"": 2619065932.95, ""流通市值"": 2594682328.62, ""行业"": ""化学制药"", ""上市时间"": ""2020-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-376.37%"", ""营业总收入同比增长率"": ""-23.92%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.57"", ""资产负债率"": ""47.70%""}",2025-07-02,2025-07-06,18.42,18.73,0.016829533116178075,涨2
True,"{""股票代码"": ""605177"", ""股票简称"": ""东亚药业"", ""总股本"": 114720365.0, ""流通股"": 113652314.0, ""总市值"": 2619065932.95, ""流通市值"": 2594682328.62, ""行业"": ""化学制药"", ""上市时间"": ""2020-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-376.37%"", ""营业总收入同比增长率"": ""-23.92%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.57"", ""资产负债率"": ""47.70%""}",2025-07-09,2025-07-13,18.73,19.12,0.02082221035771492,涨3
True,"{""股票代码"": ""605177"", ""股票简称"": ""东亚药业"", ""总股本"": 114720365.0, ""流通股"": 113652314.0, ""总市值"": 2619065932.95, ""流通市值"": 2594682328.62, ""行业"": ""化学制药"", ""上市时间"": ""2020-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-376.37%"", ""营业总收入同比增长率"": ""-23.92%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.57"", ""资产负债率"": ""47.70%""}",2025-07-16,2025-07-20,19.12,19.7,0.030334728033472702,涨4
True,"{""股票代码"": ""605177"", ""股票简称"": ""东亚药业"", ""总股本"": 114720365.0, ""流通股"": 113652314.0, ""总市值"": 2619065932.95, ""流通市值"": 2594682328.62, ""行业"": ""化学制药"", ""上市时间"": ""2020-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-376.37%"", ""营业总收入同比增长率"": ""-23.92%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.57"", ""资产负债率"": ""47.70%""}",2025-07-23,2025-07-27,19.7,20.03,0.016751269035533145,涨2
True,"{""股票代码"": ""605177"", ""股票简称"": ""东亚药业"", ""总股本"": 114720365.0, ""流通股"": 113652314.0, ""总市值"": 2619065932.95, ""流通市值"": 2594682328.62, ""行业"": ""化学制药"", ""上市时间"": ""2020-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-376.37%"", ""营业总收入同比增长率"": ""-23.92%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.57"", ""资产负债率"": ""47.70%""}",2025-07-30,2025-08-03,20.03,20.88,0.04243634548177733,涨5
