数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603123"", ""股票简称"": ""翠微股份"", ""总股本"": 798736665.0, ""流通股"": 652275949.0, ""总市值"": 8977800114.6, ""流通市值"": 7331581666.76, ""行业"": ""多元金融"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""25.49%"", ""营业总收入同比增长率"": ""-9.83%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.78"", ""资产负债率"": ""67.59%""}",2025-05-28,2025-06-01,8.57,11.25,0.31271878646441076,涨5+
True,"{""股票代码"": ""603123"", ""股票简称"": ""翠微股份"", ""总股本"": 798736665.0, ""流通股"": 652275949.0, ""总市值"": 8977800114.6, ""流通市值"": 7331581666.76, ""行业"": ""多元金融"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""25.49%"", ""营业总收入同比增长率"": ""-9.83%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.78"", ""资产负债率"": ""67.59%""}",2025-06-04,2025-06-08,11.25,13.07,0.1617777777777778,涨5+
True,"{""股票代码"": ""603123"", ""股票简称"": ""翠微股份"", ""总股本"": 798736665.0, ""流通股"": 652275949.0, ""总市值"": 8977800114.6, ""流通市值"": 7331581666.76, ""行业"": ""多元金融"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""25.49%"", ""营业总收入同比增长率"": ""-9.83%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.78"", ""资产负债率"": ""67.59%""}",2025-06-11,2025-06-15,13.07,11.12,-0.1491966335118593,跌5+
True,"{""股票代码"": ""603123"", ""股票简称"": ""翠微股份"", ""总股本"": 798736665.0, ""流通股"": 652275949.0, ""总市值"": 8977800114.6, ""流通市值"": 7331581666.76, ""行业"": ""多元金融"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""25.49%"", ""营业总收入同比增长率"": ""-9.83%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.78"", ""资产负债率"": ""67.59%""}",2025-06-18,2025-06-22,11.12,11.76,0.05755395683453246,涨5+
True,"{""股票代码"": ""603123"", ""股票简称"": ""翠微股份"", ""总股本"": 798736665.0, ""流通股"": 652275949.0, ""总市值"": 8977800114.6, ""流通市值"": 7331581666.76, ""行业"": ""多元金融"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""25.49%"", ""营业总收入同比增长率"": ""-9.83%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.78"", ""资产负债率"": ""67.59%""}",2025-06-25,2025-06-29,11.76,15.5,0.3180272108843538,涨5+
True,"{""股票代码"": ""603123"", ""股票简称"": ""翠微股份"", ""总股本"": 798736665.0, ""流通股"": 652275949.0, ""总市值"": 8977800114.6, ""流通市值"": 7331581666.76, ""行业"": ""多元金融"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.90%"", ""营业总收入同比增长率"": ""2.52%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.79"", ""资产负债率"": ""69.75%""}",2025-07-02,2025-07-06,15.5,14.32,-0.07612903225806444,跌5+
True,"{""股票代码"": ""603123"", ""股票简称"": ""翠微股份"", ""总股本"": 798736665.0, ""流通股"": 652275949.0, ""总市值"": 8977800114.6, ""流通市值"": 7331581666.76, ""行业"": ""多元金融"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.90%"", ""营业总收入同比增长率"": ""2.52%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.79"", ""资产负债率"": ""69.75%""}",2025-07-09,2025-07-13,14.32,15.57,0.0872905027932962,涨5+
True,"{""股票代码"": ""603123"", ""股票简称"": ""翠微股份"", ""总股本"": 798736665.0, ""流通股"": 652275949.0, ""总市值"": 8977800114.6, ""流通市值"": 7331581666.76, ""行业"": ""多元金融"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.90%"", ""营业总收入同比增长率"": ""2.52%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.79"", ""资产负债率"": ""69.75%""}",2025-07-16,2025-07-20,15.57,13.89,-0.10789980732177262,跌5+
True,"{""股票代码"": ""603123"", ""股票简称"": ""翠微股份"", ""总股本"": 798736665.0, ""流通股"": 652275949.0, ""总市值"": 8977800114.6, ""流通市值"": 7331581666.76, ""行业"": ""多元金融"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.90%"", ""营业总收入同比增长率"": ""2.52%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.79"", ""资产负债率"": ""69.75%""}",2025-07-23,2025-07-27,13.89,13.1,-0.056875449964002955,跌5+
True,"{""股票代码"": ""603123"", ""股票简称"": ""翠微股份"", ""总股本"": 798736665.0, ""流通股"": 652275949.0, ""总市值"": 8977800114.6, ""流通市值"": 7331581666.76, ""行业"": ""多元金融"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.90%"", ""营业总收入同比增长率"": ""2.52%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.79"", ""资产负债率"": ""69.75%""}",2025-07-30,2025-08-03,13.1,12.4,-0.05343511450381677,跌5+
