数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.59%"", ""营业总收入同比增长率"": ""2.42%"", ""流动比率"": ""3.51"", ""速动比率"": ""1.08"", ""资产负债率"": ""19.28%""}",2025-05-28,2025-06-01,34.77,34.83,0.0017256255392579245,平
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.59%"", ""营业总收入同比增长率"": ""2.42%"", ""流动比率"": ""3.51"", ""速动比率"": ""1.08"", ""资产负债率"": ""19.28%""}",2025-06-04,2025-06-08,34.83,34.88,0.0014355440712030543,平
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.59%"", ""营业总收入同比增长率"": ""2.42%"", ""流动比率"": ""3.51"", ""速动比率"": ""1.08"", ""资产负债率"": ""19.28%""}",2025-06-11,2025-06-15,34.88,33.44,-0.041284403669724856,跌5
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.59%"", ""营业总收入同比增长率"": ""2.42%"", ""流动比率"": ""3.51"", ""速动比率"": ""1.08"", ""资产负债率"": ""19.28%""}",2025-06-18,2025-06-22,33.44,33.3,-0.004186602870813405,平
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.59%"", ""营业总收入同比增长率"": ""2.42%"", ""流动比率"": ""3.51"", ""速动比率"": ""1.08"", ""资产负债率"": ""19.28%""}",2025-06-25,2025-06-29,33.3,33.1,-0.006006006006005871,跌1
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-70.91%"", ""营业总收入同比增长率"": ""-48.48%"", ""流动比率"": ""2.97"", ""速动比率"": ""0.73"", ""资产负债率"": ""22.16%""}",2025-07-02,2025-07-06,33.1,33.51,0.012386706948640303,涨2
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-70.91%"", ""营业总收入同比增长率"": ""-48.48%"", ""流动比率"": ""2.97"", ""速动比率"": ""0.73"", ""资产负债率"": ""22.16%""}",2025-07-09,2025-07-13,33.51,33.74,0.006863622799164526,涨1
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-70.91%"", ""营业总收入同比增长率"": ""-48.48%"", ""流动比率"": ""2.97"", ""速动比率"": ""0.73"", ""资产负债率"": ""22.16%""}",2025-07-16,2025-07-20,33.74,33.73,-0.0002963841138116097,平
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-70.91%"", ""营业总收入同比增长率"": ""-48.48%"", ""流动比率"": ""2.97"", ""速动比率"": ""0.73"", ""资产负债率"": ""22.16%""}",2025-07-23,2025-07-27,33.73,33.91,0.00533649570115613,涨1
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-70.91%"", ""营业总收入同比增长率"": ""-48.48%"", ""流动比率"": ""2.97"", ""速动比率"": ""0.73"", ""资产负债率"": ""22.16%""}",2025-07-30,2025-08-03,33.91,33.37,-0.01592450604541429,跌2
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-70.91%"", ""营业总收入同比增长率"": ""-48.48%"", ""流动比率"": ""2.97"", ""速动比率"": ""0.73"", ""资产负债率"": ""22.16%""}",2025-08-06,2025-08-10,33.37,33.86,0.014683847767455793,涨2
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-70.91%"", ""营业总收入同比增长率"": ""-48.48%"", ""流动比率"": ""2.97"", ""速动比率"": ""0.73"", ""资产负债率"": ""22.16%""}",2025-08-13,2025-08-17,33.86,34.38,0.015357353809805074,涨2
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-70.91%"", ""营业总收入同比增长率"": ""-48.48%"", ""流动比率"": ""2.97"", ""速动比率"": ""0.73"", ""资产负债率"": ""22.16%""}",2025-08-20,2025-08-24,34.38,34.65,0.00785340314136107,涨1
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-70.91%"", ""营业总收入同比增长率"": ""-48.48%"", ""流动比率"": ""2.97"", ""速动比率"": ""0.73"", ""资产负债率"": ""22.16%""}",2025-08-27,2025-08-31,34.65,34.68,0.0008658008658009031,平
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-70.91%"", ""营业总收入同比增长率"": ""-48.48%"", ""流动比率"": ""2.97"", ""速动比率"": ""0.73"", ""资产负债率"": ""22.16%""}",2025-09-03,2025-09-07,34.68,34.26,-0.01211072664359869,跌2
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-70.91%"", ""营业总收入同比增长率"": ""-48.48%"", ""流动比率"": ""2.97"", ""速动比率"": ""0.73"", ""资产负债率"": ""22.16%""}",2025-09-10,2025-09-14,34.26,34.33,0.0020431990659661725,平
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-70.91%"", ""营业总收入同比增长率"": ""-48.48%"", ""流动比率"": ""2.97"", ""速动比率"": ""0.73"", ""资产负债率"": ""22.16%""}",2025-09-17,2025-09-21,34.33,34.44,0.0032041945819982764,平
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-70.91%"", ""营业总收入同比增长率"": ""-48.48%"", ""流动比率"": ""2.97"", ""速动比率"": ""0.73"", ""资产负债率"": ""22.16%""}",2025-09-24,2025-09-28,34.44,33.44,-0.029036004645760727,跌3
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-92.55%"", ""营业总收入同比增长率"": ""-46.23%"", ""流动比率"": ""3.88"", ""速动比率"": ""0.58"", ""资产负债率"": ""16.77%""}",2025-10-01,2025-10-05,33.44,33.39,-0.0014952153110047162,平
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-92.55%"", ""营业总收入同比增长率"": ""-46.23%"", ""流动比率"": ""3.88"", ""速动比率"": ""0.58"", ""资产负债率"": ""16.77%""}",2025-10-08,2025-10-12,33.39,33.2,-0.005690326445043303,跌1
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-92.55%"", ""营业总收入同比增长率"": ""-46.23%"", ""流动比率"": ""3.88"", ""速动比率"": ""0.58"", ""资产负债率"": ""16.77%""}",2025-10-15,2025-10-19,33.2,32.84,-0.010843373493975905,跌2
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-92.55%"", ""营业总收入同比增长率"": ""-46.23%"", ""流动比率"": ""3.88"", ""速动比率"": ""0.58"", ""资产负债率"": ""16.77%""}",2025-10-22,2025-10-26,32.84,32.82,-0.0006090133982948887,平
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-92.55%"", ""营业总收入同比增长率"": ""-46.23%"", ""流动比率"": ""3.88"", ""速动比率"": ""0.58"", ""资产负债率"": ""16.77%""}",2025-10-29,2025-11-02,32.82,32.42,-0.01218769043266299,跌2
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-92.55%"", ""营业总收入同比增长率"": ""-46.23%"", ""流动比率"": ""3.88"", ""速动比率"": ""0.58"", ""资产负债率"": ""16.77%""}",2025-11-05,2025-11-09,32.42,31.71,-0.021900061690314665,跌3
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-92.55%"", ""营业总收入同比增长率"": ""-46.23%"", ""流动比率"": ""3.88"", ""速动比率"": ""0.58"", ""资产负债率"": ""16.77%""}",2025-11-12,2025-11-16,31.71,32.33,0.019552191737622016,涨2
True,"{""股票代码"": ""603589"", ""股票简称"": ""口子窖"", ""总股本"": 598119472.0, ""流通股"": 598119472.0, ""总市值"": 13278252278.4, ""流通市值"": 13278252278.4, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-92.55%"", ""营业总收入同比增长率"": ""-46.23%"", ""流动比率"": ""3.88"", ""速动比率"": ""0.58"", ""资产负债率"": ""16.77%""}",2025-11-19,2025-11-23,32.33,31.07,-0.03897309000927929,跌4
